time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.56975e+06,2.56975e+06,2.56975e+06,3040.97,3040.97,3040.97,12219.3,12219.3,12219.3,3.2075e+06,3.2075e+06,3.2075e+06,5.78221e+06,5.78221e+06,5.78221e+06,5201.81,5201.81,5201.81,11858.6,11858.6,11858.6,1.04163e+06,1.04163e+06,1.04163e+06,278589,278589,278589,3.81235e+06,3.81235e+06,3.81235e+06,9.62234e+06,9.62234e+06,9.62234e+06,1.58314,1.58314,1.58314,0.784961,0.784961,0.784961,5.8603,5.8603,5.8603
783,2.56927e+06,2.56927e+06,2.56927e+06,3017.01,3017.01,3017.01,12193.1,12193.1,12193.1,3.20548e+06,3.20548e+06,3.20548e+06,5.78476e+06,5.78476e+06,5.78476e+06,5164.46,5164.46,5164.46,11829.3,11829.3,11829.3,1.04564e+06,1.04564e+06,1.04564e+06,275684,275684,275684,3.77254e+06,3.77254e+06,3.77254e+06,9.65993e+06,9.65993e+06,9.65993e+06,1.57095,1.57095,1.57095,0.784961,0.784961,0.784961,5.84786,5.84786,5.84786
784,2.56884e+06,2.56884e+06,2.56884e+06,2994.95,2994.95,2994.95,12163.1,12163.1,12163.1,3.20343e+06,3.20343e+06,3.20343e+06,5.78754e+06,5.78754e+06,5.78754e+06,5130.05,5130.05,5130.05,11795.6,11795.6,11795.6,1.04942e+06,1.04942e+06,1.04942e+06,272829,272829,272829,3.73349e+06,3.73349e+06,3.73349e+06,9.69525e+06,9.69525e+06,9.69525e+06,1.55968,1.55968,1.55968,0.784961,0.784961,0.784961,5.83335,5.83335,5.83335
785,2.56847e+06,2.56847e+06,2.56847e+06,2974.71,2974.71,2974.71,12129.4,12129.4,12129.4,3.20134e+06,3.20134e+06,3.20134e+06,5.79055e+06,5.79055e+06,5.79055e+06,5098.68,5098.68,5098.68,11757.7,11757.7,11757.7,1.05296e+06,1.05296e+06,1.05296e+06,270028,270028,270028,3.69523e+06,3.69523e+06,3.69523e+06,9.72826e+06,9.72826e+06,9.72826e+06,1.54935,1.54935,1.54935,0.784961,0.784961,0.784961,5.81689,5.81689,5.81689
786,2.56816e+06,2.56816e+06,2.56816e+06,2956.26,2956.26,2956.26,12092.1,12092.1,12092.1,3.19922e+06,3.19922e+06,3.19922e+06,5.79378e+06,5.79378e+06,5.79378e+06,5070.38,5070.38,5070.38,11716,11716,11716,1.05627e+06,1.05627e+06,1.05627e+06,267281,267281,267281,3.6578e+06,3.6578e+06,3.6578e+06,9.75892e+06,9.75892e+06,9.75892e+06,1.53994,1.53994,1.53994,0.784961,0.784961,0.784961,5.79858,5.79858,5.79858
787,2.56792e+06,2.56792e+06,2.56792e+06,2939.6,2939.6,2939.6,12051.5,12051.5,12051.5,3.19708e+06,3.19708e+06,3.19708e+06,5.79724e+06,5.79724e+06,5.79724e+06,5045.17,5045.17,5045.17,11670.7,11670.7,11670.7,1.05934e+06,1.05934e+06,1.05934e+06,264593,264593,264593,3.62121e+06,3.62121e+06,3.62121e+06,9.78722e+06,9.78722e+06,9.78722e+06,1.53146,1.53146,1.53146,0.784961,0.784961,0.784961,5.77852,5.77852,5.77852
788,2.56773e+06,2.56773e+06,2.56773e+06,2924.73,2924.73,2924.73,12007.7,12007.7,12007.7,3.19491e+06,3.19491e+06,3.19491e+06,5.80091e+06,5.80091e+06,5.80091e+06,5023.06,5023.06,5023.06,11622.1,11622.1,11622.1,1.06216e+06,1.06216e+06,1.06216e+06,261963,261963,261963,3.58549e+06,3.58549e+06,3.58549e+06,9.81313e+06,9.81313e+06,9.81313e+06,1.52392,1.52392,1.52392,0.784961,0.784961,0.784961,5.75684,5.75684,5.75684
789,2.56762e+06,2.56762e+06,2.56762e+06,2911.65,2911.65,2911.65,11961.2,11961.2,11961.2,3.19272e+06,3.19272e+06,3.19272e+06,5.8048e+06,5.8048e+06,5.8048e+06,5004.04,5004.04,5004.04,11570.4,11570.4,11570.4,1.06475e+06,1.06475e+06,1.06475e+06,259395,259395,259395,3.55067e+06,3.55067e+06,3.55067e+06,9.83666e+06,9.83666e+06,9.83666e+06,1.51731,1.51731,1.51731,0.784961,0.784961,0.784961,5.73365,5.73365,5.73365
790,2.56756e+06,2.56756e+06,2.56756e+06,2900.36,2900.36,2900.36,11911.9,11911.9,11911.9,3.19051e+06,3.19051e+06,3.19051e+06,5.80888e+06,5.80888e+06,5.80888e+06,4988.13,4988.13,4988.13,11515.8,11515.8,11515.8,1.06709e+06,1.06709e+06,1.06709e+06,256891,256891,256891,3.51678e+06,3.51678e+06,3.51678e+06,9.8578e+06,9.8578e+06,9.8578e+06,1.51164,1.51164,1.51164,0.784961,0.784961,0.784961,5.70907,5.70907,5.70907
791,2.56757e+06,2.56757e+06,2.56757e+06,2890.86,2890.86,2890.86,11860.3,11860.3,11860.3,3.18828e+06,3.18828e+06,3.18828e+06,5.81317e+06,5.81317e+06,5.81317e+06,4975.32,4975.32,4975.32,11458.6,11458.6,11458.6,1.06919e+06,1.06919e+06,1.06919e+06,254451,254451,254451,3.48383e+06,3.48383e+06,3.48383e+06,9.87656e+06,9.87656e+06,9.87656e+06,1.5069,1.5069,1.5069,0.784961,0.784961,0.784961,5.68322,5.68322,5.68322
792,2.56765e+06,2.56765e+06,2.56765e+06,2883.15,2883.15,2883.15,11806.5,11806.5,11806.5,3.18604e+06,3.18604e+06,3.18604e+06,5.81765e+06,5.81765e+06,5.81765e+06,4965.61,4965.61,4965.61,11399.1,11399.1,11399.1,1.07106e+06,1.07106e+06,1.07106e+06,252078,252078,252078,3.45186e+06,3.45186e+06,3.45186e+06,9.89296e+06,9.89296e+06,9.89296e+06,1.5031,1.5031,1.5031,0.784961,0.784961,0.784961,5.65621,5.65621,5.65621
793,2.56779e+06,2.56779e+06,2.56779e+06,2877.23,2877.23,2877.23,11750.9,11750.9,11750.9,3.18379e+06,3.18379e+06,3.18379e+06,5.82231e+06,5.82231e+06,5.82231e+06,4959.01,4959.01,4959.01,11337.5,11337.5,11337.5,1.07268e+06,1.07268e+06,1.07268e+06,249774,249774,249774,3.42087e+06,3.42087e+06,3.42087e+06,9.90702e+06,9.90702e+06,9.90702e+06,1.50024,1.50024,1.50024,0.784961,0.784961,0.784961,5.62817,5.62817,5.62817
794,2.568e+06,2.568e+06,2.568e+06,2873.1,2873.1,2873.1,11693.5,11693.5,11693.5,3.18154e+06,3.18154e+06,3.18154e+06,5.82715e+06,5.82715e+06,5.82715e+06,4955.5,4955.5,4955.5,11274,11274,11274,1.07407e+06,1.07407e+06,1.07407e+06,247541,247541,247541,3.3909e+06,3.3909e+06,3.3909e+06,9.91877e+06,9.91877e+06,9.91877e+06,1.49831,1.49831,1.49831,0.784961,0.784961,0.784961,5.59921,5.59921,5.59921
795,2.56827e+06,2.56827e+06,2.56827e+06,2870.76,2870.76,2870.76,11634.7,11634.7,11634.7,3.17927e+06,3.17927e+06,3.17927e+06,5.83215e+06,5.83215e+06,5.83215e+06,4955.08,4955.08,4955.08,11208.9,11208.9,11208.9,1.07523e+06,1.07523e+06,1.07523e+06,245379,245379,245379,3.36196e+06,3.36196e+06,3.36196e+06,9.92824e+06,9.92824e+06,9.92824e+06,1.49731,1.49731,1.49731,0.784961,0.784961,0.784961,5.56945,5.56945,5.56945
