index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.02492e+06,2641.9,7553.09,3.91043e+06,6.62324e+06,6543.55,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.3105,3.11789,3.93742
0,783,2.02492e+06,2641.9,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.994438,0.936198,4.83726
0,784,2.02492e+06,2641.9,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.08719,1.6414,6.90242
0,785,2.02492e+06,2641.9,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.2113,1.49185,5.10034
0,786,2.02492e+06,2641.91,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.77595,2.13182,2.34081
0,787,2.02492e+06,2641.91,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.77469,2.40051,4.29068
0,788,2.02492e+06,2641.91,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.69845,1.90652,1.52625
0,789,2.02492e+06,2641.91,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.47609,5.01291,6.97683
0,790,2.02492e+06,2641.91,7553.1,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.79987,2.81922,2.59313
0,791,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0,0.0105671,7.51587
0,792,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.89151,2.66443,3.32384
0,793,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.05535,0.283925,7.45737
0,794,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.24764,0.719948,4.10674
0,795,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.486198,1.29427,0
0,796,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.60434,2.57684,4.51777
0,797,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.855191,0.62014,5.50874
0,798,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0,2.44827,6.26125
0,799,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.68306,2.54828,1.10525
0,800,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.44066,2.0916,6.95655
0,801,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.72995,3.90705,7.40502
0,802,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.33054,4.17457,3.57873
0,803,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.825087,0.54819,5.01806
0,804,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.591375,2.1515,4.34863
0,805,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.83398,1.17599,3.70768
0,806,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,3.13128,2.03507,5.35692
0,807,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.45934,1.16713,4.42236
0,808,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.57357,2.42538,4.33097
0,809,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.26115,2.10975,2.20764
0,810,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,4.3418,4.30206,1.9218
0,811,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.779471,2.29103,5.83473
0,812,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,1.70151,0.955428,6.46096
0,813,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.550776,0,1.7063
0,814,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.57987,4.72143,6.92385
0,815,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0,1.6648,3.29859
0,816,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0.82623,3.25375,1.44219
0,817,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,0,1.54437,8.06696
0,818,2.02492e+06,2641.91,7553.11,3.91043e+06,6.62324e+06,6543.54,11218.1,937191,225494,3.06226e+06,8.51724e+06,1.75723,1.66896,4.56413,2.55996,0.840144,4.78363
