index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.09329e+06,2876.11,7806.33,3.81834e+06,6.54937e+06,6817.84,10966,936650,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,2.07814,0,5.38034
0,783,2.09329e+06,2876.22,7806.56,3.81834e+06,6.54937e+06,6817.73,10965.8,936650,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,0.901164,3.04472,5.88448
0,784,2.09329e+06,2876.26,7806.64,3.81834e+06,6.54937e+06,6817.69,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,3.51366,3.31174,6.16032
0,785,2.09329e+06,2876.28,7806.66,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,0.829218,2.60104,2.24932
0,786,2.09329e+06,2876.28,7806.67,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.82821,0.11112,3.69136
0,787,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,0.85247,2.32715,5.70813
0,788,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,3.27566,2.1883,4.96839
0,789,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,2.39219,3.33003,3.69526
0,790,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,2.16497,2.66391,2.7631
0,791,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,2.19725,2.02393,5.83333
0,792,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,3.56116,1.23128,2.81457
0,793,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.98138,1.12645,4.0565
0,794,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.68853,0.879139,4.42009
0,795,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.07909,2.00777,3.78821
0,796,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.1376,1.07399,3.32527
0,797,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,0,1.82868,4.79895
0,798,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,4.37036,1.88317,4.46885
0,799,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,2.67761,1.57846,2.86882
0,800,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,0.601537,2.41138,5.61008
0,801,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.81406,2.32802,5.4118
0,802,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,0,1.59995,8.95416
0,803,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,1.56805,0.176665,4.84071
0,804,2.09329e+06,2876.28,7806.68,3.81834e+06,6.54937e+06,6817.67,10965.7,936649,236574,3.22164e+06,8.50546e+06,1.85451,1.57359,4.56441,3.27616,2.39786,8.44296
