time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.42321e+06,1.42321e+06,1.42321e+06,1092.48,1092.48,1092.48,5321.42,5321.42,5321.42,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.08,4156.08,4156.08,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
783,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
784,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
785,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
786,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
787,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
788,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
789,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
790,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
791,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
792,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
793,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
794,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
795,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
796,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
797,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
798,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
799,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
800,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
801,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
802,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
803,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
804,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
805,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
806,1.42321e+06,1.42321e+06,1.42321e+06,1092.47,1092.47,1092.47,5321.41,5321.41,5321.41,4.72123e+06,4.72123e+06,4.72123e+06,7.18075e+06,7.18075e+06,7.18075e+06,4156.09,4156.09,4156.09,13437.4,13437.4,13437.4,931813,931813,931813,137017,137017,137017,1.81452e+06,1.81452e+06,1.81452e+06,8.6153e+06,8.6153e+06,8.6153e+06,1.00408,1.00408,1.00408,2.4099,2.4099,2.4099,4.56112,4.56112,4.56112
