index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.83657e+06,5825.2,10958.8,2.96693e+06,5.47738e+06,8585.04,8946.23,730224,472905,6.60331e+06,6.70881e+06,2.78417,0.370472,4.78778,0.249719,0.630393,3.64331
0,783,2.83646e+06,5714.15,11192.1,2.97001e+06,5.47139e+06,8412.08,9146.11,738374,468175,6.5324e+06,6.79047e+06,2.72955,0.370472,4.89237,1.36829,0,6.17401
0,784,2.83622e+06,5603.92,11428.3,2.97284e+06,5.46543e+06,8241.28,9348.49,746932,463385,6.46079e+06,6.87596e+06,2.6755,0.370472,4.99838,0.0289329,0.435165,3.83217
0,785,2.83583e+06,5494.58,11666.7,2.97539e+06,5.45948e+06,8072.58,9552.78,755891,458538,6.38855e+06,6.96522e+06,2.62203,0.370472,5.10553,4.03145,1.04169,2.469
0,786,2.83531e+06,5386.14,11906.6,2.97767e+06,5.45358e+06,7905.96,9758.37,765241,453639,6.31572e+06,7.05816e+06,2.56912,0.370472,5.21354,2.64844,0,5.9265
0,787,2.83464e+06,5278.63,12147.4,2.97968e+06,5.44771e+06,7741.42,9964.63,774970,448689,6.24236e+06,7.15465e+06,2.51679,0.370472,5.32208,1.28459,0,6.27376
0,788,2.83383e+06,5172.06,12388.2,2.98141e+06,5.44191e+06,7578.98,10170.9,785066,443694,6.16852e+06,7.25458e+06,2.46503,0.370472,5.4308,0,0.851931,2.01474
0,789,2.83287e+06,5066.47,12628.1,2.98287e+06,5.43617e+06,7418.66,10376.4,795513,438656,6.09424e+06,7.35779e+06,2.41386,0.370472,5.53933,1.6845,0,2.53487
0,790,2.83178e+06,4961.89,12866.4,2.98405e+06,5.43052e+06,7260.51,10580.4,806293,433578,6.01959e+06,7.46412e+06,2.3633,0.370472,5.64729,4.24218,0,3.14312
0,791,2.83054e+06,4858.38,13101.9,2.98495e+06,5.42496e+06,7104.59,10782.1,817389,428464,5.9446e+06,7.57337e+06,2.31335,0.370472,5.75425,3.38196,1.52965,4.1424
0,792,2.82917e+06,4755.99,13333.9,2.98557e+06,5.41952e+06,6950.95,10980.7,828777,423317,5.86932e+06,7.68534e+06,2.26404,0.370472,5.85979,3.7186,0,9.54959
0,793,2.82767e+06,4654.8,13561.3,2.98592e+06,5.41421e+06,6799.67,11175.3,840436,418141,5.79381e+06,7.79979e+06,2.2154,0.370472,5.96348,4.63327,0,9.40864
0,794,2.82603e+06,4554.86,13783,2.98601e+06,5.40904e+06,6650.84,11365.1,852338,412938,5.71811e+06,7.91649e+06,2.16745,0.370472,6.06485,3.03505,1.06612,11.9627
0,795,2.82428e+06,4456.27,13998.2,2.98582e+06,5.40404e+06,6504.55,11549.1,864457,407713,5.64228e+06,8.03514e+06,2.12023,0.370472,6.16345,3.30741,0.0757987,5.38132
0,796,2.82241e+06,4359.11,14205.6,2.98538e+06,5.39922e+06,6360.92,11726.6,876763,402468,5.56636e+06,8.15548e+06,2.07377,0.370472,6.25881,1.67371,1.49856,8.53406
0,797,2.82044e+06,4263.48,14404.5,2.98468e+06,5.39461e+06,6220.05,11896.6,889225,397208,5.49041e+06,8.27718e+06,2.02811,0.370472,6.35049,1.92301,0.248744,4.01906
0,798,2.81837e+06,4169.48,14593.7,2.98373e+06,5.39022e+06,6082.06,12058.3,901808,391936,5.41448e+06,8.39993e+06,1.9833,0.370472,6.43803,2.26993,0.398947,6.70157
0,799,2.81621e+06,4077.21,14772.3,2.98254e+06,5.38608e+06,5947.07,12210.8,914479,386656,5.33861e+06,8.52339e+06,1.93936,0.370472,6.52099,1.79571,0.613078,2.92946
0,800,2.81397e+06,3986.77,14939.5,2.98112e+06,5.38221e+06,5815.22,12353.5,927202,381373,5.26287e+06,8.6472e+06,1.89636,0.370472,6.59895,0.998706,1.38286,5.19049
0,801,2.81167e+06,3898.29,15094.4,2.97947e+06,5.37862e+06,5686.64,12485.5,939938,376089,5.18732e+06,8.771e+06,1.85433,0.370472,6.67153,1.59632,1.504,8.04686
0,802,2.80932e+06,3811.86,15236.3,2.97762e+06,5.37534e+06,5561.45,12606.2,952651,370810,5.112e+06,8.89442e+06,1.81332,0.370472,6.73836,1.18966,0,2.38059
0,803,2.80692e+06,3727.6,15364.4,2.97556e+06,5.37239e+06,5439.8,12714.9,965301,365539,5.03697e+06,9.01709e+06,1.77338,0.370472,6.7991,2.73185,0.996171,3.96083
0,804,2.8045e+06,3645.62,15478.2,2.97331e+06,5.36979e+06,5321.8,12811.3,977849,360281,4.9623e+06,9.13861e+06,1.73455,0.370472,6.85347,1.59094,0.798744,6.81273
0,805,2.80206e+06,3566.01,15577.2,2.97087e+06,5.36756e+06,5207.57,12894.8,990256,355040,4.88803e+06,9.25862e+06,1.69688,0.370472,6.90122,2.35992,0.0744938,11.0711
0,806,2.79963e+06,3488.87,15661.1,2.96827e+06,5.36571e+06,5097.25,12965,1.00248e+06,349821,4.81424e+06,9.37673e+06,1.6604,0.370472,6.94215,1.22646,1.21058,7.32828
0,807,2.7972e+06,3414.31,15729.5,2.96552e+06,5.36428e+06,4990.95,13021.8,1.01449e+06,344628,4.74098e+06,9.49258e+06,1.62517,0.370472,6.97611,3.72998,0,6.62897
0,808,2.7948e+06,3342.41,15782.2,2.96261e+06,5.36326e+06,4888.76,13064.9,1.02624e+06,339466,4.66831e+06,9.60579e+06,1.59121,0.370472,7.00299,0,0.749889,8.72306
0,809,2.79245e+06,3273.25,15819.4,2.95958e+06,5.36269e+06,4790.79,13094.4,1.03771e+06,334340,4.59628e+06,9.71602e+06,1.55857,0.370472,7.02276,1.48668,0.617614,7.11561
0,810,2.79014e+06,3206.91,15841,2.95642e+06,5.36256e+06,4697.12,13110.3,1.04884e+06,329254,4.52497e+06,9.82293e+06,1.52728,0.370472,7.03541,1.66156,0.478873,7.91206
0,811,2.78791e+06,3143.45,15847.2,2.95316e+06,5.3629e+06,4607.83,13112.7,1.05961e+06,324212,4.45442e+06,9.92621e+06,1.49736,0.370472,7.041,2.46155,1.42513,11.5949
0,812,2.78575e+06,3082.94,15838.4,2.9498e+06,5.36371e+06,4522.99,13101.9,1.07e+06,319220,4.3847e+06,1.00256e+07,1.46884,0.370472,7.03966,2.35058,0,6.98707
0,813,2.78369e+06,3025.42,15814.9,2.94635e+06,5.365e+06,4442.66,13078.3,1.07996e+06,314282,4.31587e+06,1.01207e+07,1.44175,0.370472,7.03153,1.33339,0,8.51962
0,814,2.78173e+06,2970.94,15777.4,2.94283e+06,5.36678e+06,4366.89,13042.2,1.08948e+06,309401,4.24798e+06,1.02113e+07,1.41611,0.370472,7.01682,1.75089,1.09895,3.81476
0,815,2.77988e+06,2919.53,15726.2,2.93924e+06,5.36906e+06,4295.71,12994.1,1.09853e+06,304584,4.18109e+06,1.02973e+07,1.39192,0.370472,6.99579,0.793485,0,10.0275
0,816,2.77816e+06,2871.22,15662.3,2.93561e+06,5.37182e+06,4229.15,12934.8,1.10708e+06,299833,4.11525e+06,1.03784e+07,1.36921,0.370472,6.96872,1.1933,1.12206,6.31786
0,817,2.77657e+06,2826.03,15586.2,2.93193e+06,5.37508e+06,4167.23,12864.7,1.11513e+06,295154,4.05051e+06,1.04544e+07,1.34797,0.370472,6.93593,1.26377,0,3.36809
0,818,2.77513e+06,2783.97,15498.9,2.92821e+06,5.37884e+06,4109.96,12784.6,1.12266e+06,290550,3.98693e+06,1.05252e+07,1.32823,0.370472,6.89777,1.74519,0.969362,6.16513
0,819,2.77383e+06,2745.04,15401.1,2.92447e+06,5.38308e+06,4057.35,12695.2,1.12965e+06,286024,3.92456e+06,1.05907e+07,1.30997,0.370472,6.85463,1.33125,0.652378,7.62659
0,820,2.77269e+06,2709.24,15293.8,2.92071e+06,5.3878e+06,4009.37,12597.3,1.13609e+06,281582,3.86344e+06,1.06509e+07,1.2932,0.370472,6.80689,0.546147,0.130128,7.41049
0,821,2.77171e+06,2676.57,15177.9,2.91695e+06,5.393e+06,3966.04,12491.7,1.14198e+06,277226,3.80362e+06,1.07055e+07,1.27792,0.370472,6.75497,1.85087,0.716524,5.60653
0,822,2.7709e+06,2647.02,15054.2,2.91317e+06,5.39866e+06,3927.32,12379.1,1.14732e+06,272960,3.74514e+06,1.07547e+07,1.26412,0.370472,6.69929,0.0769408,0.315559,2.18941
0,823,2.77025e+06,2620.58,14923.8,2.9094e+06,5.40477e+06,3893.19,12260.5,1.1521e+06,268787,3.68804e+06,1.07984e+07,1.25179,0.370472,6.64026,1.72164,1.1231,4.62007
0,824,2.76978e+06,2597.22,14787.6,2.90564e+06,5.41132e+06,3863.65,12136.5,1.15633e+06,264711,3.63237e+06,1.08366e+07,1.24094,0.370472,6.57832,1.27213,0.107997,2.59944
0,825,2.76948e+06,2576.93,14646.5,2.90188e+06,5.41829e+06,3838.64,12008.1,1.16001e+06,260734,3.57815e+06,1.08694e+07,1.23155,0.370472,6.51388,1.89239,0.335505,1.9061
0,826,2.76935e+06,2559.68,14501.3,2.89814e+06,5.42567e+06,3818.16,11875.9,1.16314e+06,256860,3.52544e+06,1.08969e+07,1.22361,0.370472,6.44734,0.278763,0.707775,3.67866
0,827,2.7694e+06,2545.46,14352.9,2.89442e+06,5.43343e+06,3802.17,11740.7,1.16575e+06,253090,3.47425e+06,1.09192e+07,1.21711,0.370472,6.37912,3.64269,1.2276,6.98046
0,828,2.76962e+06,2534.24,14202.2,2.89072e+06,5.44157e+06,3790.64,11603.2,1.16784e+06,249428,3.42462e+06,1.09364e+07,1.21204,0.370472,6.30958,2.80083,0.0219007,9.82596
0,829,2.77001e+06,2526.01,14049.9,2.88704e+06,5.45005e+06,3783.55,11464.2,1.16942e+06,245876,3.37659e+06,1.09486e+07,1.2084,0.370472,6.2391,1.94245,0.802956,4.05953
