time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,911005,911005,911005,364.901,364.901,364.901,3421.11,3421.11,3421.11,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.41,2195.41,2195.41,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
783,911005,911005,911005,364.897,364.897,364.897,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.41,2195.41,2195.41,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
784,911005,911005,911005,364.895,364.895,364.895,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.41,2195.41,2195.41,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
785,911005,911005,911005,364.895,364.895,364.895,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
786,911005,911005,911005,364.894,364.894,364.894,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
787,911005,911005,911005,364.894,364.894,364.894,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
788,911005,911005,911005,364.894,364.894,364.894,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
789,911005,911005,911005,364.894,364.894,364.894,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
790,911005,911005,911005,364.894,364.894,364.894,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
791,911005,911005,911005,364.894,364.894,364.894,3421.09,3421.09,3421.09,5.41191e+06,5.41191e+06,5.41191e+06,7.30404e+06,7.30404e+06,7.30404e+06,2195.42,2195.42,2195.42,15323.7,15323.7,15323.7,889056,889056,889056,73244.4,73244.4,73244.4,948595,948595,948595,8.71067e+06,8.71067e+06,8.71067e+06,0.489802,0.489802,0.489802,2.9271,2.9271,2.9271,4.55772,4.55772,4.55772
