index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.439e+06,4282.21,9088.67,3.35277e+06,6.15828e+06,8210.61,9688.43,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,0,0.299929,3.38712
0,783,2.439e+06,4282.25,9088.75,3.35277e+06,6.15828e+06,8210.56,9688.35,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.77196,0.637742,5.94359
0,784,2.439e+06,4282.27,9088.78,3.35277e+06,6.15828e+06,8210.55,9688.32,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,3.49568,2.36377,4.66096
0,785,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,1.74436,2.32461,7.20488
0,786,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,0.859657,2.09113,2.04768
0,787,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,0,0.858628,2.33976
0,788,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.14645,1.10811,4.20804
0,789,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.8284,0.914134,3.20007
0,790,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,1.73178,1.25896,3.43371
0,791,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.83565,0.261145,4.93338
0,792,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,1.06017,0,5.06803
0,793,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.59859,1.845,6.48492
0,794,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,0.912337,1.21525,3.6423
0,795,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,1.61557,0.632561,4.46872
0,796,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.00741,1.59595,5.55042
0,797,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,1.52036,0.203289,5.61316
0,798,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,3.83864,1.50744,6.41254
0,799,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.72345,1.8742,6.92555
0,800,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,3.06598,2.05137,6.66493
0,801,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,0.69184,1.31533,3.88212
0,802,2.439e+06,4282.28,9088.79,3.35277e+06,6.15828e+06,8210.54,9688.31,931955,296390,4.09158e+06,8.44187e+06,2.38995,1.04906,4.56557,2.34991,0,4.34191
