time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.53771e+06,2.53771e+06,2.53771e+06,6172.28,6172.28,6172.28,8182.43,8182.43,8182.43,3.17024e+06,3.17024e+06,3.17024e+06,6.14896e+06,6.14896e+06,6.14896e+06,11362.1,11362.1,11362.1,7950.18,7950.18,7950.18,886118,886118,886118,332919,332919,332919,4.67058e+06,4.67058e+06,4.67058e+06,7.96197e+06,7.96197e+06,7.96197e+06,3.34532,3.34532,3.34532,0.906006,0.906006,0.906006,3.92798,3.92798,3.92798
783,2.53742e+06,2.53742e+06,2.53742e+06,6205,6205,6205,8160.04,8160.04,8160.04,3.17066e+06,3.17066e+06,3.17066e+06,6.14729e+06,6.14729e+06,6.14729e+06,11420.1,11420.1,11420.1,7929.42,7929.42,7929.42,883466,883466,883466,335577,335577,335577,4.70792e+06,4.70792e+06,4.70792e+06,7.93694e+06,7.93694e+06,7.93694e+06,3.36319,3.36319,3.36319,0.906006,0.906006,0.906006,3.91729,3.91729,3.91729
784,2.53713e+06,2.53713e+06,2.53713e+06,6235.7,6235.7,6235.7,8138.2,8138.2,8138.2,3.17115e+06,3.17115e+06,3.17115e+06,6.14552e+06,6.14552e+06,6.14552e+06,11474.6,11474.6,11474.6,7909.83,7909.83,7909.83,880829,880829,880829,338214,338214,338214,4.74491e+06,4.74491e+06,4.74491e+06,7.91213e+06,7.91213e+06,7.91213e+06,3.38002,3.38002,3.38002,0.906006,0.906006,0.906006,3.90701,3.90701,3.90701
785,2.53683e+06,2.53683e+06,2.53683e+06,6264.41,6264.41,6264.41,8117.1,8117.1,8117.1,3.17171e+06,3.17171e+06,3.17171e+06,6.14367e+06,6.14367e+06,6.14367e+06,11525.4,11525.4,11525.4,7891.28,7891.28,7891.28,878207,878207,878207,340826,340826,340826,4.78149e+06,4.78149e+06,4.78149e+06,7.88754e+06,7.88754e+06,7.88754e+06,3.39578,3.39578,3.39578,0.906006,0.906006,0.906006,3.89715,3.89715,3.89715
786,2.53652e+06,2.53652e+06,2.53652e+06,6291.12,6291.12,6291.12,8096.83,8096.83,8096.83,3.17235e+06,3.17235e+06,3.17235e+06,6.14173e+06,6.14173e+06,6.14173e+06,11572.5,11572.5,11572.5,7873.79,7873.79,7873.79,875604,875604,875604,343410,343410,343410,4.81761e+06,4.81761e+06,4.81761e+06,7.86321e+06,7.86321e+06,7.86321e+06,3.41044,3.41044,3.41044,0.906006,0.906006,0.906006,3.88774,3.88774,3.88774
787,2.5362e+06,2.5362e+06,2.5362e+06,6315.8,6315.8,6315.8,8077.46,8077.46,8077.46,3.17307e+06,3.17307e+06,3.17307e+06,6.1397e+06,6.1397e+06,6.1397e+06,11615.6,11615.6,11615.6,7857.38,7857.38,7857.38,873021,873021,873021,345962,345962,345962,4.85323e+06,4.85323e+06,4.85323e+06,7.83915e+06,7.83915e+06,7.83915e+06,3.42399,3.42399,3.42399,0.906006,0.906006,0.906006,3.87879,3.87879,3.87879
788,2.53588e+06,2.53588e+06,2.53588e+06,6338.4,6338.4,6338.4,8059.05,8059.05,8059.05,3.17386e+06,3.17386e+06,3.17386e+06,6.1376e+06,6.1376e+06,6.1376e+06,11654.9,11654.9,11654.9,7842.09,7842.09,7842.09,870462,870462,870462,348479,348479,348479,4.88829e+06,4.88829e+06,4.88829e+06,7.81539e+06,7.81539e+06,7.81539e+06,3.4364,3.4364,3.4364,0.906006,0.906006,0.906006,3.87034,3.87034,3.87034
789,2.53556e+06,2.53556e+06,2.53556e+06,6358.9,6358.9,6358.9,8041.64,8041.64,8041.64,3.17472e+06,3.17472e+06,3.17472e+06,6.13541e+06,6.13541e+06,6.13541e+06,11690.1,11690.1,11690.1,7827.95,7827.95,7827.95,867928,867928,867928,350956,350956,350956,4.92274e+06,4.92274e+06,4.92274e+06,7.79194e+06,7.79194e+06,7.79194e+06,3.44764,3.44764,3.44764,0.906006,0.906006,0.906006,3.86241,3.86241,3.86241
790,2.53524e+06,2.53524e+06,2.53524e+06,6377.26,6377.26,6377.26,8025.29,8025.29,8025.29,3.17566e+06,3.17566e+06,3.17566e+06,6.13315e+06,6.13315e+06,6.13315e+06,11721.2,11721.2,11721.2,7815.02,7815.02,7815.02,865423,865423,865423,353391,353391,353391,4.95655e+06,4.95655e+06,4.95655e+06,7.76885e+06,7.76885e+06,7.76885e+06,3.45771,3.45771,3.45771,0.906006,0.906006,0.906006,3.85501,3.85501,3.85501
791,2.53492e+06,2.53492e+06,2.53492e+06,6393.46,6393.46,6393.46,8010.04,8010.04,8010.04,3.17667e+06,3.17667e+06,3.17667e+06,6.13082e+06,6.13082e+06,6.13082e+06,11748.2,11748.2,11748.2,7803.33,7803.33,7803.33,862949,862949,862949,355781,355781,355781,4.98965e+06,4.98965e+06,4.98965e+06,7.74612e+06,7.74612e+06,7.74612e+06,3.46658,3.46658,3.46658,0.906006,0.906006,0.906006,3.84818,3.84818,3.84818
792,2.5346e+06,2.5346e+06,2.5346e+06,6407.49,6407.49,6407.49,7995.95,7995.95,7995.95,3.17776e+06,3.17776e+06,3.17776e+06,6.12841e+06,6.12841e+06,6.12841e+06,11771.1,11771.1,11771.1,7792.93,7792.93,7792.93,860508,860508,860508,358121,358121,358121,5.022e+06,5.022e+06,5.022e+06,7.72378e+06,7.72378e+06,7.72378e+06,3.47424,3.47424,3.47424,0.906006,0.906006,0.906006,3.84192,3.84192,3.84192
793,2.53428e+06,2.53428e+06,2.53428e+06,6419.32,6419.32,6419.32,7983.06,7983.06,7983.06,3.17892e+06,3.17892e+06,3.17892e+06,6.12594e+06,6.12594e+06,6.12594e+06,11789.8,11789.8,11789.8,7783.87,7783.87,7783.87,858105,858105,858105,360410,360410,360410,5.05356e+06,5.05356e+06,5.05356e+06,7.70187e+06,7.70187e+06,7.70187e+06,3.48069,3.48069,3.48069,0.906006,0.906006,0.906006,3.83627,3.83627,3.83627
794,2.53396e+06,2.53396e+06,2.53396e+06,6428.94,6428.94,6428.94,7971.41,7971.41,7971.41,3.18016e+06,3.18016e+06,3.18016e+06,6.1234e+06,6.1234e+06,6.1234e+06,11804.2,11804.2,11804.2,7776.18,7776.18,7776.18,855742,855742,855742,362642,362642,362642,5.08428e+06,5.08428e+06,5.08428e+06,7.6804e+06,7.6804e+06,7.6804e+06,3.48591,3.48591,3.48591,0.906006,0.906006,0.906006,3.83125,3.83125,3.83125
795,2.53364e+06,2.53364e+06,2.53364e+06,6436.35,6436.35,6436.35,7961.06,7961.06,7961.06,3.18147e+06,3.18147e+06,3.18147e+06,6.1208e+06,6.1208e+06,6.1208e+06,11814.5,11814.5,11814.5,7769.9,7769.9,7769.9,853421,853421,853421,364817,364817,364817,5.11412e+06,5.11412e+06,5.11412e+06,7.65941e+06,7.65941e+06,7.65941e+06,3.48991,3.48991,3.48991,0.906006,0.906006,0.906006,3.82688,3.82688,3.82688
796,2.53333e+06,2.53333e+06,2.53333e+06,6441.54,6441.54,6441.54,7952.05,7952.05,7952.05,3.18284e+06,3.18284e+06,3.18284e+06,6.11814e+06,6.11814e+06,6.11814e+06,11820.6,11820.6,11820.6,7765.09,7765.09,7765.09,851146,851146,851146,366930,366930,366930,5.14304e+06,5.14304e+06,5.14304e+06,7.63892e+06,7.63892e+06,7.63892e+06,3.49268,3.49268,3.49268,0.906006,0.906006,0.906006,3.82318,3.82318,3.82318
797,2.53303e+06,2.53303e+06,2.53303e+06,6444.53,6444.53,6444.53,7944.43,7944.43,7944.43,3.18429e+06,3.18429e+06,3.18429e+06,6.11542e+06,6.11542e+06,6.11542e+06,11822.5,11822.5,11822.5,7761.77,7761.77,7761.77,848920,848920,848920,368979,368979,368979,5.171e+06,5.171e+06,5.171e+06,7.61895e+06,7.61895e+06,7.61895e+06,3.49423,3.49423,3.49423,0.906006,0.906006,0.906006,3.82016,3.82016,3.82016
798,2.53273e+06,2.53273e+06,2.53273e+06,6445.32,6445.32,6445.32,7938.23,7938.23,7938.23,3.18581e+06,3.18581e+06,3.18581e+06,6.11265e+06,6.11265e+06,6.11265e+06,11820.2,11820.2,11820.2,7759.99,7759.99,7759.99,846746,846746,846746,370961,370961,370961,5.19796e+06,5.19796e+06,5.19796e+06,7.59955e+06,7.59955e+06,7.59955e+06,3.49455,3.49455,3.49455,0.906006,0.906006,0.906006,3.81786,3.81786,3.81786
799,2.53244e+06,2.53244e+06,2.53244e+06,6443.92,6443.92,6443.92,7933.5,7933.5,7933.5,3.1874e+06,3.1874e+06,3.1874e+06,6.10983e+06,6.10983e+06,6.10983e+06,11813.8,11813.8,11813.8,7759.78,7759.78,7759.78,844627,844627,844627,372874,372874,372874,5.22389e+06,5.22389e+06,5.22389e+06,7.58072e+06,7.58072e+06,7.58072e+06,3.49366,3.49366,3.49366,0.906006,0.906006,0.906006,3.81629,3.81629,3.81629
800,2.53215e+06,2.53215e+06,2.53215e+06,6440.34,6440.34,6440.34,7930.29,7930.29,7930.29,3.18905e+06,3.18905e+06,3.18905e+06,6.10696e+06,6.10696e+06,6.10696e+06,11803.3,11803.3,11803.3,7761.19,7761.19,7761.19,842567,842567,842567,374715,374715,374715,5.24875e+06,5.24875e+06,5.24875e+06,7.56251e+06,7.56251e+06,7.56251e+06,3.49156,3.49156,3.49156,0.906006,0.906006,0.906006,3.81547,3.81547,3.81547
801,2.53188e+06,2.53188e+06,2.53188e+06,6434.62,6434.62,6434.62,7928.62,7928.62,7928.62,3.19077e+06,3.19077e+06,3.19077e+06,6.10404e+06,6.10404e+06,6.10404e+06,11788.7,11788.7,11788.7,7764.24,7764.24,7764.24,840568,840568,840568,376481,376481,376481,5.27251e+06,5.27251e+06,5.27251e+06,7.54494e+06,7.54494e+06,7.54494e+06,3.48826,3.48826,3.48826,0.906006,0.906006,0.906006,3.81541,3.81541,3.81541
802,2.53161e+06,2.53161e+06,2.53161e+06,6426.76,6426.76,6426.76,7928.53,7928.53,7928.53,3.19255e+06,3.19255e+06,3.19255e+06,6.10108e+06,6.10108e+06,6.10108e+06,11770.1,11770.1,11770.1,7768.97,7768.97,7768.97,838635,838635,838635,378171,378171,378171,5.29514e+06,5.29514e+06,5.29514e+06,7.52805e+06,7.52805e+06,7.52805e+06,3.48379,3.48379,3.48379,0.906006,0.906006,0.906006,3.81615,3.81615,3.81615
803,2.53135e+06,2.53135e+06,2.53135e+06,6416.82,6416.82,6416.82,7930.07,7930.07,7930.07,3.19439e+06,3.19439e+06,3.19439e+06,6.09808e+06,6.09808e+06,6.09808e+06,11747.5,11747.5,11747.5,7775.41,7775.41,7775.41,836769,836769,836769,379782,379782,379782,5.31661e+06,5.31661e+06,5.31661e+06,7.51185e+06,7.51185e+06,7.51185e+06,3.47814,3.47814,3.47814,0.906006,0.906006,0.906006,3.81768,3.81768,3.81768
804,2.53111e+06,2.53111e+06,2.53111e+06,6404.81,6404.81,6404.81,7933.27,7933.27,7933.27,3.19629e+06,3.19629e+06,3.19629e+06,6.09504e+06,6.09504e+06,6.09504e+06,11721.1,11721.1,11721.1,7783.59,7783.59,7783.59,834976,834976,834976,381312,381312,381312,5.3369e+06,5.3369e+06,5.3369e+06,7.49638e+06,7.49638e+06,7.49638e+06,3.47136,3.47136,3.47136,0.906006,0.906006,0.906006,3.82003,3.82003,3.82003
