time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.46946e+06,1.46946e+06,1.46946e+06,1182.43,1182.43,1182.43,5493.05,5493.05,5493.05,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.48,4337.48,4337.48,13266.9,13266.9,13266.9,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
783,1.46946e+06,1.46946e+06,1.46946e+06,1182.4,1182.4,1182.4,5492.98,5492.98,5492.98,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.5,4337.5,4337.5,13266.9,13266.9,13266.9,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
784,1.46946e+06,1.46946e+06,1.46946e+06,1182.39,1182.39,1182.39,5492.95,5492.95,5492.95,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.51,4337.51,4337.51,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
785,1.46946e+06,1.46946e+06,1.46946e+06,1182.39,1182.39,1182.39,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
786,1.46946e+06,1.46946e+06,1.46946e+06,1182.39,1182.39,1182.39,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
787,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
788,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
789,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
790,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
791,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
792,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
793,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
794,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
795,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
796,1.46946e+06,1.46946e+06,1.46946e+06,1182.38,1182.38,1182.38,5492.94,5492.94,5492.94,4.65889e+06,4.65889e+06,4.65889e+06,7.14678e+06,7.14678e+06,7.14678e+06,4337.52,4337.52,4337.52,13267,13267,13267,933196,933196,933196,143287,143287,143287,1.9013e+06,1.9013e+06,1.9013e+06,8.60782e+06,8.60782e+06,8.60782e+06,1.05599,1.05599,1.05599,2.35855,2.35855,2.35855,4.56139,4.56139,4.56139
