index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,789709,257.271,2970.46,5.57559e+06,7.19399e+06,1756.19,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,1.66332,3.08543,2.35476
0,783,789709,257.276,2970.47,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0,3.08241,2.48106
0,784,789709,257.278,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,1.39705,4.02939,5.27308
0,785,789709,257.278,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.226127,2.03108,2.85527
0,786,789709,257.278,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0,5.29388,5.13922
0,787,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0,6.05575,2.29207
0,788,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0,1.90505,7.25101
0,789,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.433128,4.7946,5.25308
0,790,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.615139,3.43754,5.11652
0,791,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.177036,5.1421,5.56224
0,792,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.236794,2.6318,5.69241
0,793,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.447587,6.70388,5.87899
0,794,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.14557,2.39398,4.19004
0,795,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.847685,3.72957,4.89408
0,796,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.481108,4.88918,3.33673
0,797,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.777676,3.19816,7.15833
0,798,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,1.59815,3.35427,3.76763
0,799,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.986525,0.194286,3.08334
0,800,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0,0.186266,6.58762
0,801,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0,4.07145,5.89763
0,802,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.793498,3.9876,2.41418
0,803,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.599248,1.80551,4.70371
0,804,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.24201,2.05304,6.54073
0,805,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.345806,3.0864,3.78097
0,806,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.654901,1.19675,4.32789
0,807,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.99743,3.5015,4.89916
0,808,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,1.22766,3.76848,3.90089
0,809,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.681051,3.54618,3.7495
0,810,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,1.14887,4.82949,1.13758
0,811,789709,257.279,2970.48,5.57559e+06,7.19399e+06,1756.18,15770.4,863844,59860.2,771084,8.74223e+06,0.385186,3.03714,4.55676,0.0606702,1.79731,3.73589
