time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.77084e+06,2.77084e+06,2.77084e+06,7677.14,7677.14,7677.14,8827.49,8827.49,8827.49,2.82203e+06,2.82203e+06,2.82203e+06,5.98567e+06,5.98567e+06,5.98567e+06,12610.6,12610.6,12610.6,7045.06,7045.06,7045.06,927201,927201,927201,306487,306487,306487,4.38332e+06,4.38332e+06,4.38332e+06,8.35089e+06,8.35089e+06,8.35089e+06,3.84402,3.84402,3.84402,0.535534,0.535534,0.535534,3.8735,3.8735,3.8735
783,2.77018e+06,2.77018e+06,2.77018e+06,7822.56,7822.56,7822.56,8763.58,8763.58,8763.58,2.82026e+06,2.82026e+06,2.82026e+06,5.98485e+06,5.98485e+06,5.98485e+06,12850.9,12850.9,12850.9,6991.03,6991.03,6991.03,922826,922826,922826,312007,312007,312007,4.46396e+06,4.46396e+06,4.46396e+06,8.30678e+06,8.30678e+06,8.30678e+06,3.91812,3.91812,3.91812,0.535534,0.535534,0.535534,3.84504,3.84504,3.84504
784,2.76944e+06,2.76944e+06,2.76944e+06,7966.42,7966.42,7966.42,8698.5,8698.5,8698.5,2.81859e+06,2.81859e+06,2.81859e+06,5.98378e+06,5.98378e+06,5.98378e+06,13088.5,13088.5,13088.5,6936.55,6936.55,6936.55,918394,918394,918394,317630,317630,317630,4.54602e+06,4.54602e+06,4.54602e+06,8.26232e+06,8.26232e+06,8.26232e+06,3.99151,3.99151,3.99151,0.535534,0.535534,0.535534,3.81616,3.81616,3.81616
785,2.76861e+06,2.76861e+06,2.76861e+06,8108.37,8108.37,8108.37,8632.33,8632.33,8632.33,2.81703e+06,2.81703e+06,2.81703e+06,5.98245e+06,5.98245e+06,5.98245e+06,13322.8,13322.8,13322.8,6881.69,6881.69,6881.69,913904,913904,913904,323349,323349,323349,4.62938e+06,4.62938e+06,4.62938e+06,8.21748e+06,8.21748e+06,8.21748e+06,4.06401,4.06401,4.06401,0.535534,0.535534,0.535534,3.78691,3.78691,3.78691
786,2.76771e+06,2.76771e+06,2.76771e+06,8248,8248,8248,8565.19,8565.19,8565.19,2.81559e+06,2.81559e+06,2.81559e+06,5.98087e+06,5.98087e+06,5.98087e+06,13553.2,13553.2,13553.2,6826.53,6826.53,6826.53,909354,909354,909354,329155,329155,329155,4.71392e+06,4.71392e+06,4.71392e+06,8.17227e+06,8.17227e+06,8.17227e+06,4.13541,4.13541,4.13541,0.535534,0.535534,0.535534,3.75732,3.75732,3.75732
787,2.76674e+06,2.76674e+06,2.76674e+06,8384.92,8384.92,8384.92,8497.18,8497.18,8497.18,2.81427e+06,2.81427e+06,2.81427e+06,5.97906e+06,5.97906e+06,5.97906e+06,13779,13779,13779,6771.15,6771.15,6771.15,904744,904744,904744,335042,335042,335042,4.79954e+06,4.79954e+06,4.79954e+06,8.12666e+06,8.12666e+06,8.12666e+06,4.20552,4.20552,4.20552,0.535534,0.535534,0.535534,3.72745,3.72745,3.72745
788,2.7657e+06,2.7657e+06,2.7657e+06,8518.76,8518.76,8518.76,8428.43,8428.43,8428.43,2.81308e+06,2.81308e+06,2.81308e+06,5.977e+06,5.977e+06,5.977e+06,13999.6,13999.6,13999.6,6715.65,6715.65,6715.65,900072,900072,900072,340999,340999,340999,4.88608e+06,4.88608e+06,4.88608e+06,8.08067e+06,8.08067e+06,8.08067e+06,4.27413,4.27413,4.27413,0.535534,0.535534,0.535534,3.69734,3.69734,3.69734
789,2.7646e+06,2.7646e+06,2.7646e+06,8649.11,8649.11,8649.11,8359.08,8359.08,8359.08,2.81203e+06,2.81203e+06,2.81203e+06,5.97471e+06,5.97471e+06,5.97471e+06,14214.2,14214.2,14214.2,6660.12,6660.12,6660.12,895339,895339,895339,347017,347017,347017,4.97342e+06,4.97342e+06,4.97342e+06,8.0343e+06,8.0343e+06,8.0343e+06,4.34104,4.34104,4.34104,0.535534,0.535534,0.535534,3.66704,3.66704,3.66704
790,2.76343e+06,2.76343e+06,2.76343e+06,8775.59,8775.59,8775.59,8289.26,8289.26,8289.26,2.81111e+06,2.81111e+06,2.81111e+06,5.9722e+06,5.9722e+06,5.9722e+06,14422.3,14422.3,14422.3,6604.67,6604.67,6604.67,890545,890545,890545,353088,353088,353088,5.06141e+06,5.06141e+06,5.06141e+06,7.98756e+06,7.98756e+06,7.98756e+06,4.40606,4.40606,4.40606,0.535534,0.535534,0.535534,3.63663,3.63663,3.63663
791,2.76222e+06,2.76222e+06,2.76222e+06,8897.81,8897.81,8897.81,8219.13,8219.13,8219.13,2.81034e+06,2.81034e+06,2.81034e+06,5.96947e+06,5.96947e+06,5.96947e+06,14623.1,14623.1,14623.1,6549.42,6549.42,6549.42,885692,885692,885692,359200,359200,359200,5.1499e+06,5.1499e+06,5.1499e+06,7.94044e+06,7.94044e+06,7.94044e+06,4.46898,4.46898,4.46898,0.535534,0.535534,0.535534,3.60615,3.60615,3.60615
