index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.96721e+06,121.124,3824.47,2.90509e+06,2.43114e+07,848.583,6002.88,330617,4778.21,49858.2,611102,1.64825,0.693558,7.18259,0.802563,0.50726,6.37807
0,783,2.96608e+06,134.308,3807.05,2.90323e+06,2.43178e+07,941.449,5974.4,329499,5293.1,55260.7,608839,1.82822,0.693558,7.15093,0,1.0894,5.57253
0,784,2.96488e+06,148.962,3787.47,2.9015e+06,2.43237e+07,1044.72,5942.68,328230,5865.99,61274.1,606312,2.02841,0.693558,7.11552,3.63314,0.442187,7.84112
0,785,2.96361e+06,165.233,3765.48,2.89991e+06,2.4329e+07,1159.44,5907.39,326795,6503.04,67963.5,603493,2.25091,0.693558,7.07597,1.75115,0.302221,3.8698
0,786,2.96226e+06,183.277,3740.86,2.89847e+06,2.43336e+07,1286.73,5868.16,325176,7210.85,75398.6,600350,2.49793,0.693558,7.03183,2.08026,0.594671,7.90014
0,787,2.96082e+06,203.257,3713.32,2.8972e+06,2.43375e+07,1427.75,5824.6,323353,7996.5,83653.9,596850,2.77178,0.693558,6.98266,3.40145,0.31879,11.2132
0,788,2.95929e+06,225.339,3682.6,2.89611e+06,2.43407e+07,1583.68,5776.29,321307,8867.4,92807.8,592956,3.07486,0.693558,6.92796,3.9039,0,5.22773
0,789,2.95765e+06,249.691,3648.4,2.89524e+06,2.43429e+07,1755.74,5722.79,319015,9831.3,102942,588630,3.40962,0.693558,6.8672,4.45797,0.839443,12.4908
0,790,2.95589e+06,276.477,3610.43,2.8946e+06,2.43441e+07,1945.08,5663.65,316455,10896.1,114140,583831,3.77848,0.693558,6.79985,3.06269,0,7.23118
0,791,2.954e+06,305.85,3568.36,2.89421e+06,2.43443e+07,2152.82,5598.4,313601,12069.8,126485,578516,4.18378,0.693558,6.72535,3.72389,1.03948,6.02808
0,792,2.95198e+06,337.948,3521.89,2.8941e+06,2.43433e+07,2379.95,5526.57,310429,13360.2,140058,572639,4.62767,0.693558,6.64312,5.56705,0.625946,5.2781
0,793,2.9498e+06,372.881,3470.73,2.8943e+06,2.4341e+07,2627.28,5447.7,306912,14774.4,154936,566157,5.11197,0.693558,6.55261,1.95963,1.26264,7.12077
0,794,2.94747e+06,410.723,3414.57,2.89484e+06,2.43372e+07,2895.34,5361.36,303027,16319,171185,559023,5.63808,0.693558,6.45327,7.57812,1.43429,2.72645
