time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.6477e+06,2.6477e+06,2.6477e+06,2813.09,2813.09,2813.09,13409.4,13409.4,13409.4,3.09461e+06,3.09461e+06,3.09461e+06,5.62401e+06,5.62401e+06,5.62401e+06,4546.1,4546.1,4546.1,12213.3,12213.3,12213.3,1.08879e+06,1.08879e+06,1.08879e+06,273352,273352,273352,3.74186e+06,3.74186e+06,3.74186e+06,1.0125e+07,1.0125e+07,1.0125e+07,1.41415,1.41415,1.41415,0.627235,0.627235,0.627235,6.24474,6.24474,6.24474
783,2.64712e+06,2.64712e+06,2.64712e+06,2788.37,2788.37,2788.37,13345.2,13345.2,13345.2,3.09178e+06,3.09178e+06,3.09178e+06,5.62804e+06,5.62804e+06,5.62804e+06,4510.13,4510.13,4510.13,12147.4,12147.4,12147.4,1.09326e+06,1.09326e+06,1.09326e+06,269866,269866,269866,3.69421e+06,3.69421e+06,3.69421e+06,1.01665e+07,1.01665e+07,1.01665e+07,1.40195,1.40195,1.40195,0.627235,0.627235,0.627235,6.21443,6.21443,6.21443
784,2.64664e+06,2.64664e+06,2.64664e+06,2765.95,2765.95,2765.95,13275.8,13275.8,13275.8,3.08894e+06,3.08894e+06,3.08894e+06,5.6324e+06,5.6324e+06,5.6324e+06,4477.95,4477.95,4477.95,12076.4,12076.4,12076.4,1.09736e+06,1.09736e+06,1.09736e+06,266452,266452,266452,3.64762e+06,3.64762e+06,3.64762e+06,1.02045e+07,1.02045e+07,1.02045e+07,1.39093,1.39093,1.39093,0.627235,0.627235,0.627235,6.18152,6.18152,6.18152
785,2.64625e+06,2.64625e+06,2.64625e+06,2745.84,2745.84,2745.84,13201.7,13201.7,13201.7,3.08608e+06,3.08608e+06,3.08608e+06,5.63707e+06,5.63707e+06,5.63707e+06,4449.54,4449.54,4449.54,12000.7,12000.7,12000.7,1.10111e+06,1.10111e+06,1.10111e+06,263113,263113,263113,3.60213e+06,3.60213e+06,3.60213e+06,1.02389e+07,1.02389e+07,1.02389e+07,1.38106,1.38106,1.38106,0.627235,0.627235,0.627235,6.14625,6.14625,6.14625
786,2.64598e+06,2.64598e+06,2.64598e+06,2728.03,2728.03,2728.03,13123.5,13123.5,13123.5,3.0832e+06,3.0832e+06,3.0832e+06,5.64204e+06,5.64204e+06,5.64204e+06,4424.9,4424.9,4424.9,11920.9,11920.9,11920.9,1.10449e+06,1.10449e+06,1.10449e+06,259851,259851,259851,3.55776e+06,3.55776e+06,3.55776e+06,1.02696e+07,1.02696e+07,1.02696e+07,1.37236,1.37236,1.37236,0.627235,0.627235,0.627235,6.10881,6.10881,6.10881
787,2.6458e+06,2.6458e+06,2.6458e+06,2712.53,2712.53,2712.53,13041.6,13041.6,13041.6,3.08032e+06,3.08032e+06,3.08032e+06,5.64731e+06,5.64731e+06,5.64731e+06,4404.01,4404.01,4404.01,11837.2,11837.2,11837.2,1.1075e+06,1.1075e+06,1.1075e+06,256667,256667,256667,3.51456e+06,3.51456e+06,3.51456e+06,1.02968e+07,1.02968e+07,1.02968e+07,1.36482,1.36482,1.36482,0.627235,0.627235,0.627235,6.06945,6.06945,6.06945
788,2.64573e+06,2.64573e+06,2.64573e+06,2699.33,2699.33,2699.33,12956.4,12956.4,12956.4,3.07743e+06,3.07743e+06,3.07743e+06,5.65286e+06,5.65286e+06,5.65286e+06,4386.86,4386.86,4386.86,11750.3,11750.3,11750.3,1.11016e+06,1.11016e+06,1.11016e+06,253566,253566,253566,3.47254e+06,3.47254e+06,3.47254e+06,1.03205e+07,1.03205e+07,1.03205e+07,1.35844,1.35844,1.35844,0.627235,0.627235,0.627235,6.02837,6.02837,6.02837
789,2.64577e+06,2.64577e+06,2.64577e+06,2688.42,2688.42,2688.42,12868.3,12868.3,12868.3,3.07453e+06,3.07453e+06,3.07453e+06,5.65869e+06,5.65869e+06,5.65869e+06,4373.45,4373.45,4373.45,11660.4,11660.4,11660.4,1.11246e+06,1.11246e+06,1.11246e+06,250547,250547,250547,3.43173e+06,3.43173e+06,3.43173e+06,1.03406e+07,1.03406e+07,1.03406e+07,1.35321,1.35321,1.35321,0.627235,0.627235,0.627235,5.98579,5.98579,5.98579
790,2.64591e+06,2.64591e+06,2.64591e+06,2679.79,2679.79,2679.79,12777.9,12777.9,12777.9,3.07164e+06,3.07164e+06,3.07164e+06,5.66479e+06,5.66479e+06,5.66479e+06,4363.75,4363.75,4363.75,11568.1,11568.1,11568.1,1.11441e+06,1.11441e+06,1.11441e+06,247615,247615,247615,3.39217e+06,3.39217e+06,3.39217e+06,1.03573e+07,1.03573e+07,1.03573e+07,1.34913,1.34913,1.34913,0.627235,0.627235,0.627235,5.94194,5.94194,5.94194
791,2.64616e+06,2.64616e+06,2.64616e+06,2673.45,2673.45,2673.45,12685.6,12685.6,12685.6,3.06875e+06,3.06875e+06,3.06875e+06,5.67113e+06,5.67113e+06,5.67113e+06,4357.77,4357.77,4357.77,11473.7,11473.7,11473.7,1.11601e+06,1.11601e+06,1.11601e+06,244770,244770,244770,3.35387e+06,3.35387e+06,3.35387e+06,1.03706e+07,1.03706e+07,1.03706e+07,1.3462,1.3462,1.3462,0.627235,0.627235,0.627235,5.89701,5.89701,5.89701
792,2.64651e+06,2.64651e+06,2.64651e+06,2669.37,2669.37,2669.37,12591.7,12591.7,12591.7,3.06587e+06,3.06587e+06,3.06587e+06,5.67771e+06,5.67771e+06,5.67771e+06,4355.49,4355.49,4355.49,11377.7,11377.7,11377.7,1.11728e+06,1.11728e+06,1.11728e+06,242015,242015,242015,3.31687e+06,3.31687e+06,3.31687e+06,1.03806e+07,1.03806e+07,1.03806e+07,1.34441,1.34441,1.34441,0.627235,0.627235,0.627235,5.8512,5.8512,5.8512
793,2.64696e+06,2.64696e+06,2.64696e+06,2667.56,2667.56,2667.56,12496.7,12496.7,12496.7,3.06299e+06,3.06299e+06,3.06299e+06,5.68452e+06,5.68452e+06,5.68452e+06,4356.9,4356.9,4356.9,11280.4,11280.4,11280.4,1.11821e+06,1.11821e+06,1.11821e+06,239351,239351,239351,3.28117e+06,3.28117e+06,3.28117e+06,1.03873e+07,1.03873e+07,1.03873e+07,1.34376,1.34376,1.34376,0.627235,0.627235,0.627235,5.80472,5.80472,5.80472
