index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.95742e+06,2423.44,7302.92,4.00136e+06,6.69472e+06,6273.26,11467.1,937566,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.15486,1.58439,2.8483
0,783,1.95742e+06,2423.38,7302.8,4.00136e+06,6.69472e+06,6273.32,11467.2,937566,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.36056,1.35036,0.140422
0,784,1.95742e+06,2423.36,7302.76,4.00136e+06,6.69472e+06,6273.34,11467.3,937566,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.483387,1.98763,2.58614
0,785,1.95742e+06,2423.35,7302.74,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.66308,0,6.10021
0,786,1.95742e+06,2423.35,7302.74,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,4.20072,4.17525,5.25806
0,787,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.59393,4.86173,4.77325
0,788,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.1805,1.07593,5.9589
0,789,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.48171,2.76381,4.06928
0,790,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.943558,0.940532,5.91717
0,791,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.0131414,3.34846,4.71278
0,792,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.95219,3.16933,4.89391
0,793,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.68878,2.37895,1.7887
0,794,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.28338,4.56779,6.33902
0,795,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.61014,1.49211,0
0,796,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.1402,2.61949,2.71916
0,797,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.79899,2.91444,3.95208
0,798,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.33361,0,7.35236
0,799,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.73163,1.89567,5.18867
0,800,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.8064,1.28307,6.95789
0,801,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.86323,3.92966,3.90086
0,802,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.822533,0.598986,4.24135
0,803,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.71397,2.5412,7.74384
0,804,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.58313,1.22455,5.13518
0,805,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.96873,4.89482,5.93995
0,806,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.45673,1.65197,1.80176
0,807,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.2288,0,4.57331
0,808,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.53143,1.07056,5.3124
0,809,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.70699,0.904351,7.00099
0,810,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.127704,2.2198,5.26616
0,811,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.90083,0,3.44348
0,812,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0,0.869953,6.14773
0,813,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.82828,0.410798,4.7315
0,814,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.37615,2.7051,3.26541
0,815,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.2098,0.682842,5.08355
0,816,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.921017,1.61342,5.71362
0,817,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.37374,1.00182,0.956602
0,818,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.33258,2.85595,6.75468
0,819,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0,0,2.4449
0,820,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.91323,1.58046,2.96871
0,821,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.41896,1.77397,2.9553
0,822,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.70866,0.577265,5.14591
0,823,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.36442,1.06104,1.48671
0,824,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.06226,1.96142,6.75998
0,825,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.510661,0.718612,1.8021
0,826,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.15386,2.71957,7.39962
0,827,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.97383,3.32156,4.81508
0,828,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.93495,0,4.6139
0,829,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.97534,2.0411,5.24365
0,830,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.87733,2.84389,3.24371
0,831,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.25578,1.73358,7.91569
0,832,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.0352,1.82338,5.97668
0,833,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.835357,1.35108,6.11652
0,834,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.11046,1.27003,5.82868
0,835,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.75617,4.07962,3.28163
0,836,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.79582,0.754157,4.46553
0,837,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.985291,2.20153,5.27781
0,838,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.783346,1.6091,6.10024
0,839,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.52371,3.41652,7.99253
0,840,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.79251,0.744744,5.73551
0,841,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.427697,0,3.49141
0,842,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.716463,0.663861,6.5027
0,843,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.79174,2.58725,5.95434
0,844,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.30219,2.86582,4.74654
0,845,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0,0,1.29176
0,846,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.563225,2.80272,7.85723
0,847,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.0970746,0,5.29396
0,848,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.863067,0.725712,2.38222
0,849,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.45574,0.731551,0.665926
0,850,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.519605,1.29604,4.37767
0,851,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.2699,0.392064,4.43367
0,852,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.59864,0.0838835,4.53965
0,853,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0,1.232,3.19835
0,854,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.94029,0.17031,4.83918
0,855,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.66645,0,4.97853
0,856,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.67363,1.05467,4.4432
0,857,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.29302,2.3165,5.42029
0,858,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.20162,1.94013,4.5323
0,859,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.59081,0.316959,5.88856
0,860,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.19123,0.765816,4.14111
0,861,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.50167,1.73748,3.04132
0,862,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.58596,3.53619,6.88879
0,863,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.607036,1.57943,4.00989
0,864,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.84776,0.024276,2.86434
0,865,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.230345,1.59354,1.95503
0,866,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.35193,0.627737,2.22176
0,867,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.47917,2.55209,4.86187
0,868,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,3.03129,1.83717,1.57047
0,869,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.692331,1.06145,8.27097
0,870,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.0723,1.19265,3.83668
0,871,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.30544,3.01067,3.34183
0,872,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.01079,1.16287,2.61516
0,873,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.27926,1.17926,1.48283
0,874,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,0.568296,1.71244,5.89001
0,875,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,2.40839,0.17679,3.50659
0,876,1.95742e+06,2423.35,7302.73,4.00136e+06,6.69472e+06,6273.35,11467.3,937567,214775,2.90869e+06,8.52867e+06,1.66373,1.76066,4.56385,1.85176,0.656167,2.97268
