time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.07981e+06,2.07981e+06,2.07981e+06,10.1929,10.1929,10.1929,3567.78,3567.78,3567.78,4.48051e+06,4.48051e+06,4.48051e+06,2.56076e+07,2.56076e+07,2.56076e+07,81.338,81.338,81.338,6080.65,6080.65,6080.65,326850,326850,326850,527.258,527.258,527.258,4895.85,4895.85,4895.85,593084,593084,593084,0.157273,0.157273,0.157273,1.38712,1.38712,1.38712,7.03754,7.03754,7.03754
783,2.07949e+06,2.07949e+06,2.07949e+06,11.0611,11.0611,11.0611,3567.47,3567.47,3567.47,4.479e+06,4.479e+06,4.479e+06,2.5613e+07,2.5613e+07,2.5613e+07,88.2932,88.2932,88.2932,6078.81,6078.81,6078.81,326863,326863,326863,571.439,571.439,571.439,5307.68,5307.68,5307.68,592963,592963,592963,0.170664,0.170664,0.170664,1.38712,1.38712,1.38712,7.03611,7.03611,7.03611
784,2.07917e+06,2.07917e+06,2.07917e+06,12.0105,12.0105,12.0105,3567.02,3567.02,3567.02,4.47749e+06,4.47749e+06,4.47749e+06,2.56184e+07,2.56184e+07,2.56184e+07,95.9001,95.9001,95.9001,6076.74,6076.74,6076.74,326865,326865,326865,619.701,619.701,619.701,5757.66,5757.66,5757.66,592824,592824,592824,0.185307,0.185307,0.185307,1.38712,1.38712,1.38712,7.03441,7.03441,7.03441
785,2.07885e+06,2.07885e+06,2.07885e+06,13.049,13.049,13.049,3566.41,3566.41,3566.41,4.47599e+06,4.47599e+06,4.47599e+06,2.56238e+07,2.56238e+07,2.56238e+07,104.224,104.224,104.224,6074.42,6074.42,6074.42,326855,326855,326855,672.445,672.445,672.445,6249.55,6249.55,6249.55,592664,592664,592664,0.201326,0.201326,0.201326,1.38712,1.38712,1.38712,7.03242,7.03242,7.03242
786,2.07852e+06,2.07852e+06,2.07852e+06,14.1856,14.1856,14.1856,3565.63,3565.63,3565.63,4.47451e+06,4.47451e+06,4.47451e+06,2.56291e+07,2.56291e+07,2.56291e+07,113.335,113.335,113.335,6071.81,6071.81,6071.81,326832,326832,326832,730.113,730.113,730.113,6787.52,6787.52,6787.52,592482,592482,592482,0.218857,0.218857,0.218857,1.38712,1.38712,1.38712,7.03012,7.03012,7.03012
787,2.07818e+06,2.07818e+06,2.07818e+06,15.4296,15.4296,15.4296,3564.65,3564.65,3564.65,4.47304e+06,4.47304e+06,4.47304e+06,2.56343e+07,2.56343e+07,2.56343e+07,123.314,123.314,123.314,6068.9,6068.9,6068.9,326795,326795,326795,793.195,793.195,793.195,7376.12,7376.12,7376.12,592275,592275,592275,0.238051,0.238051,0.238051,1.38712,1.38712,1.38712,7.02747,7.02747,7.02747
788,2.07784e+06,2.07784e+06,2.07784e+06,16.7925,16.7925,16.7925,3563.48,3563.48,3563.48,4.47158e+06,4.47158e+06,4.47158e+06,2.56395e+07,2.56395e+07,2.56395e+07,134.246,134.246,134.246,6065.66,6065.66,6065.66,326743,326743,326743,862.228,862.228,862.228,8020.42,8020.42,8020.42,592041,592041,592041,0.259075,0.259075,0.259075,1.38712,1.38712,1.38712,7.02444,7.02444,7.02444
789,2.0775e+06,2.0775e+06,2.0775e+06,18.2857,18.2857,18.2857,3562.07,3562.07,3562.07,4.47014e+06,4.47014e+06,4.47014e+06,2.56446e+07,2.56446e+07,2.56446e+07,146.227,146.227,146.227,6062.05,6062.05,6062.05,326673,326673,326673,937.804,937.804,937.804,8725.97,8725.97,8725.97,591777,591777,591777,0.282112,0.282112,0.282112,1.38712,1.38712,1.38712,7.021,7.021,7.021
790,2.07715e+06,2.07715e+06,2.07715e+06,19.9225,19.9225,19.9225,3560.41,3560.41,3560.41,4.46871e+06,4.46871e+06,4.46871e+06,2.56496e+07,2.56496e+07,2.56496e+07,159.363,159.363,159.363,6058.03,6058.03,6058.03,326584,326584,326584,1020.58,1020.58,1020.58,9498.89,9498.89,9498.89,591481,591481,591481,0.307365,0.307365,0.307365,1.38712,1.38712,1.38712,7.01711,7.01711,7.01711
791,2.07679e+06,2.07679e+06,2.07679e+06,21.717,21.717,21.717,3558.48,3558.48,3558.48,4.46729e+06,4.46729e+06,4.46729e+06,2.56546e+07,2.56546e+07,2.56546e+07,173.771,173.771,173.771,6053.57,6053.57,6053.57,326474,326474,326474,1111.27,1111.27,1111.27,10346,10346,10346,591149,591149,591149,0.335054,0.335054,0.335054,1.38712,1.38712,1.38712,7.01271,7.01271,7.01271
