time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,445847,445847,445847,67.5435,67.5435,67.5435,1687.87,1687.87,1687.87,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.744,671.744,671.744,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
783,445847,445847,445847,67.5421,67.5421,67.5421,1687.87,1687.87,1687.87,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
784,445847,445847,445847,67.5417,67.5417,67.5417,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
785,445847,445847,445847,67.5415,67.5415,67.5415,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
786,445847,445847,445847,67.5415,67.5415,67.5415,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
787,445847,445847,445847,67.5414,67.5414,67.5414,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
788,445847,445847,445847,67.5414,67.5414,67.5414,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
789,445847,445847,445847,67.5414,67.5414,67.5414,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
790,445847,445847,445847,67.5414,67.5414,67.5414,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
791,445847,445847,445847,67.5414,67.5414,67.5414,1687.86,1687.86,1687.86,6.04025e+06,6.04025e+06,6.04025e+06,5.95036e+06,5.95036e+06,5.95036e+06,671.746,671.746,671.746,17038.8,17038.8,17038.8,691570,691570,691570,28053.2,28053.2,28053.2,355729,355729,355729,8.89988e+06,8.89988e+06,8.89988e+06,0.14143,0.14143,0.14143,3.32691,3.32691,3.32691,4.55331,4.55331,4.55331
