time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.72818e+06,2.72818e+06,2.72818e+06,6258.09,6258.09,6258.09,9211.71,9211.71,9211.71,3.05348e+06,3.05348e+06,3.05348e+06,5.67396e+06,5.67396e+06,5.67396e+06,9919.79,9919.79,9919.79,8029.58,8029.58,8029.58,724885,724885,724885,472509,472509,472509,6.60345e+06,6.60345e+06,6.60345e+06,6.59204e+06,6.59204e+06,6.59204e+06,3.12124,3.12124,3.12124,0.56121,0.56121,0.56121,4.15721,4.15721,4.15721
783,2.72854e+06,2.72854e+06,2.72854e+06,6156.11,6156.11,6156.11,9363.26,9363.26,9363.26,3.05764e+06,3.05764e+06,3.05764e+06,5.66862e+06,5.66862e+06,5.66862e+06,9748.41,9748.41,9748.41,8172.03,8172.03,8172.03,729053,729053,729053,469207,469207,469207,6.55295e+06,6.55295e+06,6.55295e+06,6.63539e+06,6.63539e+06,6.63539e+06,3.06874,3.06874,3.06874,0.56121,0.56121,0.56121,4.22773,4.22773,4.22773
784,2.72883e+06,2.72883e+06,2.72883e+06,6054.93,6054.93,6054.93,9519.05,9519.05,9519.05,3.06165e+06,3.06165e+06,3.06165e+06,5.6633e+06,5.6633e+06,5.6633e+06,9578.43,9578.43,9578.43,8317.88,8317.88,8317.88,733552,733552,733552,465808,465808,465808,6.50116e+06,6.50116e+06,6.50116e+06,6.68185e+06,6.68185e+06,6.68185e+06,3.01665,3.01665,3.01665,0.56121,0.56121,0.56121,4.30015,4.30015,4.30015
785,2.72906e+06,2.72906e+06,2.72906e+06,5954.47,5954.47,5954.47,9678.71,9678.71,9678.71,3.06549e+06,3.06549e+06,3.06549e+06,5.65798e+06,5.65798e+06,5.65798e+06,9410,9410,9410,8467.07,8467.07,8467.07,738383,738383,738383,462317,462317,462317,6.44815e+06,6.44815e+06,6.44815e+06,6.73144e+06,6.73144e+06,6.73144e+06,2.965,2.965,2.965,0.56121,0.56121,0.56121,4.37438,4.37438,4.37438
786,2.72922e+06,2.72922e+06,2.72922e+06,5854.72,5854.72,5854.72,9841.97,9841.97,9841.97,3.06915e+06,3.06915e+06,3.06915e+06,5.65268e+06,5.65268e+06,5.65268e+06,9243.19,9243.19,9243.19,8619.43,8619.43,8619.43,743546,743546,743546,458737,458737,458737,6.39399e+06,6.39399e+06,6.39399e+06,6.78413e+06,6.78413e+06,6.78413e+06,2.91378,2.91378,2.91378,0.56121,0.56121,0.56121,4.45031,4.45031,4.45031
787,2.72931e+06,2.72931e+06,2.72931e+06,5755.68,5755.68,5755.68,10008.5,10008.5,10008.5,3.07264e+06,3.07264e+06,3.07264e+06,5.64739e+06,5.64739e+06,5.64739e+06,9078.05,9078.05,9078.05,8774.73,8774.73,8774.73,749038,749038,749038,455072,455072,455072,6.33876e+06,6.33876e+06,6.33876e+06,6.83993e+06,6.83993e+06,6.83993e+06,2.86301,2.86301,2.86301,0.56121,0.56121,0.56121,4.52782,4.52782,4.52782
788,2.72932e+06,2.72932e+06,2.72932e+06,5657.37,5657.37,5657.37,10178.1,10178.1,10178.1,3.07594e+06,3.07594e+06,3.07594e+06,5.64212e+06,5.64212e+06,5.64212e+06,8914.61,8914.61,8914.61,8932.69,8932.69,8932.69,754857,754857,754857,451328,451328,451328,6.28249e+06,6.28249e+06,6.28249e+06,6.89879e+06,6.89879e+06,6.89879e+06,2.8127,2.8127,2.8127,0.56121,0.56121,0.56121,4.60677,4.60677,4.60677
789,2.72925e+06,2.72925e+06,2.72925e+06,5559.8,5559.8,5559.8,10350.3,10350.3,10350.3,3.07904e+06,3.07904e+06,3.07904e+06,5.63688e+06,5.63688e+06,5.63688e+06,8752.91,8752.91,8752.91,9093.02,9093.02,9093.02,761001,761001,761001,447508,447508,447508,6.22527e+06,6.22527e+06,6.22527e+06,6.9607e+06,6.9607e+06,6.9607e+06,2.76287,2.76287,2.76287,0.56121,0.56121,0.56121,4.68704,4.68704,4.68704
790,2.72909e+06,2.72909e+06,2.72909e+06,5462.99,5462.99,5462.99,10524.8,10524.8,10524.8,3.08195e+06,3.08195e+06,3.08195e+06,5.63167e+06,5.63167e+06,5.63167e+06,8592.98,8592.98,8592.98,9255.4,9255.4,9255.4,767464,767464,767464,443616,443616,443616,6.16716e+06,6.16716e+06,6.16716e+06,7.0256e+06,7.0256e+06,7.0256e+06,2.71351,2.71351,2.71351,0.56121,0.56121,0.56121,4.76844,4.76844,4.76844
791,2.72885e+06,2.72885e+06,2.72885e+06,5366.97,5366.97,5366.97,10701.3,10701.3,10701.3,3.08466e+06,3.08466e+06,3.08466e+06,5.62649e+06,5.62649e+06,5.62649e+06,8434.84,8434.84,8434.84,9419.47,9419.47,9419.47,774241,774241,774241,439655,439655,439655,6.1082e+06,6.1082e+06,6.1082e+06,7.09344e+06,7.09344e+06,7.09344e+06,2.66464,2.66464,2.66464,0.56121,0.56121,0.56121,4.85081,4.85081,4.85081
792,2.72852e+06,2.72852e+06,2.72852e+06,5271.76,5271.76,5271.76,10879.2,10879.2,10879.2,3.08716e+06,3.08716e+06,3.08716e+06,5.62136e+06,5.62136e+06,5.62136e+06,8278.54,8278.54,8278.54,9584.83,9584.83,9584.83,781326,781326,781326,435631,435631,435631,6.04846e+06,6.04846e+06,6.04846e+06,7.16417e+06,7.16417e+06,7.16417e+06,2.61627,2.61627,2.61627,0.56121,0.56121,0.56121,4.93395,4.93395,4.93395
793,2.7281e+06,2.7281e+06,2.7281e+06,5177.38,5177.38,5177.38,11058.1,11058.1,11058.1,3.08945e+06,3.08945e+06,3.08945e+06,5.61627e+06,5.61627e+06,5.61627e+06,8124.11,8124.11,8124.11,9751.08,9751.08,9751.08,788712,788712,788712,431546,431546,431546,5.98799e+06,5.98799e+06,5.98799e+06,7.2377e+06,7.2377e+06,7.2377e+06,2.56841,2.56841,2.56841,0.56121,0.56121,0.56121,5.01766,5.01766,5.01766
794,2.72758e+06,2.72758e+06,2.72758e+06,5083.88,5083.88,5083.88,11237.6,11237.6,11237.6,3.09153e+06,3.09153e+06,3.09153e+06,5.61124e+06,5.61124e+06,5.61124e+06,7971.59,7971.59,7971.59,9917.77,9917.77,9917.77,796389,796389,796389,427404,427404,427404,5.92685e+06,5.92685e+06,5.92685e+06,7.31395e+06,7.31395e+06,7.31395e+06,2.52108,2.52108,2.52108,0.56121,0.56121,0.56121,5.10173,5.10173,5.10173
795,2.72698e+06,2.72698e+06,2.72698e+06,4991.26,4991.26,4991.26,11417.1,11417.1,11417.1,3.0934e+06,3.0934e+06,3.0934e+06,5.60628e+06,5.60628e+06,5.60628e+06,7821.03,7821.03,7821.03,10084.4,10084.4,10084.4,804347,804347,804347,423209,423209,423209,5.86509e+06,5.86509e+06,5.86509e+06,7.39283e+06,7.39283e+06,7.39283e+06,2.47428,2.47428,2.47428,0.56121,0.56121,0.56121,5.18592,5.18592,5.18592
796,2.72628e+06,2.72628e+06,2.72628e+06,4899.59,4899.59,4899.59,11596.1,11596.1,11596.1,3.09505e+06,3.09505e+06,3.09505e+06,5.60139e+06,5.60139e+06,5.60139e+06,7672.47,7672.47,7672.47,10250.6,10250.6,10250.6,812576,812576,812576,418964,418964,418964,5.80277e+06,5.80277e+06,5.80277e+06,7.47421e+06,7.47421e+06,7.47421e+06,2.42804,2.42804,2.42804,0.56121,0.56121,0.56121,5.26999,5.26999,5.26999
797,2.72548e+06,2.72548e+06,2.72548e+06,4808.89,4808.89,4808.89,11774,11774,11774,3.09648e+06,3.09648e+06,3.09648e+06,5.59658e+06,5.59658e+06,5.59658e+06,7525.96,7525.96,7525.96,10415.7,10415.7,10415.7,821062,821062,821062,414674,414674,414674,5.73994e+06,5.73994e+06,5.73994e+06,7.55799e+06,7.55799e+06,7.55799e+06,2.38237,2.38237,2.38237,0.56121,0.56121,0.56121,5.35368,5.35368,5.35368
