index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.21731e+06,3336.68,8266.74,3.6513e+06,6.41212e+06,7316.03,10507.5,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.28329,0.2958,4.51027
0,783,2.21731e+06,3336.64,8266.67,3.6513e+06,6.41212e+06,7316.06,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.79727,2.75613,3.77804
0,784,2.21731e+06,3336.63,8266.65,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.8612,0,3.49203
0,785,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.84956,1.6386,0.540017
0,786,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.29808,1.57119,2.00957
0,787,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.85864,1.71846,3.5106
0,788,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,0.886197,0.468742,7.70306
0,789,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,3.70669,1.77844,2.90249
0,790,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.86313,0.809825,8.64503
0,791,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.52278,0,2.03458
0,792,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.88443,0,2.44952
0,793,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,4.50946,1.04724,5.95818
0,794,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.10156,2.63141,4.22067
0,795,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.72635,2.61269,2.36094
0,796,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,3.22572,0.729562,0
0,797,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.52814,2.92612,4.74941
0,798,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.47092,0.73964,0
0,799,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.78082,0.189903,5.57045
0,800,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,3.02157,0,1.74316
0,801,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,2.51009,1.79023,7.37948
0,802,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.96586,1.65636,5.97472
0,803,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.78387,1.1561,3.67093
0,804,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,1.53337,0,5.4501
0,805,2.21731e+06,3336.62,8266.64,3.6513e+06,6.41212e+06,7316.08,10507.6,935305,257279,3.52103e+06,8.48348e+06,2.03792,1.39386,4.56487,0,2.72362,6.26953
