index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.68632e+06,3836.34,13205.8,3.12458e+06,5.59296e+06,6083.61,11956.9,931664,359070,4.93811e+06,8.62673e+06,1.91545,0.605227,6.09204,2.20663,0,6.25768
0,783,2.68479e+06,3766.19,13310.6,3.12358e+06,5.59041e+06,5972.53,12055,941141,354706,4.87612e+06,8.71869e+06,1.88033,0.605227,6.14317,0,0.315094,5.0218
0,784,2.68324e+06,3697.7,13407.2,3.12241e+06,5.5881e+06,5864.54,12145.4,950590,350345,4.81429e+06,8.81027e+06,1.84612,0.605227,6.19059,3.14717,0.134047,5.78028
0,785,2.68166e+06,3630.98,13495.5,3.12108e+06,5.58605e+06,5759.69,12227.9,959987,345989,4.75268e+06,8.90124e+06,1.81282,0.605227,6.23412,4.91572,1.76681,6.55345
0,786,2.68007e+06,3566.09,13575.2,3.11961e+06,5.58427e+06,5658.03,12302.1,969306,341644,4.69133e+06,8.99135e+06,1.78048,0.605227,6.27359,0.105243,0,5.35989
0,787,2.67848e+06,3503.11,13645.9,3.11799e+06,5.58278e+06,5559.63,12367.7,978523,337313,4.63029e+06,9.08038e+06,1.74911,0.605227,6.30887,0.504661,0,1.02906
0,788,2.67689e+06,3442.09,13707.4,3.11623e+06,5.58157e+06,5464.58,12424.6,987615,332999,4.56962e+06,9.16807e+06,1.71874,0.605227,6.33985,0,1.19684,6.69052
0,789,2.67531e+06,3383.08,13759.7,3.11435e+06,5.58067e+06,5372.93,12472.5,996556,328706,4.50936e+06,9.25422e+06,1.6894,0.605227,6.36643,2.10699,1.86874,10.2295
0,790,2.67374e+06,3326.13,13802.6,3.11235e+06,5.58008e+06,5284.75,12511.4,1.00532e+06,324439,4.44956e+06,9.33858e+06,1.6611,0.605227,6.38857,0.128644,0,5.91669
0,791,2.67221e+06,3271.3,13836.1,3.11023e+06,5.57981e+06,5200.11,12541.2,1.0139e+06,320200,4.39028e+06,9.42094e+06,1.63388,0.605227,6.40621,0.784345,0,4.25825
