index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.82562e+06,3402.65,10939.7,2.7933e+06,5.72564e+06,5247.54,8494.97,1.09288e+06,197720,2.76123e+06,1.01064e+07,1.63631,0.366804,4.74203,0.0920204,0.811175,6.37079
0,783,2.8283e+06,3480.51,10875.7,2.78996e+06,5.73539e+06,5371.15,8427.58,1.08803e+06,197859,2.76587e+06,1.0055e+07,1.67395,0.366804,4.70936,1.09927,0.598364,8.72452
0,784,2.83096e+06,3562.01,10814.7,2.78661e+06,5.74493e+06,5500.68,8362.98,1.08318e+06,198154,2.77274e+06,1.00036e+07,1.71341,0.366804,4.67812,2.11189,0.161085,4.7677
0,785,2.83359e+06,3647.28,10756.5,2.78326e+06,5.75426e+06,5636.18,8300.91,1.07833e+06,198608,2.78188e+06,9.95213e+06,1.75471,0.366804,4.64823,1.30057,1.08209,1.71517
0,786,2.83617e+06,3736.42,10700.9,2.7799e+06,5.76336e+06,5777.73,8241.19,1.0735e+06,199222,2.79331e+06,9.9008e+06,1.79789,0.366804,4.6196,1.96027,0.169347,4.30056
0,787,2.83871e+06,3829.51,10647.7,2.77653e+06,5.77222e+06,5925.43,8183.63,1.06869e+06,199998,2.80706e+06,9.84964e+06,1.84298,0.366804,4.59213,1.55196,0,4.91574
0,788,2.8412e+06,3926.63,10596.8,2.77315e+06,5.78084e+06,6079.38,8128.06,1.06391e+06,200939,2.82318e+06,9.79869e+06,1.89003,0.366804,4.56573,2.81941,0.786301,6.73667
0,789,2.84363e+06,4027.82,10547.8,2.76977e+06,5.78921e+06,6239.69,8074.32,1.05915e+06,202047,2.84168e+06,9.74801e+06,1.93905,0.366804,4.5403,0,0.103201,1.65909
0,790,2.84599e+06,4133.16,10500.6,2.76638e+06,5.79732e+06,6406.46,8022.23,1.05443e+06,203324,2.86261e+06,9.69763e+06,1.99009,0.366804,4.51575,0.208789,0,1.66474
0,791,2.84828e+06,4242.7,10454.9,2.76299e+06,5.80515e+06,6579.78,7971.61,1.04975e+06,204772,2.886e+06,9.64759e+06,2.04318,0.366804,4.49197,0.359718,1.31418,1.93766
0,792,2.85049e+06,4356.49,10410.4,2.75959e+06,5.81271e+06,6759.73,7922.29,1.04511e+06,206394,2.91188e+06,9.5979e+06,2.09833,0.366804,4.46886,1.37725,0.539456,1.52165
0,793,2.85263e+06,4474.57,10367,2.75619e+06,5.81998e+06,6946.38,7874.1,1.04051e+06,208191,2.94029e+06,9.54859e+06,2.15557,0.366804,4.44634,0,0,3.83805
0,794,2.85467e+06,4596.99,10324.4,2.75279e+06,5.82696e+06,7139.8,7826.86,1.03595e+06,210166,2.97125e+06,9.49967e+06,2.21493,0.366804,4.42428,0,0.0890479,1.91092
0,795,2.85662e+06,4723.76,10282.3,2.74938e+06,5.83365e+06,7340.03,7780.42,1.03143e+06,212322,3.00481e+06,9.45112e+06,2.27642,0.366804,4.4026,3.90207,0.210658,2.81437
0,796,2.85847e+06,4854.91,10240.5,2.74598e+06,5.84003e+06,7547.09,7734.59,1.02695e+06,214660,3.041e+06,9.40297e+06,2.34005,0.366804,4.3812,3.15142,0,7.69394
