time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.93,6071.93,6071.93,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.96,4952.96,4952.96,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
783,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
784,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
785,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
786,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
787,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
788,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
789,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
790,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
791,1.62557e+06,1.62557e+06,1.62557e+06,1519.22,1519.22,1519.22,6071.92,6071.92,6071.92,4.4485e+06,4.4485e+06,4.4485e+06,7.01808e+06,7.01808e+06,7.01808e+06,4952.97,4952.97,4952.97,12691.5,12691.5,12691.5,936333,936333,936333,165073,165073,165073,2.20494e+06,2.20494e+06,2.20494e+06,8.58279e+06,8.58279e+06,8.58279e+06,1.23817,1.23817,1.23817,2.17882,2.17882,2.17882,4.56225,4.56225,4.56225
