time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.46407e+06,2.46407e+06,2.46407e+06,4317.32,4317.32,4317.32,9073.93,9073.93,9073.93,3.30489e+06,3.30489e+06,3.30489e+06,6.16512e+06,6.16512e+06,6.16512e+06,8202.7,8202.7,8202.7,9447.34,9447.34,9447.34,951287,951287,951287,278169,278169,278169,3.85068e+06,3.85068e+06,3.85068e+06,8.61678e+06,8.61678e+06,8.61678e+06,2.38983,2.38983,2.38983,1.01238,1.01238,1.01238,4.5073,4.5073,4.5073
783,2.46424e+06,2.46424e+06,2.46424e+06,4336.44,4336.44,4336.44,9059.35,9059.35,9059.35,3.30438e+06,3.30438e+06,3.30438e+06,6.16607e+06,6.16607e+06,6.16607e+06,8239.48,8239.48,8239.48,9429.77,9429.77,9429.77,950261,950261,950261,278808,278808,278808,3.86004e+06,3.86004e+06,3.86004e+06,8.60634e+06,8.60634e+06,8.60634e+06,2.4005,2.4005,2.4005,1.01238,1.01238,1.01238,4.49945,4.49945,4.49945
784,2.46441e+06,2.46441e+06,2.46441e+06,4355.6,4355.6,4355.6,9044.76,9044.76,9044.76,3.30389e+06,3.30389e+06,3.30389e+06,6.16698e+06,6.16698e+06,6.16698e+06,8276.48,8276.48,8276.48,9412.47,9412.47,9412.47,949221,949221,949221,279469,279469,279469,3.86972e+06,3.86972e+06,3.86972e+06,8.59578e+06,8.59578e+06,8.59578e+06,2.41122,2.41122,2.41122,1.01238,1.01238,1.01238,4.49166,4.49166,4.49166
785,2.46457e+06,2.46457e+06,2.46457e+06,4374.83,4374.83,4374.83,9030.26,9030.26,9030.26,3.30341e+06,3.30341e+06,3.30341e+06,6.16785e+06,6.16785e+06,6.16785e+06,8313.62,8313.62,8313.62,9395.37,9395.37,9395.37,948166,948166,948166,280153,280153,280153,3.87969e+06,3.87969e+06,3.87969e+06,8.5851e+06,8.5851e+06,8.5851e+06,2.42198,2.42198,2.42198,1.01238,1.01238,1.01238,4.48395,4.48395,4.48395
786,2.46473e+06,2.46473e+06,2.46473e+06,4394.1,4394.1,4394.1,9015.86,9015.86,9015.86,3.30295e+06,3.30295e+06,3.30295e+06,6.16868e+06,6.16868e+06,6.16868e+06,8350.85,8350.85,8350.85,9378.48,9378.48,9378.48,947099,947099,947099,280858,280858,280858,3.88996e+06,3.88996e+06,3.88996e+06,8.57431e+06,8.57431e+06,8.57431e+06,2.43278,2.43278,2.43278,1.01238,1.01238,1.01238,4.4763,4.4763,4.4763
787,2.46488e+06,2.46488e+06,2.46488e+06,4413.42,4413.42,4413.42,9001.57,9001.57,9001.57,3.30251e+06,3.30251e+06,3.30251e+06,6.16947e+06,6.16947e+06,6.16947e+06,8388.13,8388.13,8388.13,9361.79,9361.79,9361.79,946019,946019,946019,281584,281584,281584,3.9005e+06,3.9005e+06,3.9005e+06,8.56342e+06,8.56342e+06,8.56342e+06,2.4436,2.4436,2.4436,1.01238,1.01238,1.01238,4.46873,4.46873,4.46873
788,2.46502e+06,2.46502e+06,2.46502e+06,4432.76,4432.76,4432.76,8987.42,8987.42,8987.42,3.30208e+06,3.30208e+06,3.30208e+06,6.17022e+06,6.17022e+06,6.17022e+06,8425.41,8425.41,8425.41,9345.31,9345.31,9345.31,944928,944928,944928,282329,282329,282329,3.91131e+06,3.91131e+06,3.91131e+06,8.55244e+06,8.55244e+06,8.55244e+06,2.45443,2.45443,2.45443,1.01238,1.01238,1.01238,4.46124,4.46124,4.46124
789,2.46516e+06,2.46516e+06,2.46516e+06,4452.09,4452.09,4452.09,8973.41,8973.41,8973.41,3.30167e+06,3.30167e+06,3.30167e+06,6.17092e+06,6.17092e+06,6.17092e+06,8462.65,8462.65,8462.65,9329.04,9329.04,9329.04,943826,943826,943826,283095,283095,283095,3.92239e+06,3.92239e+06,3.92239e+06,8.54137e+06,8.54137e+06,8.54137e+06,2.46526,2.46526,2.46526,1.01238,1.01238,1.01238,4.45383,4.45383,4.45383
790,2.46529e+06,2.46529e+06,2.46529e+06,4471.4,4471.4,4471.4,8959.54,8959.54,8959.54,3.30128e+06,3.30128e+06,3.30128e+06,6.17158e+06,6.17158e+06,6.17158e+06,8499.83,8499.83,8499.83,9313.01,9313.01,9313.01,942714,942714,942714,283879,283879,283879,3.93372e+06,3.93372e+06,3.93372e+06,8.53022e+06,8.53022e+06,8.53022e+06,2.47607,2.47607,2.47607,1.01238,1.01238,1.01238,4.44652,4.44652,4.44652
791,2.46542e+06,2.46542e+06,2.46542e+06,4490.67,4490.67,4490.67,8945.82,8945.82,8945.82,3.30091e+06,3.30091e+06,3.30091e+06,6.1722e+06,6.1722e+06,6.1722e+06,8536.89,8536.89,8536.89,9297.2,9297.2,9297.2,941593,941593,941593,284681,284681,284681,3.94528e+06,3.94528e+06,3.94528e+06,8.51901e+06,8.51901e+06,8.51901e+06,2.48686,2.48686,2.48686,1.01238,1.01238,1.01238,4.43929,4.43929,4.43929
