time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,422838,422838,422838,60.306,60.306,60.306,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.061,614.061,614.061,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
783,422838,422838,422838,60.3056,60.3056,60.3056,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
784,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
785,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
786,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
787,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
788,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
789,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
790,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
791,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
792,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
793,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
794,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
795,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
796,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
797,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
798,422838,422838,422838,60.3054,60.3054,60.3054,1601.53,1601.53,1601.53,6.0714e+06,6.0714e+06,6.0714e+06,5.78021e+06,5.78021e+06,5.78021e+06,614.062,614.062,614.062,17124,17124,17124,670644,670644,670644,26407.8,26407.8,26407.8,334501,334501,334501,8.91692e+06,8.91692e+06,8.91692e+06,0.12901,0.12901,0.12901,3.34525,3.34525,3.34525,4.55302,4.55302,4.55302
