time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.03146e+06,1.03146e+06,1.03146e+06,494.794,494.794,494.794,3868.2,3868.2,3868.2,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.95,2644.95,2644.95,14880.3,14880.3,14880.3,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
783,1.03146e+06,1.03146e+06,1.03146e+06,494.797,494.797,494.797,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.95,2644.95,2644.95,14880.3,14880.3,14880.3,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
784,1.03146e+06,1.03146e+06,1.03146e+06,494.797,494.797,494.797,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
785,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
786,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
787,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
788,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
789,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
790,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
791,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
792,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
793,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
794,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
795,1.03146e+06,1.03146e+06,1.03146e+06,494.798,494.798,494.798,3868.21,3868.21,3868.21,5.24942e+06,5.24942e+06,5.24942e+06,7.33785e+06,7.33785e+06,7.33785e+06,2644.94,2644.94,2644.94,14880.2,14880.2,14880.2,905921,905921,905921,87264.2,87264.2,87264.2,1.13618e+06,1.13618e+06,1.13618e+06,8.6845e+06,8.6845e+06,8.6845e+06,0.600651,0.600651,0.600651,2.81339,2.81339,2.81339,4.5586,4.5586,4.5586
