index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,477814,78.6132,1807.67,5.99698e+06,6.16258e+06,756.014,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.514071,4.07441,4.75599
0,783,477814,78.6126,1807.67,5.99698e+06,6.16258e+06,756.014,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.260941,5.92046,3.39153
0,784,477814,78.6123,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.526432,4.18409,6.31137
0,785,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.529148,3.09471,3.13002
0,786,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.334807,3.03185,2.83456
0,787,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,4.58367,3.64709
0,788,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.0599334,0,1.87076
0,789,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,0,6.0623
0,790,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.577702,1.74736,6.04557
0,791,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,2.21498,0
0,792,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,5.13644,2.15476
0,793,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,5.2798,4.04556
0,794,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.463203,6.13368,3.55441
0,795,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,2.35668,3.03947
0,796,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.069958,2.17669,3.32092
0,797,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.321447,2.23402,2.10777
0,798,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,4.63995,6.15203
0,799,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.013163,4.6494,3.20975
0,800,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.86125,5.89451,2.86453
0,801,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.507915,2.98306,1.71031
0,802,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.298828,2.03439,1.75987
0,803,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.564787,1.71925,6.64662
0,804,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.543939,2.85908,5.00502
0,805,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.284548,2.4589,4.90902
0,806,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.247801,3.79747,5.52757
0,807,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,3.69524,0
0,808,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.131817,1.17428,4.17085
0,809,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,3.01994,7.65297
0,810,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.832617,2.03124,3.64689
0,811,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,0.980493,7.18293
0,812,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,1.97677,5.10814
0,813,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.00667542,2.89856,4.6905
0,814,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0.382861,5.26743,5.87682
0,815,477814,78.6122,1807.67,5.99698e+06,6.16258e+06,756.015,16920.6,718032,30465,386892,8.87801e+06,0.159669,3.30124,4.5537,0,6.44282,5.22597
