time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.92161e+06,1.92161e+06,1.92161e+06,2312.4,2312.4,2312.4,7169.87,7169.87,7169.87,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.23,6130.23,6130.23,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
783,1.92161e+06,1.92161e+06,1.92161e+06,2312.41,2312.41,2312.41,7169.9,7169.9,7169.9,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.22,6130.22,6130.22,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
784,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.22,6130.22,6130.22,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
785,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.22,6130.22,6130.22,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
786,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.21,6130.21,6130.21,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
787,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.21,6130.21,6130.21,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
788,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.21,6130.21,6130.21,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
789,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.21,6130.21,6130.21,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
790,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.21,6130.21,6130.21,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
791,1.92161e+06,1.92161e+06,1.92161e+06,2312.42,2312.42,2312.42,7169.91,7169.91,7169.91,4.04961e+06,4.04961e+06,4.04961e+06,6.732e+06,6.732e+06,6.732e+06,6130.21,6130.21,6130.21,11599.5,11599.5,11599.5,937695,937695,937695,209177,209177,209177,2.82871e+06,2.82871e+06,2.82871e+06,8.53466e+06,8.53466e+06,8.53466e+06,1.61513,1.61513,1.61513,1.80834,1.80834,1.80834,4.56369,4.56369,4.56369
