index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.59128e+06,1440.81,5945.02,4.49471e+06,7.04798e+06,4817.31,12817.7,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,1.10517,2.71543,5.17258
0,783,1.59128e+06,1440.73,5944.84,4.49471e+06,7.04798e+06,4817.38,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,1.51527,2.85944,4.5755
0,784,1.59128e+06,1440.71,5944.78,4.49471e+06,7.04798e+06,4817.41,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,0.922681,4.88252,6.88632
0,785,1.59128e+06,1440.7,5944.76,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,0,0.916823,4.62869
0,786,1.59128e+06,1440.7,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,1.55751,1.59852,4.62796
0,787,1.59128e+06,1440.7,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,0,4.39987,5.07052
0,788,1.59128e+06,1440.69,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,2.24148,3.24305,7.024
0,789,1.59128e+06,1440.69,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,2.13034,2.11093,2.50813
0,790,1.59128e+06,1440.69,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,0.496793,0.687512,6.83327
0,791,1.59128e+06,1440.69,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,0.269402,4.51361,5.11337
0,792,1.59128e+06,1440.69,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,2.14912,2.23474,7.87468
0,793,1.59128e+06,1440.69,5944.75,4.49471e+06,7.04798e+06,4817.42,12817.9,935821,160204,2.13681e+06,8.58828e+06,1.19721,2.21916,4.56206,0.913671,2.47157,7.5871
