time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.64717e+06,1.64717e+06,1.64717e+06,1569.9,1569.9,1569.9,6151.73,6151.73,6151.73,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.58,5038.58,5038.58,12612.2,12612.2,12612.2,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
783,1.64717e+06,1.64717e+06,1.64717e+06,1569.99,1569.99,1569.99,6151.92,6151.92,6151.92,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.49,5038.49,5038.49,12612,12612,12612,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
784,1.64717e+06,1.64717e+06,1.64717e+06,1570.02,1570.02,1570.02,6151.99,6151.99,6151.99,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.46,5038.46,5038.46,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
785,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.01,6152.01,6152.01,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
786,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.02,6152.02,6152.02,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
787,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.02,6152.02,6152.02,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
788,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.03,6152.03,6152.03,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
789,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.03,6152.03,6152.03,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
790,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.03,6152.03,6152.03,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
791,1.64717e+06,1.64717e+06,1.64717e+06,1570.03,1570.03,1570.03,6152.03,6152.03,6152.03,4.41939e+06,4.41939e+06,4.41939e+06,6.99883e+06,6.99883e+06,6.99883e+06,5038.45,5038.45,5038.45,12611.9,12611.9,12611.9,936610,936610,936610,168165,168165,168165,2.24829e+06,2.24829e+06,2.24829e+06,8.57933e+06,8.57933e+06,8.57933e+06,1.26424,1.26424,1.26424,2.15314,2.15314,2.15314,4.56236,4.56236,4.56236
