index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.38959e+06,0.772159,3659.73,4.03613e+06,2.49029e+07,5.8053,6135.35,326727,38.9811,369.856,603950,0.0114292,1.16518,7.143,0,1.90608,4.21175
0,783,2.38925e+06,0.819194,3661.3,4.03395e+06,2.49104e+07,6.16154,6136.06,326891,41.2797,391.829,604047,0.0121249,1.16518,7.14466,0,0,11.3779
0,784,2.3889e+06,0.869856,3662.85,4.03178e+06,2.4918e+07,6.54511,6136.76,327054,43.7505,415.456,604142,0.0128738,1.16518,7.14631,0,2.04938,4.69469
0,785,2.38856e+06,0.924428,3664.4,4.02962e+06,2.49256e+07,6.95841,6137.44,327217,46.4082,440.878,604236,0.0136804,1.16518,7.14794,0.0264913,2.62466,10.0842
0,786,2.38821e+06,0.983251,3665.94,4.02746e+06,2.49331e+07,7.40404,6138.12,327379,49.2689,468.251,604330,0.0145498,1.16518,7.14957,0,1.02395,7.23578
0,787,2.38787e+06,1.04671,3667.48,4.0253e+06,2.49407e+07,7.88486,6138.79,327540,52.3501,497.742,604422,0.0154875,1.16518,7.15118,0,1.02647,7.99038
0,788,2.38752e+06,1.11518,3669,4.02314e+06,2.49483e+07,8.40404,6139.44,327701,55.671,529.539,604514,0.0164996,1.16518,7.15278,0,0.766909,8.85714
0,789,2.38717e+06,1.18916,3670.52,4.02099e+06,2.49558e+07,8.96497,6140.08,327862,59.2528,563.845,604604,0.0175927,1.16518,7.15435,0.155166,0.841109,7.72241
0,790,2.38682e+06,1.26912,3672.02,4.01885e+06,2.49634e+07,9.57147,6140.7,328021,63.1187,600.883,604693,0.0187741,1.16518,7.15591,0,0.631079,7.05303
0,791,2.38646e+06,1.3556,3673.51,4.0167e+06,2.4971e+07,10.2277,6141.3,328180,67.294,640.899,604780,0.020052,1.16518,7.15746,0.100585,0,8.664
0,792,2.38611e+06,1.44921,3675,4.01456e+06,2.49785e+07,10.9382,6141.89,328338,71.8065,684.162,604866,0.0214349,1.16518,7.15897,0,3.3745,6.81264
0,793,2.38575e+06,1.5506,3676.46,4.01243e+06,2.49861e+07,11.708,6142.45,328495,76.6871,730.968,604950,0.0229328,1.16518,7.16047,0,0.852487,9.38375
0,794,2.3854e+06,1.66053,3677.92,4.0103e+06,2.49936e+07,12.5427,6142.99,328651,81.9693,781.643,605032,0.0245563,1.16518,7.16194,0.0865054,2.21196,6.23449
0,795,2.38504e+06,1.77969,3679.35,4.00817e+06,2.50011e+07,13.4484,6143.51,328805,87.6903,836.546,605112,0.0263171,1.16518,7.16337,0,1.73171,13.6435
0,796,2.38468e+06,1.90908,3680.77,4.00605e+06,2.50087e+07,14.4317,6143.99,328959,93.8909,896.07,605190,0.0282283,1.16518,7.16478,0.144598,1.45316,10.186
0,797,2.38431e+06,2.04963,3682.17,4.00393e+06,2.50162e+07,15.5002,6144.45,329111,100.616,960.653,605265,0.0303041,1.16518,7.16616,0,0,8.67895
0,798,2.38395e+06,2.20241,3683.55,4.00182e+06,2.50237e+07,16.6621,6144.88,329261,107.915,1030.77,605338,0.0325603,1.16518,7.16749,0.200931,1.2628,9.43167
0,799,2.38358e+06,2.3686,3684.9,3.99971e+06,2.50312e+07,17.9262,6145.27,329410,115.843,1106.96,605407,0.0350144,1.16518,7.16878,0.0288417,2.35628,4.628
0,800,2.38322e+06,2.5495,3686.23,3.99761e+06,2.50387e+07,19.3028,6145.62,329557,124.46,1189.79,605474,0.0376856,1.16518,7.17003,0.257666,2.90928,9.95445
0,801,2.38285e+06,2.74664,3687.53,3.99551e+06,2.50462e+07,20.8028,6145.92,329702,133.832,1279.92,605536,0.0405952,1.16518,7.17123,0.320858,1.03195,4.92279
0,802,2.38248e+06,2.96134,3688.81,3.99342e+06,2.50537e+07,22.4386,6146.18,329844,144.034,1378.05,605595,0.0437668,1.16518,7.17238,0.00329991,2.89708,7.91938
0,803,2.3821e+06,3.19567,3690.04,3.99133e+06,2.50612e+07,24.2236,6146.39,329985,155.146,1484.98,605650,0.0472265,1.16518,7.17346,0.129213,0.885897,13.7417
0,804,2.38173e+06,3.45149,3691.24,3.98924e+06,2.50687e+07,26.1728,6146.53,330122,167.259,1601.58,605700,0.051003,1.16518,7.17448,0,1.74789,10.4521
0,805,2.38135e+06,3.73095,3692.4,3.98717e+06,2.50761e+07,28.303,6146.62,330257,180.471,1728.81,605744,0.0551283,1.16518,7.17543,0,0,5.86525
0,806,2.38097e+06,4.03645,3693.52,3.98509e+06,2.50836e+07,30.6324,6146.63,330388,194.894,1867.74,605783,0.059638,1.16518,7.17629,0.164897,1.05266,10.1833
