time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.60258e+06,2.60258e+06,2.60258e+06,4689.24,4689.24,4689.24,10529,10529,10529,3.21969e+06,3.21969e+06,3.21969e+06,5.80538e+06,5.80538e+06,5.80538e+06,7961.98,7961.98,7961.98,10120.5,10120.5,10120.5,843263,843263,843263,387817,387817,387817,5.35474e+06,5.35474e+06,5.35474e+06,7.70657e+06,7.70657e+06,7.70657e+06,2.43853,2.43853,2.43853,0.773956,0.773956,0.773956,4.99377,4.99377,4.99377
783,2.60206e+06,2.60206e+06,2.60206e+06,4620.56,4620.56,4620.56,10639,10639,10639,3.22109e+06,3.22109e+06,3.22109e+06,5.80181e+06,5.80181e+06,5.80181e+06,7841.39,7841.39,7841.39,10231.9,10231.9,10231.9,848952,848952,848952,384712,384712,384712,5.30945e+06,5.30945e+06,5.30945e+06,7.76287e+06,7.76287e+06,7.76287e+06,2.40211,2.40211,2.40211,0.773956,0.773956,0.773956,5.04779,5.04779,5.04779
784,2.60149e+06,2.60149e+06,2.60149e+06,4552.45,4552.45,4552.45,10747.8,10747.8,10747.8,3.22234e+06,3.22234e+06,3.22234e+06,5.79832e+06,5.79832e+06,5.79832e+06,7722.51,7722.51,7722.51,10342.6,10342.6,10342.6,854794,854794,854794,381561,381561,381561,5.26362e+06,5.26362e+06,5.26362e+06,7.82056e+06,7.82056e+06,7.82056e+06,2.36612,2.36612,2.36612,0.773956,0.773956,0.773956,5.10139,5.10139,5.10139
785,2.60088e+06,2.60088e+06,2.60088e+06,4485.05,4485.05,4485.05,10855.2,10855.2,10855.2,3.22345e+06,3.22345e+06,3.22345e+06,5.79493e+06,5.79493e+06,5.79493e+06,7605.3,7605.3,7605.3,10452,10452,10452,860779,860779,860779,378370,378370,378370,5.2173e+06,5.2173e+06,5.2173e+06,7.87955e+06,7.87955e+06,7.87955e+06,2.33057,2.33057,2.33057,0.773956,0.773956,0.773956,5.15445,5.15445,5.15445
786,2.60023e+06,2.60023e+06,2.60023e+06,4418.43,4418.43,4418.43,10961.2,10961.2,10961.2,3.22443e+06,3.22443e+06,3.22443e+06,5.79163e+06,5.79163e+06,5.79163e+06,7489.79,7489.79,7489.79,10559.8,10559.8,10559.8,866897,866897,866897,375140,375140,375140,5.17053e+06,5.17053e+06,5.17053e+06,7.93975e+06,7.93975e+06,7.93975e+06,2.29549,2.29549,2.29549,0.773956,0.773956,0.773956,5.20681,5.20681,5.20681
787,2.59953e+06,2.59953e+06,2.59953e+06,4352.66,4352.66,4352.66,11065.2,11065.2,11065.2,3.22525e+06,3.22525e+06,3.22525e+06,5.78845e+06,5.78845e+06,5.78845e+06,7376.05,7376.05,7376.05,10665.7,10665.7,10665.7,873138,873138,873138,371875,371875,371875,5.12336e+06,5.12336e+06,5.12336e+06,8.00106e+06,8.00106e+06,8.00106e+06,2.2609,2.2609,2.2609,0.773956,0.773956,0.773956,5.25833,5.25833,5.25833
788,2.5988e+06,2.5988e+06,2.5988e+06,4287.78,4287.78,4287.78,11167.2,11167.2,11167.2,3.22594e+06,3.22594e+06,3.22594e+06,5.78537e+06,5.78537e+06,5.78537e+06,7264.13,7264.13,7264.13,10769.3,10769.3,10769.3,879491,879491,879491,368578,368578,368578,5.07584e+06,5.07584e+06,5.07584e+06,8.06338e+06,8.06338e+06,8.06338e+06,2.22681,2.22681,2.22681,0.773956,0.773956,0.773956,5.30886,5.30886,5.30886
789,2.59803e+06,2.59803e+06,2.59803e+06,4223.84,4223.84,4223.84,11266.7,11266.7,11266.7,3.22649e+06,3.22649e+06,3.22649e+06,5.78242e+06,5.78242e+06,5.78242e+06,7154.1,7154.1,7154.1,10870.5,10870.5,10870.5,885944,885944,885944,365252,365252,365252,5.028e+06,5.028e+06,5.028e+06,8.12658e+06,8.12658e+06,8.12658e+06,2.19326,2.19326,2.19326,0.773956,0.773956,0.773956,5.35827,5.35827,5.35827
790,2.59723e+06,2.59723e+06,2.59723e+06,4160.88,4160.88,4160.88,11363.5,11363.5,11363.5,3.2269e+06,3.2269e+06,3.2269e+06,5.77959e+06,5.77959e+06,5.77959e+06,7046.03,7046.03,7046.03,10968.8,10968.8,10968.8,892485,892485,892485,361900,361900,361900,4.97989e+06,4.97989e+06,4.97989e+06,8.19056e+06,8.19056e+06,8.19056e+06,2.16026,2.16026,2.16026,0.773956,0.773956,0.773956,5.4064,5.4064,5.4064
791,2.5964e+06,2.5964e+06,2.5964e+06,4098.95,4098.95,4098.95,11457.3,11457.3,11457.3,3.22716e+06,3.22716e+06,3.22716e+06,5.77689e+06,5.77689e+06,5.77689e+06,6939.98,6939.98,6939.98,11064,11064,11064,899101,899101,899101,358525,358525,358525,4.93156e+06,4.93156e+06,4.93156e+06,8.25519e+06,8.25519e+06,8.25519e+06,2.12783,2.12783,2.12783,0.773956,0.773956,0.773956,5.45311,5.45311,5.45311
