time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.60451e+06,1.60451e+06,1.60451e+06,0.0265467,0.0265467,0.0265467,3196.98,3196.98,3196.98,5.60846e+06,5.60846e+06,5.60846e+06,2.5558e+07,2.5558e+07,2.5558e+07,0.220134,0.220134,0.220134,5910.63,5910.63,5910.63,302554,302554,302554,1.88726,1.88726,1.88726,15.8559,15.8559,15.8559,562785,562785,562785,0.000441703,0.000441703,0.000441703,1.74777,1.74777,1.74777,6.64207,6.64207,6.64207
783,1.60445e+06,1.60445e+06,1.60445e+06,0.0265119,0.0265119,0.0265119,3197.64,3197.64,3197.64,5.60737e+06,5.60737e+06,5.60737e+06,2.55612e+07,2.55612e+07,2.55612e+07,0.219881,0.219881,0.219881,5910.97,5910.97,5910.97,302622,302622,302622,1.88268,1.88268,1.88268,15.8202,15.8202,15.8202,562828,562828,562828,0.000441095,0.000441095,0.000441095,1.74777,1.74777,1.74777,6.6428,6.6428,6.6428
784,1.60438e+06,1.60438e+06,1.60438e+06,0.0264881,0.0264881,0.0264881,3198.3,3198.3,3198.3,5.60628e+06,5.60628e+06,5.60628e+06,2.55643e+07,2.55643e+07,2.55643e+07,0.21972,0.21972,0.21972,5911.32,5911.32,5911.32,302690,302690,302690,1.87895,1.87895,1.87895,15.7915,15.7915,15.7915,562872,562872,562872,0.000440673,0.000440673,0.000440673,1.74777,1.74777,1.74777,6.64353,6.64353,6.64353
785,1.60431e+06,1.60431e+06,1.60431e+06,0.026475,0.026475,0.026475,3198.95,3198.95,3198.95,5.60519e+06,5.60519e+06,5.60519e+06,2.55675e+07,2.55675e+07,2.55675e+07,0.219648,0.219648,0.219648,5911.67,5911.67,5911.67,302758,302758,302758,1.87603,1.87603,1.87603,15.7696,15.7696,15.7696,562915,562915,562915,0.000440432,0.000440432,0.000440432,1.74777,1.74777,1.74777,6.64426,6.64426,6.64426
786,1.60425e+06,1.60425e+06,1.60425e+06,0.0264723,0.0264723,0.0264723,3199.61,3199.61,3199.61,5.60411e+06,5.60411e+06,5.60411e+06,2.55707e+07,2.55707e+07,2.55707e+07,0.219663,0.219663,0.219663,5912.02,5912.02,5912.02,302826,302826,302826,1.87391,1.87391,1.87391,15.7544,15.7544,15.7544,562959,562959,562959,0.000440367,0.000440367,0.000440367,1.74777,1.74777,1.74777,6.645,6.645,6.645
787,1.60418e+06,1.60418e+06,1.60418e+06,0.0264798,0.0264798,0.0264798,3200.27,3200.27,3200.27,5.60302e+06,5.60302e+06,5.60302e+06,2.55738e+07,2.55738e+07,2.55738e+07,0.219762,0.219762,0.219762,5912.37,5912.37,5912.37,302894,302894,302894,1.87255,1.87255,1.87255,15.7457,15.7457,15.7457,563003,563003,563003,0.000440473,0.000440473,0.000440473,1.74777,1.74777,1.74777,6.64573,6.64573,6.64573
788,1.60411e+06,1.60411e+06,1.60411e+06,0.0264973,0.0264973,0.0264973,3200.92,3200.92,3200.92,5.60194e+06,5.60194e+06,5.60194e+06,2.5577e+07,2.5577e+07,2.5577e+07,0.219943,0.219943,0.219943,5912.72,5912.72,5912.72,302962,302962,302962,1.87195,1.87195,1.87195,15.7433,15.7433,15.7433,563047,563047,563047,0.000440747,0.000440747,0.000440747,1.74777,1.74777,1.74777,6.64647,6.64647,6.64647
789,1.60404e+06,1.60404e+06,1.60404e+06,0.0265244,0.0265244,0.0265244,3201.58,3201.58,3201.58,5.60085e+06,5.60085e+06,5.60085e+06,2.55801e+07,2.55801e+07,2.55801e+07,0.220205,0.220205,0.220205,5913.08,5913.08,5913.08,303030,303030,303030,1.87207,1.87207,1.87207,15.747,15.747,15.747,563091,563091,563091,0.000441184,0.000441184,0.000441184,1.74777,1.74777,1.74777,6.64721,6.64721,6.64721
790,1.60397e+06,1.60397e+06,1.60397e+06,0.0265611,0.0265611,0.0265611,3202.24,3202.24,3202.24,5.59977e+06,5.59977e+06,5.59977e+06,2.55833e+07,2.55833e+07,2.55833e+07,0.220547,0.220547,0.220547,5913.43,5913.43,5913.43,303098,303098,303098,1.87291,1.87291,1.87291,15.7567,15.7567,15.7567,563135,563135,563135,0.000441781,0.000441781,0.000441781,1.74777,1.74777,1.74777,6.64794,6.64794,6.64794
791,1.60391e+06,1.60391e+06,1.60391e+06,0.0266071,0.0266071,0.0266071,3202.9,3202.9,3202.9,5.59869e+06,5.59869e+06,5.59869e+06,2.55865e+07,2.55865e+07,2.55865e+07,0.220965,0.220965,0.220965,5913.79,5913.79,5913.79,303166,303166,303166,1.87444,1.87444,1.87444,15.7723,15.7723,15.7723,563180,563180,563180,0.000442535,0.000442535,0.000442535,1.74777,1.74777,1.74777,6.64868,6.64868,6.64868
792,1.60384e+06,1.60384e+06,1.60384e+06,0.0266622,0.0266622,0.0266622,3203.56,3203.56,3203.56,5.59761e+06,5.59761e+06,5.59761e+06,2.55896e+07,2.55896e+07,2.55896e+07,0.22146,0.22146,0.22146,5914.14,5914.14,5914.14,303234,303234,303234,1.87665,1.87665,1.87665,15.7936,15.7936,15.7936,563224,563224,563224,0.000443442,0.000443442,0.000443442,1.74777,1.74777,1.74777,6.64943,6.64943,6.64943
793,1.60376e+06,1.60376e+06,1.60376e+06,0.0267263,0.0267263,0.0267263,3204.22,3204.22,3204.22,5.59654e+06,5.59654e+06,5.59654e+06,2.55928e+07,2.55928e+07,2.55928e+07,0.222029,0.222029,0.222029,5914.5,5914.5,5914.5,303302,303302,303302,1.87953,1.87953,1.87953,15.8205,15.8205,15.8205,563269,563269,563269,0.000444501,0.000444501,0.000444501,1.74777,1.74777,1.74777,6.65017,6.65017,6.65017
794,1.60369e+06,1.60369e+06,1.60369e+06,0.0267992,0.0267992,0.0267992,3204.88,3204.88,3204.88,5.59546e+06,5.59546e+06,5.59546e+06,2.5596e+07,2.5596e+07,2.5596e+07,0.222672,0.222672,0.222672,5914.86,5914.86,5914.86,303371,303371,303371,1.88306,1.88306,1.88306,15.8529,15.8529,15.8529,563313,563313,563313,0.000445708,0.000445708,0.000445708,1.74777,1.74777,1.74777,6.65091,6.65091,6.65091
795,1.60362e+06,1.60362e+06,1.60362e+06,0.0268807,0.0268807,0.0268807,3205.54,3205.54,3205.54,5.59439e+06,5.59439e+06,5.59439e+06,2.55991e+07,2.55991e+07,2.55991e+07,0.223387,0.223387,0.223387,5915.22,5915.22,5915.22,303439,303439,303439,1.88724,1.88724,1.88724,15.8907,15.8907,15.8907,563358,563358,563358,0.000447061,0.000447061,0.000447061,1.74777,1.74777,1.74777,6.65166,6.65166,6.65166
796,1.60355e+06,1.60355e+06,1.60355e+06,0.0269708,0.0269708,0.0269708,3206.2,3206.2,3206.2,5.59331e+06,5.59331e+06,5.59331e+06,2.56023e+07,2.56023e+07,2.56023e+07,0.224173,0.224173,0.224173,5915.58,5915.58,5915.58,303508,303508,303508,1.89204,1.89204,1.89204,15.9338,15.9338,15.9338,563403,563403,563403,0.000448558,0.000448558,0.000448558,1.74777,1.74777,1.74777,6.6524,6.6524,6.6524
797,1.60348e+06,1.60348e+06,1.60348e+06,0.0270694,0.0270694,0.0270694,3206.87,3206.87,3206.87,5.59224e+06,5.59224e+06,5.59224e+06,2.56055e+07,2.56055e+07,2.56055e+07,0.22503,0.22503,0.22503,5915.95,5915.95,5915.95,303576,303576,303576,1.89746,1.89746,1.89746,15.9821,15.9821,15.9821,563448,563448,563448,0.000450197,0.000450197,0.000450197,1.74777,1.74777,1.74777,6.65315,6.65315,6.65315
798,1.60341e+06,1.60341e+06,1.60341e+06,0.0271763,0.0271763,0.0271763,3207.53,3207.53,3207.53,5.59117e+06,5.59117e+06,5.59117e+06,2.56086e+07,2.56086e+07,2.56086e+07,0.225956,0.225956,0.225956,5916.31,5916.31,5916.31,303645,303645,303645,1.90349,1.90349,1.90349,16.0356,16.0356,16.0356,563493,563493,563493,0.000451976,0.000451976,0.000451976,1.74777,1.74777,1.74777,6.65389,6.65389,6.65389
799,1.60333e+06,1.60333e+06,1.60333e+06,0.0272915,0.0272915,0.0272915,3208.19,3208.19,3208.19,5.5901e+06,5.5901e+06,5.5901e+06,2.56118e+07,2.56118e+07,2.56118e+07,0.226952,0.226952,0.226952,5916.67,5916.67,5916.67,303713,303713,303713,1.91012,1.91012,1.91012,16.0942,16.0942,16.0942,563538,563538,563538,0.000453894,0.000453894,0.000453894,1.74777,1.74777,1.74777,6.65464,6.65464,6.65464
800,1.60326e+06,1.60326e+06,1.60326e+06,0.0274148,0.0274148,0.0274148,3208.85,3208.85,3208.85,5.58903e+06,5.58903e+06,5.58903e+06,2.5615e+07,2.5615e+07,2.5615e+07,0.228016,0.228016,0.228016,5917.04,5917.04,5917.04,303782,303782,303782,1.91734,1.91734,1.91734,16.1578,16.1578,16.1578,563583,563583,563583,0.00045595,0.00045595,0.00045595,1.74777,1.74777,1.74777,6.65539,6.65539,6.65539
801,1.60318e+06,1.60318e+06,1.60318e+06,0.0275463,0.0275463,0.0275463,3209.52,3209.52,3209.52,5.58796e+06,5.58796e+06,5.58796e+06,2.56181e+07,2.56181e+07,2.56181e+07,0.229147,0.229147,0.229147,5917.4,5917.4,5917.4,303850,303850,303850,1.92516,1.92516,1.92516,16.2263,16.2263,16.2263,563628,563628,563628,0.000458142,0.000458142,0.000458142,1.74777,1.74777,1.74777,6.65614,6.65614,6.65614
802,1.60311e+06,1.60311e+06,1.60311e+06,0.0276858,0.0276858,0.0276858,3210.18,3210.18,3210.18,5.5869e+06,5.5869e+06,5.5869e+06,2.56213e+07,2.56213e+07,2.56213e+07,0.230347,0.230347,0.230347,5917.77,5917.77,5917.77,303919,303919,303919,1.93355,1.93355,1.93355,16.2998,16.2998,16.2998,563673,563673,563673,0.00046047,0.00046047,0.00046047,1.74777,1.74777,1.74777,6.65689,6.65689,6.65689
803,1.60303e+06,1.60303e+06,1.60303e+06,0.0278334,0.0278334,0.0278334,3210.84,3210.84,3210.84,5.58583e+06,5.58583e+06,5.58583e+06,2.56244e+07,2.56244e+07,2.56244e+07,0.231613,0.231613,0.231613,5918.14,5918.14,5918.14,303988,303988,303988,1.94252,1.94252,1.94252,16.3782,16.3782,16.3782,563719,563719,563719,0.000462932,0.000462932,0.000462932,1.74777,1.74777,1.74777,6.65764,6.65764,6.65764
804,1.60296e+06,1.60296e+06,1.60296e+06,0.0279889,0.0279889,0.0279889,3211.51,3211.51,3211.51,5.58477e+06,5.58477e+06,5.58477e+06,2.56276e+07,2.56276e+07,2.56276e+07,0.232946,0.232946,0.232946,5918.5,5918.5,5918.5,304057,304057,304057,1.95207,1.95207,1.95207,16.4614,16.4614,16.4614,563764,563764,563764,0.000465529,0.000465529,0.000465529,1.74777,1.74777,1.74777,6.65839,6.65839,6.65839
805,1.60288e+06,1.60288e+06,1.60288e+06,0.0281524,0.0281524,0.0281524,3212.17,3212.17,3212.17,5.5837e+06,5.5837e+06,5.5837e+06,2.56308e+07,2.56308e+07,2.56308e+07,0.234346,0.234346,0.234346,5918.87,5918.87,5918.87,304125,304125,304125,1.96218,1.96218,1.96218,16.5495,16.5495,16.5495,563810,563810,563810,0.000468259,0.000468259,0.000468259,1.74777,1.74777,1.74777,6.65915,6.65915,6.65915
806,1.60281e+06,1.60281e+06,1.60281e+06,0.0283238,0.0283238,0.0283238,3212.83,3212.83,3212.83,5.58264e+06,5.58264e+06,5.58264e+06,2.56339e+07,2.56339e+07,2.56339e+07,0.235812,0.235812,0.235812,5919.24,5919.24,5919.24,304194,304194,304194,1.97286,1.97286,1.97286,16.6423,16.6423,16.6423,563855,563855,563855,0.000471123,0.000471123,0.000471123,1.74777,1.74777,1.74777,6.6599,6.6599,6.6599
807,1.60273e+06,1.60273e+06,1.60273e+06,0.0285032,0.0285032,0.0285032,3213.5,3213.5,3213.5,5.58158e+06,5.58158e+06,5.58158e+06,2.56371e+07,2.56371e+07,2.56371e+07,0.237345,0.237345,0.237345,5919.61,5919.61,5919.61,304263,304263,304263,1.9841,1.9841,1.9841,16.7399,16.7399,16.7399,563901,563901,563901,0.00047412,0.00047412,0.00047412,1.74777,1.74777,1.74777,6.66065,6.66065,6.66065
808,1.60265e+06,1.60265e+06,1.60265e+06,0.0286905,0.0286905,0.0286905,3214.16,3214.16,3214.16,5.58052e+06,5.58052e+06,5.58052e+06,2.56403e+07,2.56403e+07,2.56403e+07,0.238945,0.238945,0.238945,5919.98,5919.98,5919.98,304332,304332,304332,1.9959,1.9959,1.9959,16.8423,16.8423,16.8423,563946,563946,563946,0.000477251,0.000477251,0.000477251,1.74777,1.74777,1.74777,6.66141,6.66141,6.66141
809,1.60257e+06,1.60257e+06,1.60257e+06,0.0288857,0.0288857,0.0288857,3214.83,3214.83,3214.83,5.57946e+06,5.57946e+06,5.57946e+06,2.56434e+07,2.56434e+07,2.56434e+07,0.240611,0.240611,0.240611,5920.35,5920.35,5920.35,304401,304401,304401,2.00827,2.00827,2.00827,16.9495,16.9495,16.9495,563992,563992,563992,0.000480515,0.000480515,0.000480515,1.74777,1.74777,1.74777,6.66216,6.66216,6.66216
810,1.60249e+06,1.60249e+06,1.60249e+06,0.0290889,0.0290889,0.0290889,3215.49,3215.49,3215.49,5.57841e+06,5.57841e+06,5.57841e+06,2.56466e+07,2.56466e+07,2.56466e+07,0.242345,0.242345,0.242345,5920.72,5920.72,5920.72,304470,304470,304470,2.02119,2.02119,2.02119,17.0615,17.0615,17.0615,564038,564038,564038,0.000483913,0.000483913,0.000483913,1.74777,1.74777,1.74777,6.66292,6.66292,6.66292
811,1.60242e+06,1.60242e+06,1.60242e+06,0.0293002,0.0293002,0.0293002,3216.16,3216.16,3216.16,5.57735e+06,5.57735e+06,5.57735e+06,2.56497e+07,2.56497e+07,2.56497e+07,0.244146,0.244146,0.244146,5921.1,5921.1,5921.1,304539,304539,304539,2.03468,2.03468,2.03468,17.1782,17.1782,17.1782,564084,564084,564084,0.000487446,0.000487446,0.000487446,1.74777,1.74777,1.74777,6.66367,6.66367,6.66367
812,1.60234e+06,1.60234e+06,1.60234e+06,0.0295194,0.0295194,0.0295194,3216.82,3216.82,3216.82,5.57629e+06,5.57629e+06,5.57629e+06,2.56529e+07,2.56529e+07,2.56529e+07,0.246014,0.246014,0.246014,5921.47,5921.47,5921.47,304608,304608,304608,2.04873,2.04873,2.04873,17.2997,17.2997,17.2997,564129,564129,564129,0.000491113,0.000491113,0.000491113,1.74777,1.74777,1.74777,6.66443,6.66443,6.66443
813,1.60226e+06,1.60226e+06,1.60226e+06,0.0297468,0.0297468,0.0297468,3217.49,3217.49,3217.49,5.57524e+06,5.57524e+06,5.57524e+06,2.56561e+07,2.56561e+07,2.56561e+07,0.24795,0.24795,0.24795,5921.84,5921.84,5921.84,304677,304677,304677,2.06335,2.06335,2.06335,17.4261,17.4261,17.4261,564175,564175,564175,0.000494916,0.000494916,0.000494916,1.74777,1.74777,1.74777,6.66519,6.66519,6.66519
814,1.60218e+06,1.60218e+06,1.60218e+06,0.0299823,0.0299823,0.0299823,3218.15,3218.15,3218.15,5.57419e+06,5.57419e+06,5.57419e+06,2.56592e+07,2.56592e+07,2.56592e+07,0.249955,0.249955,0.249955,5922.22,5922.22,5922.22,304746,304746,304746,2.07853,2.07853,2.07853,17.5572,17.5572,17.5572,564221,564221,564221,0.000498856,0.000498856,0.000498856,1.74777,1.74777,1.74777,6.66595,6.66595,6.66595
815,1.60209e+06,1.60209e+06,1.60209e+06,0.0302261,0.0302261,0.0302261,3218.82,3218.82,3218.82,5.57314e+06,5.57314e+06,5.57314e+06,2.56624e+07,2.56624e+07,2.56624e+07,0.252029,0.252029,0.252029,5922.59,5922.59,5922.59,304815,304815,304815,2.09429,2.09429,2.09429,17.6933,17.6933,17.6933,564267,564267,564267,0.000502934,0.000502934,0.000502934,1.74777,1.74777,1.74777,6.6667,6.6667,6.6667
816,1.60201e+06,1.60201e+06,1.60201e+06,0.030478,0.030478,0.030478,3219.48,3219.48,3219.48,5.57209e+06,5.57209e+06,5.57209e+06,2.56656e+07,2.56656e+07,2.56656e+07,0.254173,0.254173,0.254173,5922.97,5922.97,5922.97,304884,304884,304884,2.11062,2.11062,2.11062,17.8342,17.8342,17.8342,564313,564313,564313,0.000507151,0.000507151,0.000507151,1.74777,1.74777,1.74777,6.66746,6.66746,6.66746
817,1.60193e+06,1.60193e+06,1.60193e+06,0.0307384,0.0307384,0.0307384,3220.15,3220.15,3220.15,5.57104e+06,5.57104e+06,5.57104e+06,2.56687e+07,2.56687e+07,2.56687e+07,0.256388,0.256388,0.256388,5923.34,5923.34,5923.34,304953,304953,304953,2.12752,2.12752,2.12752,17.98,17.98,17.98,564359,564359,564359,0.000511508,0.000511508,0.000511508,1.74777,1.74777,1.74777,6.66822,6.66822,6.66822
818,1.60185e+06,1.60185e+06,1.60185e+06,0.0310072,0.0310072,0.0310072,3220.81,3220.81,3220.81,5.56999e+06,5.56999e+06,5.56999e+06,2.56719e+07,2.56719e+07,2.56719e+07,0.258673,0.258673,0.258673,5923.72,5923.72,5923.72,305023,305023,305023,2.14501,2.14501,2.14501,18.1308,18.1308,18.1308,564405,564405,564405,0.000516008,0.000516008,0.000516008,1.74777,1.74777,1.74777,6.66898,6.66898,6.66898
