time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.55167e+06,2.55167e+06,2.55167e+06,5156.43,5156.43,5156.43,8823.61,8823.61,8823.61,3.15973e+06,3.15973e+06,3.15973e+06,6.1509e+06,6.1509e+06,6.1509e+06,9441.54,9441.54,9441.54,8505.16,8505.16,8505.16,947456,947456,947456,273196,273196,273196,3.82415e+06,3.82415e+06,3.82415e+06,8.56137e+06,8.56137e+06,8.56137e+06,2.77614,2.77614,2.77614,0.887666,0.887666,0.887666,4.22139,4.22139,4.22139
783,2.55186e+06,2.55186e+06,2.55186e+06,5217.27,5217.27,5217.27,8792.29,8792.29,8792.29,3.15869e+06,3.15869e+06,3.15869e+06,6.15186e+06,6.15186e+06,6.15186e+06,9553.45,9553.45,9553.45,8471.1,8471.1,8471.1,944746,944746,944746,275612,275612,275612,3.85909e+06,3.85909e+06,3.85909e+06,8.53401e+06,8.53401e+06,8.53401e+06,2.80921,2.80921,2.80921,0.887666,0.887666,0.887666,4.20546,4.20546,4.20546
784,2.55201e+06,2.55201e+06,2.55201e+06,5277.91,5277.91,5277.91,8760.83,8760.83,8760.83,3.1577e+06,3.1577e+06,3.1577e+06,6.15269e+06,6.15269e+06,6.15269e+06,9665.13,9665.13,9665.13,8437.41,8437.41,8437.41,942024,942024,942024,278081,278081,278081,3.89475e+06,3.89475e+06,3.89475e+06,8.50658e+06,8.50658e+06,8.50658e+06,2.84222,2.84222,2.84222,0.887666,0.887666,0.887666,4.18959,4.18959,4.18959
785,2.55213e+06,2.55213e+06,2.55213e+06,5338.31,5338.31,5338.31,8729.34,8729.34,8729.34,3.15675e+06,3.15675e+06,3.15675e+06,6.15339e+06,6.15339e+06,6.15339e+06,9776.37,9776.37,9776.37,8404,8404,8404,939288,939288,939288,280600,280600,280600,3.93109e+06,3.93109e+06,3.93109e+06,8.47909e+06,8.47909e+06,8.47909e+06,2.87512,2.87512,2.87512,0.887666,0.887666,0.887666,4.17378,4.17378,4.17378
786,2.55223e+06,2.55223e+06,2.55223e+06,5398.4,5398.4,5398.4,8697.86,8697.86,8697.86,3.15585e+06,3.15585e+06,3.15585e+06,6.15395e+06,6.15395e+06,6.15395e+06,9886.98,9886.98,9886.98,8370.87,8370.87,8370.87,936539,936539,936539,283167,283167,283167,3.96807e+06,3.96807e+06,3.96807e+06,8.45155e+06,8.45155e+06,8.45155e+06,2.90787,2.90787,2.90787,0.887666,0.887666,0.887666,4.15803,4.15803,4.15803
787,2.55229e+06,2.55229e+06,2.55229e+06,5458.09,5458.09,5458.09,8666.39,8666.39,8666.39,3.15501e+06,3.15501e+06,3.15501e+06,6.15438e+06,6.15438e+06,6.15438e+06,9996.8,9996.8,9996.8,8338.01,8338.01,8338.01,933779,933779,933779,285779,285779,285779,4.00566e+06,4.00566e+06,4.00566e+06,8.42395e+06,8.42395e+06,8.42395e+06,2.94042,2.94042,2.94042,0.887666,0.887666,0.887666,4.14236,4.14236,4.14236
788,2.55232e+06,2.55232e+06,2.55232e+06,5517.3,5517.3,5517.3,8634.98,8634.98,8634.98,3.15422e+06,3.15422e+06,3.15422e+06,6.15467e+06,6.15467e+06,6.15467e+06,10105.6,10105.6,10105.6,8305.44,8305.44,8305.44,931006,931006,931006,288435,288435,288435,4.04382e+06,4.04382e+06,4.04382e+06,8.39631e+06,8.39631e+06,8.39631e+06,2.97271,2.97271,2.97271,0.887666,0.887666,0.887666,4.12676,4.12676,4.12676
789,2.55233e+06,2.55233e+06,2.55233e+06,5575.94,5575.94,5575.94,8603.62,8603.62,8603.62,3.15348e+06,3.15348e+06,3.15348e+06,6.15483e+06,6.15483e+06,6.15483e+06,10213.4,10213.4,10213.4,8273.18,8273.18,8273.18,928222,928222,928222,291130,291130,291130,4.08251e+06,4.08251e+06,4.08251e+06,8.36864e+06,8.36864e+06,8.36864e+06,3.0047,3.0047,3.0047,0.887666,0.887666,0.887666,4.11124,4.11124,4.11124
790,2.5523e+06,2.5523e+06,2.5523e+06,5633.9,5633.9,5633.9,8572.36,8572.36,8572.36,3.1528e+06,3.1528e+06,3.1528e+06,6.15485e+06,6.15485e+06,6.15485e+06,10319.7,10319.7,10319.7,8241.24,8241.24,8241.24,925426,925426,925426,293862,293862,293862,4.1217e+06,4.1217e+06,4.1217e+06,8.34094e+06,8.34094e+06,8.34094e+06,3.03634,3.03634,3.03634,0.887666,0.887666,0.887666,4.09583,4.09583,4.09583
791,2.55225e+06,2.55225e+06,2.55225e+06,5691.11,5691.11,5691.11,8541.2,8541.2,8541.2,3.15218e+06,3.15218e+06,3.15218e+06,6.15475e+06,6.15475e+06,6.15475e+06,10424.6,10424.6,10424.6,8209.66,8209.66,8209.66,922621,922621,922621,296629,296629,296629,4.16132e+06,4.16132e+06,4.16132e+06,8.31321e+06,8.31321e+06,8.31321e+06,3.06757,3.06757,3.06757,0.887666,0.887666,0.887666,4.08051,4.08051,4.08051
