index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.38661e+06,4043.69,8894.43,3.42331e+06,6.21911e+06,7998.83,9882.06,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,1.63591,2.63914,3.84209
0,783,2.38661e+06,4043.72,8894.48,3.42331e+06,6.21911e+06,7998.79,9882.01,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,5.5616,0.522731,7.63983
0,784,2.38661e+06,4043.73,8894.5,3.42331e+06,6.21911e+06,7998.78,9881.99,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,1.16843,0,3.44432
0,785,2.38661e+06,4043.73,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.98,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,3.02877,3.20724,7.14466
0,786,2.38661e+06,4043.73,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.98,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,1.52927,0.76728,5.27843
0,787,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.98,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,2.88713,0,3.27087
0,788,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,4.04697,2.03832,5.83606
0,789,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,2.27242,0,3.55453
0,790,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,1.5202,2.83623,3.04838
0,791,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,3.2322,1.19578,5.73291
0,792,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,0.0118308,1.42173,4.35042
0,793,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,3.73713,1.08992,2.81111
0,794,2.38661e+06,4043.74,8894.51,3.42331e+06,6.21911e+06,7998.78,9881.97,932842,286891,3.95245e+06,8.452e+06,2.3038,1.13342,4.56542,0.519965,2.94543,7.26306
