index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.00083e+06,459.549,3754.63,5.29073e+06,7.33472e+06,2529.64,14992.9,902224,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,0.868085,1.30424,4.90642
0,783,1.00083e+06,459.531,3754.57,5.29073e+06,7.33472e+06,2529.66,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,0,3.21083,4.91489
0,784,1.00083e+06,459.525,3754.56,5.29073e+06,7.33472e+06,2529.66,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,1.23274,3.52101,3.13571
0,785,1.00083e+06,459.523,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,0,2.49143,4.63884
0,786,1.00083e+06,459.523,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,0,3.11998,1.85107
0,787,1.00083e+06,459.522,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,0.919531,4.9748,3.3951
0,788,1.00083e+06,459.522,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,1.43169,1.95033,6.56491
0,789,1.00083e+06,459.522,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,0.155911,0.742621,3.59573
0,790,1.00083e+06,459.522,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,1.01454,3.4732,3.53965
0,791,1.00083e+06,459.522,3754.55,5.29073e+06,7.33472e+06,2529.67,14993,902225,83636.9,1.08749e+06,8.69079e+06,0.571849,2.84273,4.55838,1.52658,4.81646,2.86364
