index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,468710,75.3397,1773.58,6.0093e+06,6.10491e+06,731.54,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0,5.61884,4.88619
0,783,468710,75.3372,1773.57,6.0093e+06,6.10491e+06,731.543,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0.80748,3.39636,4.52627
0,784,468710,75.3364,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0.725092,3.64937,3.82561
0,785,468710,75.3361,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0,3.35365,7.37749
0,786,468710,75.336,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0,1.83289,7.25168
0,787,468710,75.336,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0,3.07123,6.00683
0,788,468710,75.336,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0,3.60994,5.48714
0,789,468710,75.336,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0.685836,5.36443,2.71378
0,790,468710,75.336,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0.345065,5.58014,7.76883
0,791,468710,75.336,1773.56,6.0093e+06,6.10491e+06,731.544,16954.3,710794,29763.7,377824,8.88403e+06,0.154361,3.30857,4.55359,0.830246,4.41852,4.65413
