time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
798,1.84504e+06,1.84504e+06,1.84504e+06,63.0363,63.0363,63.0363,3379.93,3379.93,3379.93,4.86684e+06,4.86684e+06,4.86684e+06,2.59942e+07,2.59942e+07,2.59942e+07,523.65,523.65,523.65,5873.91,5873.91,5873.91,316850,316850,316850,3464.77,3464.77,3464.77,31408.7,31408.7,31408.7,570728,570728,570728,1.00901,1.00901,1.00901,1.55357,1.55357,1.55357,6.7576,6.7576,6.7576
799,1.84465e+06,1.84465e+06,1.84465e+06,68.2478,68.2478,68.2478,3370.86,3370.86,3370.86,4.8662e+06,4.8662e+06,4.8662e+06,2.59958e+07,2.59958e+07,2.59958e+07,567.07,567.07,567.07,5857.9,5857.9,5857.9,316164,316164,316164,3750.77,3750.77,3750.77,34007,34007,34007,569443,569443,569443,1.09264,1.09264,1.09264,1.55357,1.55357,1.55357,6.74007,6.74007,6.74007
800,1.84425e+06,1.84425e+06,1.84425e+06,73.8906,73.8906,73.8906,3360.96,3360.96,3360.96,4.86561e+06,4.86561e+06,4.86561e+06,2.59972e+07,2.59972e+07,2.59972e+07,614.073,614.073,614.073,5840.51,5840.51,5840.51,315412,315412,315412,4060.63,4060.63,4060.63,36822.3,36822.3,36822.3,568045,568045,568045,1.18321,1.18321,1.18321,1.55357,1.55357,1.55357,6.72098,6.72098,6.72098
801,1.84383e+06,1.84383e+06,1.84383e+06,79.9948,79.9948,79.9948,3350.16,3350.16,3350.16,4.86507e+06,4.86507e+06,4.86507e+06,2.59982e+07,2.59982e+07,2.59982e+07,664.926,664.926,664.926,5821.64,5821.64,5821.64,314590,314590,314590,4396.19,4396.19,4396.19,39871.3,39871.3,39871.3,566526,566526,566526,1.28121,1.28121,1.28121,1.55357,1.55357,1.55357,6.70022,6.70022,6.70022
802,1.84339e+06,1.84339e+06,1.84339e+06,86.5939,86.5939,86.5939,3338.39,3338.39,3338.39,4.86459e+06,4.86459e+06,4.86459e+06,2.5999e+07,2.5999e+07,2.5999e+07,719.904,719.904,719.904,5801.17,5801.17,5801.17,313691,313691,313691,4759.38,4759.38,4759.38,43171.6,43171.6,43171.6,564874,564874,564874,1.38721,1.38721,1.38721,1.55357,1.55357,1.55357,6.67766,6.67766,6.67766
803,1.84294e+06,1.84294e+06,1.84294e+06,93.7191,93.7191,93.7191,3325.58,3325.58,3325.58,4.86418e+06,4.86418e+06,4.86418e+06,2.59995e+07,2.59995e+07,2.59995e+07,779.293,779.293,779.293,5778.98,5778.98,5778.98,312709,312709,312709,5152.23,5152.23,5152.23,46741.7,46741.7,46741.7,563081,563081,563081,1.50175,1.50175,1.50175,1.55357,1.55357,1.55357,6.65315,6.65315,6.65315
804,1.84246e+06,1.84246e+06,1.84246e+06,101.409,101.409,101.409,3311.66,3311.66,3311.66,4.86383e+06,4.86383e+06,4.86383e+06,2.59996e+07,2.59996e+07,2.59996e+07,843.384,843.384,843.384,5754.95,5754.95,5754.95,311638,311638,311638,5576.85,5576.85,5576.85,50600.6,50600.6,50600.6,561135,561135,561135,1.62542,1.62542,1.62542,1.55357,1.55357,1.55357,6.62656,6.62656,6.62656
805,1.84197e+06,1.84197e+06,1.84197e+06,109.699,109.699,109.699,3296.53,3296.53,3296.53,4.86356e+06,4.86356e+06,4.86356e+06,2.59994e+07,2.59994e+07,2.59994e+07,912.474,912.474,912.474,5728.93,5728.93,5728.93,310471,310471,310471,6035.44,6035.44,6035.44,54768.4,54768.4,54768.4,559025,559025,559025,1.75882,1.75882,1.75882,1.55357,1.55357,1.55357,6.59772,6.59772,6.59772
806,1.84146e+06,1.84146e+06,1.84146e+06,118.623,118.623,118.623,3280.12,3280.12,3280.12,4.86337e+06,4.86337e+06,4.86337e+06,2.59987e+07,2.59987e+07,2.59987e+07,986.866,986.866,986.866,5700.79,5700.79,5700.79,309202,309202,309202,6530.23,6530.23,6530.23,59265.3,59265.3,59265.3,556739,556739,556739,1.90253,1.90253,1.90253,1.55357,1.55357,1.55357,6.56649,6.56649,6.56649
807,1.84092e+06,1.84092e+06,1.84092e+06,128.219,128.219,128.219,3262.35,3262.35,3262.35,4.86327e+06,4.86327e+06,4.86327e+06,2.59976e+07,2.59976e+07,2.59976e+07,1066.85,1066.85,1066.85,5670.39,5670.39,5670.39,307822,307822,307822,7063.53,7063.53,7063.53,64112.1,64112.1,64112.1,554263,554263,554263,2.05715,2.05715,2.05715,1.55357,1.55357,1.55357,6.53269,6.53269,6.53269
808,1.84035e+06,1.84035e+06,1.84035e+06,138.518,138.518,138.518,3243.11,3243.11,3243.11,4.86326e+06,4.86326e+06,4.86326e+06,2.59961e+07,2.59961e+07,2.59961e+07,1152.73,1152.73,1152.73,5637.57,5637.57,5637.57,306324,306324,306324,7637.64,7637.64,7637.64,69329.6,69329.6,69329.6,551585,551585,551585,2.22329,2.22329,2.22329,1.55357,1.55357,1.55357,6.49615,6.49615,6.49615
809,1.83976e+06,1.83976e+06,1.83976e+06,149.559,149.559,149.559,3222.33,3222.33,3222.33,4.86336e+06,4.86336e+06,4.86336e+06,2.59941e+07,2.59941e+07,2.59941e+07,1244.78,1244.78,1244.78,5602.18,5602.18,5602.18,304701,304701,304701,8254.85,8254.85,8254.85,74938.6,74938.6,74938.6,548691,548691,548691,2.40151,2.40151,2.40151,1.55357,1.55357,1.55357,6.4567,6.4567,6.4567
810,1.83915e+06,1.83915e+06,1.83915e+06,161.371,161.371,161.371,3199.9,3199.9,3199.9,4.86356e+06,4.86356e+06,4.86356e+06,2.59915e+07,2.59915e+07,2.59915e+07,1343.25,1343.25,1343.25,5564.08,5564.08,5564.08,302944,302944,302944,8917.4,8917.4,8917.4,80959.3,80959.3,80959.3,545566,545566,545566,2.59235,2.59235,2.59235,1.55357,1.55357,1.55357,6.41416,6.41416,6.41416
811,1.8385e+06,1.8385e+06,1.8385e+06,173.977,173.977,173.977,3175.75,3175.75,3175.75,4.86389e+06,4.86389e+06,4.86389e+06,2.59884e+07,2.59884e+07,2.59884e+07,1448.38,1448.38,1448.38,5523.1,5523.1,5523.1,301044,301044,301044,9627.45,9627.45,9627.45,87410.9,87410.9,87410.9,542197,542197,542197,2.7963,2.7963,2.7963,1.55357,1.55357,1.55357,6.36835,6.36835,6.36835
812,1.83782e+06,1.83782e+06,1.83782e+06,187.407,187.407,187.407,3149.76,3149.76,3149.76,4.86435e+06,4.86435e+06,4.86435e+06,2.59846e+07,2.59846e+07,2.59846e+07,1560.35,1560.35,1560.35,5479.09,5479.09,5479.09,298994,298994,298994,10387,10387,10387,94311.4,94311.4,94311.4,538569,538569,538569,3.01379,3.01379,3.01379,1.55357,1.55357,1.55357,6.31909,6.31909,6.31909
813,1.83711e+06,1.83711e+06,1.83711e+06,201.679,201.679,201.679,3121.86,3121.86,3121.86,4.86494e+06,4.86494e+06,4.86494e+06,2.59802e+07,2.59802e+07,2.59802e+07,1679.32,1679.32,1679.32,5431.92,5431.92,5431.92,296785,296785,296785,11197.8,11197.8,11197.8,101677,101677,101677,534667,534667,534667,3.24516,3.24516,3.24516,1.55357,1.55357,1.55357,6.2662,6.2662,6.2662
814,1.83637e+06,1.83637e+06,1.83637e+06,216.797,216.797,216.797,3091.97,3091.97,3091.97,4.86569e+06,4.86569e+06,4.86569e+06,2.59752e+07,2.59752e+07,2.59752e+07,1805.37,1805.37,1805.37,5381.41,5381.41,5381.41,294408,294408,294408,12061.5,12061.5,12061.5,109520,109520,109520,530477,530477,530477,3.49064,3.49064,3.49064,1.55357,1.55357,1.55357,6.20952,6.20952,6.20952
815,1.83559e+06,1.83559e+06,1.83559e+06,232.771,232.771,232.771,3060,3060,3060,4.86659e+06,4.86659e+06,4.86659e+06,2.59694e+07,2.59694e+07,2.59694e+07,1938.52,1938.52,1938.52,5327.47,5327.47,5327.47,291856,291856,291856,12979.1,12979.1,12979.1,117852,117852,117852,525985,525985,525985,3.75034,3.75034,3.75034,1.55357,1.55357,1.55357,6.14888,6.14888,6.14888
816,1.83478e+06,1.83478e+06,1.83478e+06,249.59,249.59,249.59,3025.88,3025.88,3025.88,4.86768e+06,4.86768e+06,4.86768e+06,2.59628e+07,2.59628e+07,2.59628e+07,2078.69,2078.69,2078.69,5269.95,5269.95,5269.95,289120,289120,289120,13951.5,13951.5,13951.5,126678,126678,126678,521177,521177,521177,4.02422,4.02422,4.02422,1.55357,1.55357,1.55357,6.08415,6.08415,6.08415
817,1.83393e+06,1.83393e+06,1.83393e+06,267.236,267.236,267.236,2989.57,2989.57,2989.57,4.86895e+06,4.86895e+06,4.86895e+06,2.59554e+07,2.59554e+07,2.59554e+07,2225.73,2225.73,2225.73,5208.77,5208.77,5208.77,286195,286195,286195,14978.9,14978.9,14978.9,136000,136000,136000,516042,516042,516042,4.31203,4.31203,4.31203,1.55357,1.55357,1.55357,6.01519,6.01519,6.01519
818,1.83304e+06,1.83304e+06,1.83304e+06,285.677,285.677,285.677,2951,2951,2951,4.87041e+06,4.87041e+06,4.87041e+06,2.59471e+07,2.59471e+07,2.59471e+07,2379.36,2379.36,2379.36,5143.85,5143.85,5143.85,283073,283073,283073,16060.7,16060.7,16060.7,145813,145813,145813,510568,510568,510568,4.61335,4.61335,4.61335,1.55357,1.55357,1.55357,5.94191,5.94191,5.94191
819,1.83212e+06,1.83212e+06,1.83212e+06,304.866,304.866,304.866,2910.17,2910.17,2910.17,4.8721e+06,4.8721e+06,4.8721e+06,2.5938e+07,2.5938e+07,2.5938e+07,2539.17,2539.17,2539.17,5075.11,5075.11,5075.11,279750,279750,279750,17196,17196,17196,156106,156106,156106,504745,504745,504745,4.9275,4.9275,4.9275,1.55357,1.55357,1.55357,5.86422,5.86422,5.86422
820,1.83116e+06,1.83116e+06,1.83116e+06,324.742,324.742,324.742,2867.03,2867.03,2867.03,4.87401e+06,4.87401e+06,4.87401e+06,2.59279e+07,2.59279e+07,2.59279e+07,2704.64,2704.64,2704.64,5002.57,5002.57,5002.57,276220,276220,276220,18382.8,18382.8,18382.8,166860,166860,166860,498567,498567,498567,5.25355,5.25355,5.25355,1.55357,1.55357,1.55357,5.78208,5.78208,5.78208
821,1.83017e+06,1.83017e+06,1.83017e+06,345.225,345.225,345.225,2821.64,2821.64,2821.64,4.87616e+06,4.87616e+06,4.87616e+06,2.59169e+07,2.59169e+07,2.59169e+07,2875.08,2875.08,2875.08,4926.18,4926.18,4926.18,272482,272482,272482,19618.3,19618.3,19618.3,178049,178049,178049,492027,492027,492027,5.59029,5.59029,5.59029,1.55357,1.55357,1.55357,5.69548,5.69548,5.69548
822,1.82915e+06,1.82915e+06,1.82915e+06,366.217,366.217,366.217,2773.98,2773.98,2773.98,4.87857e+06,4.87857e+06,4.87857e+06,2.59049e+07,2.59049e+07,2.59049e+07,3049.66,3049.66,3049.66,4846.05,4846.05,4846.05,268535,268535,268535,20898.6,20898.6,20898.6,189635,189635,189635,485124,485124,485124,5.93621,5.93621,5.93621,1.55357,1.55357,1.55357,5.60446,5.60446,5.60446
823,1.82809e+06,1.82809e+06,1.82809e+06,387.604,387.604,387.604,2724.14,2724.14,2724.14,4.88126e+06,4.88126e+06,4.88126e+06,2.58918e+07,2.58918e+07,2.58918e+07,3227.41,3227.41,3227.41,4762.22,4762.22,4762.22,264378,264378,264378,22218.9,22218.9,22218.9,201574,201574,201574,477859,477859,477859,6.28949,6.28949,6.28949,1.55357,1.55357,1.55357,5.5091,5.5091,5.5091
824,1.82701e+06,1.82701e+06,1.82701e+06,409.248,409.248,409.248,2672.16,2672.16,2672.16,4.88423e+06,4.88423e+06,4.88423e+06,2.58777e+07,2.58777e+07,2.58777e+07,3407.17,3407.17,3407.17,4674.88,4674.88,4674.88,260015,260015,260015,23573.3,23573.3,23573.3,213809,213809,213809,470235,470235,470235,6.64802,6.64802,6.64802,1.55357,1.55357,1.55357,5.40954,5.40954,5.40954
825,1.8259e+06,1.8259e+06,1.8259e+06,431.009,431.009,431.009,2618.26,2618.26,2618.26,4.8875e+06,4.8875e+06,4.8875e+06,2.58625e+07,2.58625e+07,2.58625e+07,3587.68,3587.68,3587.68,4584.1,4584.1,4584.1,255451,255451,255451,24954.5,24954.5,24954.5,226274,226274,226274,462261,462261,462261,7.00938,7.00938,7.00938,1.55357,1.55357,1.55357,5.30596,5.30596,5.30596
826,1.82478e+06,1.82478e+06,1.82478e+06,452.707,452.707,452.707,2562.47,2562.47,2562.47,4.8911e+06,4.8911e+06,4.8911e+06,2.58462e+07,2.58462e+07,2.58462e+07,3767.5,3767.5,3767.5,4490.24,4490.24,4490.24,250692,250692,250692,26354.4,26354.4,26354.4,238892,238892,238892,453949,453949,453949,7.37086,7.37086,7.37086,1.55357,1.55357,1.55357,5.1986,5.1986,5.1986
827,1.82364e+06,1.82364e+06,1.82364e+06,474.161,474.161,474.161,2504.96,2504.96,2504.96,4.89502e+06,4.89502e+06,4.89502e+06,2.58288e+07,2.58288e+07,2.58288e+07,3945.12,3945.12,3945.12,4393.56,4393.56,4393.56,245750,245750,245750,27763.8,27763.8,27763.8,251578,251578,251578,445316,445316,445316,7.72951,7.72951,7.72951,1.55357,1.55357,1.55357,5.08777,5.08777,5.08777
828,1.8225e+06,1.8225e+06,1.8225e+06,495.201,495.201,495.201,2446.07,2446.07,2446.07,4.89928e+06,4.89928e+06,4.89928e+06,2.58104e+07,2.58104e+07,2.58104e+07,4118.89,4118.89,4118.89,4294.24,4294.24,4294.24,240637,240637,240637,29172.2,29172.2,29172.2,264235,264235,264235,436382,436382,436382,8.08216,8.08216,8.08216,1.55357,1.55357,1.55357,4.97381,4.97381,4.97381
829,1.82136e+06,1.82136e+06,1.82136e+06,515.602,515.602,515.602,2385.87,2385.87,2385.87,4.9039e+06,4.9039e+06,4.9039e+06,2.57909e+07,2.57909e+07,2.57909e+07,4287.14,4287.14,4287.14,4192.83,4192.83,4192.83,235367,235367,235367,30568.6,30568.6,30568.6,276760,276760,276760,427174,427174,427174,8.42549,8.42549,8.42549,1.55357,1.55357,1.55357,4.85715,4.85715,4.85715
830,1.82023e+06,1.82023e+06,1.82023e+06,535.172,535.172,535.172,2324.66,2324.66,2324.66,4.90889e+06,4.90889e+06,4.90889e+06,2.57704e+07,2.57704e+07,2.57704e+07,4448.15,4448.15,4448.15,4089.67,4089.67,4089.67,229958,229958,229958,31941.2,31941.2,31941.2,289045,289045,289045,417720,417720,417720,8.7561,8.7561,8.7561,1.55357,1.55357,1.55357,4.73823,4.73823,4.73823
831,1.81912e+06,1.81912e+06,1.81912e+06,553.701,553.701,553.701,2262.67,2262.67,2262.67,4.91425e+06,4.91425e+06,4.91425e+06,2.57489e+07,2.57489e+07,2.57489e+07,4600.24,4600.24,4600.24,3985.25,3985.25,3985.25,224431,224431,224431,33277.5,33277.5,33277.5,300975,300975,300975,408056,408056,408056,9.07056,9.07056,9.07056,1.55357,1.55357,1.55357,4.61756,4.61756,4.61756
832,1.81804e+06,1.81804e+06,1.81804e+06,571.024,571.024,571.024,2200.37,2200.37,2200.37,4.91998e+06,4.91998e+06,4.91998e+06,2.57264e+07,2.57264e+07,2.57264e+07,4741.72,4741.72,4741.72,3879.88,3879.88,3879.88,218806,218806,218806,34564.9,34564.9,34564.9,312434,312434,312434,398218,398218,398218,9.36553,9.36553,9.36553,1.55357,1.55357,1.55357,4.49569,4.49569,4.49569
833,1.817e+06,1.817e+06,1.817e+06,586.923,586.923,586.923,2137.84,2137.84,2137.84,4.9261e+06,4.9261e+06,4.9261e+06,2.5703e+07,2.5703e+07,2.5703e+07,4871.08,4871.08,4871.08,3774.26,3774.26,3774.26,213108,213108,213108,35791,35791,35791,323308,323308,323308,388247,388247,388247,9.6378,9.6378,9.6378,1.55357,1.55357,1.55357,4.37318,4.37318,4.37318
834,1.81601e+06,1.81601e+06,1.81601e+06,601.244,601.244,601.244,2075.47,2075.47,2075.47,4.9326e+06,4.9326e+06,4.9326e+06,2.56787e+07,2.56787e+07,2.56787e+07,4986.92,4986.92,4986.92,3668.82,3668.82,3668.82,207363,207363,207363,36943.3,36943.3,36943.3,333485,333485,333485,378188,378188,378188,9.88442,9.88442,9.88442,1.55357,1.55357,1.55357,4.25062,4.25062,4.25062
835,1.81508e+06,1.81508e+06,1.81508e+06,613.838,613.838,613.838,2013.56,2013.56,2013.56,4.93948e+06,4.93948e+06,4.93948e+06,2.56536e+07,2.56536e+07,2.56536e+07,5087.99,5087.99,5087.99,3564.07,3564.07,3564.07,201596,201596,201596,38010.4,38010.4,38010.4,342859,342859,342859,368086,368086,368086,10.1027,10.1027,10.1027,1.55357,1.55357,1.55357,4.1286,4.1286,4.1286
836,1.81423e+06,1.81423e+06,1.81423e+06,624.583,624.583,624.583,1952.42,1952.42,1952.42,4.94674e+06,4.94674e+06,4.94674e+06,2.56279e+07,2.56279e+07,2.56279e+07,5173.29,5173.29,5173.29,3460.54,3460.54,3460.54,195835,195835,195835,38981.3,38981.3,38981.3,351331,351331,351331,357989,357989,357989,10.2905,10.2905,10.2905,1.55357,1.55357,1.55357,4.00773,4.00773,4.00773
837,1.81346e+06,1.81346e+06,1.81346e+06,633.383,633.383,633.383,1892.34,1892.34,1892.34,4.95437e+06,4.95437e+06,4.95437e+06,2.56014e+07,2.56014e+07,2.56014e+07,5242.02,5242.02,5242.02,3358.71,3358.71,3358.71,190107,190107,190107,39846.5,39846.5,39846.5,358817,358817,358817,347943,347943,347943,10.4459,10.4459,10.4459,1.55357,1.55357,1.55357,3.88859,3.88859,3.88859
838,1.81279e+06,1.81279e+06,1.81279e+06,640.172,640.172,640.172,1833.58,1833.58,1833.58,4.96236e+06,4.96236e+06,4.96236e+06,2.55745e+07,2.55745e+07,2.55745e+07,5293.67,5293.67,5293.67,3259.06,3259.06,3259.06,184440,184440,184440,40597.7,40597.7,40597.7,365244,365244,365244,337996,337996,337996,10.5676,10.5676,10.5676,1.55357,1.55357,1.55357,3.77173,3.77173,3.77173
839,1.81223e+06,1.81223e+06,1.81223e+06,644.917,644.917,644.917,1776.44,1776.44,1776.44,4.97069e+06,4.97069e+06,4.97069e+06,2.5547e+07,2.5547e+07,2.5547e+07,5327.96,5327.96,5327.96,3162.03,3162.03,3162.03,178859,178859,178859,41228.3,41228.3,41228.3,370552,370552,370552,328196,328196,328196,10.6548,10.6548,10.6548,1.55357,1.55357,1.55357,3.65771,3.65771,3.65771
