index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.28678e+06,852.057,4815.42,4.90515e+06,7.26639e+06,3623.86,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.325089,1.46228,2.38051
0,783,1.28678e+06,852.049,4815.4,4.90515e+06,7.26639e+06,3623.86,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.759412,2.19388,5.27168
0,784,1.28678e+06,852.046,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.938744,1.08202,6.46009
0,785,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,1.20178,4.52051
0,786,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,1.93538,0.442568
0,787,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.471293,2.54594,5.15449
0,788,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.04549,2.81585,2.98745
0,789,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.00589,2.15182,5.8594
0,790,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,3.13261,5.53979
0,791,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,1.82573,5.59046
0,792,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.772968,1.92607,4.19691
0,793,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,2.12748,3.47786,5.87918
0,794,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.660173,1.38873,9.28679
0,795,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.7638,1.60194,5.36743
0,796,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.507743,3.39391,6.10294
0,797,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.66968,1.46897,7.48565
0,798,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.01703,1.13416,5.38516
0,799,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.35143,0.58479,2.9904
0,800,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.0604616,2.90208,2.54189
0,801,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,2.94081,2.97006
0,802,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.0331541,3.69313,2.98445
0,803,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.86168,3.4846,3.4751
0,804,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.0488949,2.24544,6.49666
0,805,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.219585,0.654756,5.08787
0,806,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.552932,0,4.41415
0,807,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.7501,2.30473,7.12309
0,808,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.0856815,1.03834,3.53168
0,809,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,0,5.71491
0,810,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0.852432,2.22888,3.79666
0,811,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.89174,2.19896,5.70305
0,812,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,1.24604,0.518827,5.09816
0,813,1.28678e+06,852.045,4815.39,4.90515e+06,7.26639e+06,3623.87,13940,926152,119007,1.56679e+06,8.63786e+06,0.856269,2.55662,4.5603,0,2.85059,0
