index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.77979e+06,3627.56,15091.8,3.00313e+06,5.41126e+06,5382.84,12721.8,975465,356990,4.9137e+06,9.1034e+06,1.74223,0.418157,6.73884,3.1967,0.425986,6.56277
0,783,2.77753e+06,3551.11,15186.3,3.00087e+06,5.40914e+06,5271.05,12802.8,987270,351909,4.84178e+06,9.21756e+06,1.70564,0.418157,6.78462,2.37749,0,9.88587
0,784,2.77526e+06,3476.98,15266.8,2.99845e+06,5.40739e+06,5163.13,12871.6,998908,346849,4.77031e+06,9.32997e+06,1.67022,0.418157,6.82411,2.47259,0.0336965,5.69881
0,785,2.77301e+06,3405.28,15333.2,2.99587e+06,5.40603e+06,5059.13,12927.8,1.01034e+06,341815,4.69935e+06,9.44027e+06,1.63599,0.418157,6.85718,0,0.483835,4.71043
0,786,2.77077e+06,3336.12,15385.3,2.99315e+06,5.40506e+06,4959.14,12971.4,1.02154e+06,336810,4.62895e+06,9.54814e+06,1.60301,0.418157,6.88372,1.58076,0.205122,8.88693
0,787,2.76858e+06,3269.57,15423.1,2.9903e+06,5.40451e+06,4863.24,13002.2,1.03247e+06,331839,4.55918e+06,9.65325e+06,1.57129,0.418157,6.9037,1.40583,0.0226207,4.98617
0,788,2.76643e+06,3205.71,15446.6,2.98734e+06,5.40438e+06,4771.52,13020.3,1.0431e+06,326907,4.49009e+06,9.75529e+06,1.54086,0.418157,6.9171,2.10437,0.398953,9.19006
0,789,2.76435e+06,3144.59,15456.1,2.98426e+06,5.4047e+06,4684.04,13025.8,1.05339e+06,322018,4.42173e+06,9.85396e+06,1.51176,0.418157,6.92397,2.75981,0.00663815,5.87263
0,790,2.76234e+06,3086.27,15451.7,2.98109e+06,5.40546e+06,4600.86,13019,1.06332e+06,317177,4.35417e+06,9.94899e+06,1.48401,0.418157,6.9244,1.16024,0.132448,5.73937
0,791,2.76041e+06,3030.8,15433.8,2.97783e+06,5.40667e+06,4522.04,13000,1.07287e+06,312387,4.28745e+06,1.00401e+07,1.45763,0.418157,6.91854,1.75046,0.324586,4.48367
