index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.84153e+06,0.0289657,3306.3,5.17716e+06,2.52492e+07,0.2317,5965.7,307136,1.89292,16.3661,573227,0.000464422,1.58131,6.76181,0.00898814,1.35425,11.2105
0,783,1.84141e+06,0.0292145,3307.22,5.1757e+06,2.52536e+07,0.233743,5966.18,307231,1.90747,16.4958,573288,0.000468425,1.58131,6.76284,0.00516509,0.629638,9.76782
0,784,1.84129e+06,0.0294752,3308.15,5.17424e+06,2.5258e+07,0.235884,5966.67,307327,1.92281,16.6324,573350,0.000472623,1.58131,6.76387,0.0117843,1.01627,10.3878
0,785,1.84117e+06,0.029748,3309.08,5.17278e+06,2.52625e+07,0.238121,5967.16,307422,1.93894,16.7759,573411,0.000477017,1.58131,6.7649,0.0376474,2.52671,11.1148
0,786,1.84105e+06,0.030033,3310.01,5.17133e+06,2.52669e+07,0.240458,5967.64,307518,1.95586,16.9264,573473,0.000481608,1.58131,6.76593,0,1.94985,8.76721
0,787,1.84092e+06,0.0303304,3310.94,5.16987e+06,2.52713e+07,0.242895,5968.14,307614,1.97359,17.0839,573534,0.000486399,1.58131,6.76697,0.00548405,2.71641,6.1762
0,788,1.8408e+06,0.0306402,3311.87,5.16842e+06,2.52757e+07,0.245433,5968.63,307710,1.99213,17.2485,573596,0.000491393,1.58131,6.768,0,1.7522,4.53218
0,789,1.84068e+06,0.0309629,3312.8,5.16697e+06,2.52802e+07,0.248074,5969.12,307806,2.01149,17.4203,573658,0.000496592,1.58131,6.76904,0,0.89309,3.63022
0,790,1.84056e+06,0.0312983,3313.73,5.16553e+06,2.52846e+07,0.25082,5969.62,307902,2.03168,17.5993,573720,0.000502,1.58131,6.77008,0.0234761,1.65872,10.1692
0,791,1.84043e+06,0.031647,3314.66,5.16408e+06,2.5289e+07,0.253672,5970.11,307998,2.05272,17.7857,573783,0.000507619,1.58131,6.77112,0.0294039,0,9.44
0,792,1.84031e+06,0.0320088,3315.59,5.16263e+06,2.52935e+07,0.256632,5970.61,308094,2.0746,17.9796,573845,0.000513455,1.58131,6.77217,0,1.38763,5.17263
0,793,1.84018e+06,0.0323845,3316.52,5.16119e+06,2.52979e+07,0.259703,5971.11,308190,2.09735,18.1811,573907,0.000519509,1.58131,6.77321,0.027318,3.94851,7.4729
0,794,1.84005e+06,0.0327738,3317.46,5.15975e+06,2.53023e+07,0.262886,5971.61,308287,2.12099,18.3903,573970,0.000525788,1.58131,6.77425,0,0.282013,11.4553
0,795,1.83993e+06,0.0331774,3318.39,5.15831e+06,2.53067e+07,0.266185,5972.11,308383,2.14552,18.6074,574033,0.000532296,1.58131,6.7753,0.0339113,2.66348,8.71093
