time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.25164e+06,1.25164e+06,1.25164e+06,795.872,795.872,795.872,4684.95,4684.95,4684.95,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.66,3487.66,3487.66,14069.6,14069.6,14069.6,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
783,1.25164e+06,1.25164e+06,1.25164e+06,795.894,795.894,795.894,4685.01,4685.01,4685.01,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.64,3487.64,3487.64,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
784,1.25164e+06,1.25164e+06,1.25164e+06,795.901,795.901,795.901,4685.03,4685.03,4685.03,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.63,3487.63,3487.63,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
785,1.25164e+06,1.25164e+06,1.25164e+06,795.903,795.903,795.903,4685.03,4685.03,4685.03,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.63,3487.63,3487.63,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
786,1.25164e+06,1.25164e+06,1.25164e+06,795.904,795.904,795.904,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.63,3487.63,3487.63,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
787,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
788,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
789,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
790,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
791,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
792,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
793,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
794,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
795,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
796,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
797,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
798,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
799,1.25164e+06,1.25164e+06,1.25164e+06,795.905,795.905,795.905,4685.04,4685.04,4685.04,4.95252e+06,4.95252e+06,4.95252e+06,7.28419e+06,7.28419e+06,7.28419e+06,3487.62,3487.62,3487.62,14069.5,14069.5,14069.5,924232,924232,924232,114484,114484,114484,1.50496e+06,1.50496e+06,1.50496e+06,8.64385e+06,8.64385e+06,8.64385e+06,0.819464,0.819464,0.819464,2.5933,2.5933,2.5933,4.56008,4.56008,4.56008
