index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.61936e+06,1504.9,6049.11,4.45686e+06,7.02355e+06,4928.35,12714.2,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.91177,1.43483,4.46353
0,783,1.61936e+06,1504.85,6048.98,4.45686e+06,7.02355e+06,4928.41,12714.3,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.438676,1.72537,6.82252
0,784,1.61936e+06,1504.83,6048.94,4.45686e+06,7.02355e+06,4928.42,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.28595,2.97084,4.82849
0,785,1.61936e+06,1504.82,6048.92,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.76451,2.40251,3.72314
0,786,1.61936e+06,1504.82,6048.92,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.40731,0.087814,7.31447
0,787,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.654506,2.20531,5.88762
0,788,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.70395,3.52872,4.77712
0,789,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.7108,2.74912,3.77819
0,790,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.12755,2.57001,3.80528
0,791,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.22462,0,6.19185
0,792,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.84754,1.80255,7.6268
0,793,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,3.63959,7.61349
0,794,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.02827,1.29223,1.73772
0,795,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.62943,4.39319,6.68908
0,796,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,2.26283,3.85119
0,797,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.99899,3.59945,9.38214
0,798,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.95578,3.58856,4.6814
0,799,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,2.70107,3.66424
0,800,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.36502,1.7321,5.6401
0,801,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,4.56276,2.68734,7.41399
0,802,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.93143,0.295348,3.39514
0,803,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.527393,2.7634,3.02837
0,804,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,4.07875,2.85236,7.45215
0,805,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.46006,2.07674,1.92537
0,806,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.34027,4.0812,4.76292
0,807,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.58313,4.51624,5.52365
0,808,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.007563,0.376849,2.01711
0,809,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,3.02516,2.77135,2.98454
0,810,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.57798,3.47507,6.64775
0,811,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.3501,2.72258,4.16715
0,812,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.66061,0.656584,8.27448
0,813,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.212333,1.65448,3.20847
0,814,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,1.51837,8.70582
0,815,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,0,4.3497
0,816,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.07712,1.76694,4.10249
0,817,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.75984,2.3005,3.92795
0,818,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.76475,2.12586,3.31016
0,819,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.564,2.34172,4.64505
0,820,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.6455,1.93393,4.69972
0,821,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.334122,3.39778,5.14916
0,822,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,3.52237,3.6289
0,823,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.02721,4.44564,8.53588
0,824,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.78595,3.31007,7.93493
0,825,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,4.62159,2.65066
0,826,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.08899,1.9565,4.94154
0,827,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,3.4021,1.80031,2.84973
0,828,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,1.97279,3.55077
0,829,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.99503,3.27199,6.54899
0,830,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.195611,0,7.16845
0,831,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.395971,0.0119688,7.13561
0,832,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,0.569767,7.27465
0,833,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.3209,3.00391,5.47421
0,834,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.7724,0,1.53629
0,835,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.568673,2.52608,0.959288
0,836,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.25392,3.53156,4.59489
0,837,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.10821,3.68519,5.34133
0,838,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,2.54954,4.37177
0,839,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.59695,2.53963,7.51687
0,840,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,2.03307,4.33637,2.82666
0,841,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,1.69693,3.40709,2.95498
0,842,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0,4.61924,2.53051
0,843,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.218806,1.67393,6.35891
0,844,1.61936e+06,1504.82,6048.91,4.45686e+06,7.02355e+06,4928.43,12714.4,936247,164189,2.19256e+06,8.58378e+06,1.23072,2.18615,4.56221,0.275173,3.18054,5.73042
