time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,938627,938627,938627,392.614,392.614,392.614,3523.66,3523.66,3523.66,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.6,76399.6,76399.6,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
783,938627,938627,938627,392.611,392.611,392.611,3523.65,3523.65,3523.65,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
784,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
785,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
786,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
787,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
788,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
789,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
790,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
791,938627,938627,938627,392.61,392.61,392.61,3523.64,3523.64,3523.64,5.37465e+06,5.37465e+06,5.37465e+06,7.31727e+06,7.31727e+06,7.31727e+06,2297.52,2297.52,2297.52,15222,15222,15222,893517,893517,893517,76399.7,76399.7,76399.7,990668,990668,990668,8.7043e+06,8.7043e+06,8.7043e+06,0.514638,0.514638,0.514638,2.90142,2.90142,2.90142,4.55793,4.55793,4.55793
