index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.91605e+06,2295.27,7148.79,4.05709e+06,6.73773e+06,6108.28,11620.5,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.46405,2.24931,6.39192
0,783,1.91605e+06,2295.44,7149.14,4.05709e+06,6.73773e+06,6108.12,11620.1,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.55809,3.06495,5.35631
0,784,1.91605e+06,2295.49,7149.26,4.05709e+06,6.73773e+06,6108.06,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0,3.59417,4.16458
0,785,1.91605e+06,2295.51,7149.3,4.05709e+06,6.73773e+06,6108.04,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,3.47446,1.2721,2.81375
0,786,1.91605e+06,2295.52,7149.31,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,4.29226,1.16325,1.67737
0,787,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.43956,1.47666,4.37737
0,788,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.6044,2.85348,0.572548
0,789,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,3.62493,3.69465,3.80604
0,790,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.681804,3.18243,5.72922
0,791,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.11746,1.39443,6.01768
0,792,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.55502,1.6836,3.61588
0,793,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.13534,1.25201,1.92075
0,794,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.491851,2.58691,5.44442
0,795,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.68598,2.36976,3.745
0,796,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0,0.938501,1.47998
0,797,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.34531,3.97915,4.75102
0,798,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.980908,3.19381,2.09208
0,799,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.0917158,0.625196,4.7915
0,800,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.33158,2.38611,2.7232
0,801,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.50499,1.68932,1.35705
0,802,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.87233,1.84469,2.98506
0,803,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.4846,1.31341,4.64769
0,804,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.49029,3.15602,7.53334
0,805,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.01737,1.963,4.00678
0,806,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.95008,1.07067,7.07703
0,807,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.331664,0,2.99525
0,808,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.560585,0.846166,6.79884
0,809,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.94906,1.88155,3.79138
0,810,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.80238,0.979358,2.85911
0,811,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.67817,4.03847,3.93589
0,812,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.49137,1.28615,6.23508
0,813,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.55621,2.69929,6.07204
0,814,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.842929,2.98043,5.01102
0,815,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.24006,3.54641,8.76062
0,816,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.625094,1.82218,3.20796
0,817,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,3.16006,0.7484,2.26321
0,818,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,1.49059,1.21626,3.67079
0,819,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,4.09209,2.87598,6.40096
0,820,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,0.766469,4.22792,2.14033
0,821,1.91605e+06,2295.52,7149.32,4.05709e+06,6.73773e+06,6108.03,11620,937710,208314,2.8164e+06,8.53559e+06,1.60765,1.81568,4.56367,2.86575,0,4.73331
