time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.95468e+06,1.95468e+06,1.95468e+06,2414.71,2414.71,2414.71,7292.51,7292.51,7292.51,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.44,6262.44,6262.44,11477.5,11477.5,11477.5,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
783,1.95468e+06,1.95468e+06,1.95468e+06,2414.73,2414.73,2414.73,7292.56,7292.56,7292.56,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.41,6262.41,6262.41,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
784,1.95468e+06,1.95468e+06,1.95468e+06,2414.74,2414.74,2414.74,7292.57,7292.57,7292.57,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.41,6262.41,6262.41,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
785,1.95468e+06,1.95468e+06,1.95468e+06,2414.74,2414.74,2414.74,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
786,1.95468e+06,1.95468e+06,1.95468e+06,2414.74,2414.74,2414.74,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
787,1.95468e+06,1.95468e+06,1.95468e+06,2414.75,2414.75,2414.75,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
788,1.95468e+06,1.95468e+06,1.95468e+06,2414.75,2414.75,2414.75,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
789,1.95468e+06,1.95468e+06,1.95468e+06,2414.75,2414.75,2414.75,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
790,1.95468e+06,1.95468e+06,1.95468e+06,2414.75,2414.75,2414.75,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
791,1.95468e+06,1.95468e+06,1.95468e+06,2414.75,2414.75,2414.75,7292.58,7292.58,7292.58,4.00505e+06,4.00505e+06,4.00505e+06,6.69758e+06,6.69758e+06,6.69758e+06,6262.4,6262.4,6262.4,11477.4,11477.4,11477.4,937578,937578,937578,214345,214345,214345,2.90254e+06,2.90254e+06,2.90254e+06,8.52913e+06,8.52913e+06,8.52913e+06,1.65999,1.65999,1.65999,1.76433,1.76433,1.76433,4.56384,4.56384,4.56384
