time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.2088e+06,2.2088e+06,2.2088e+06,69.806,69.806,69.806,3180.1,3180.1,3180.1,4.97731e+06,4.97731e+06,4.97731e+06,2.39741e+07,2.39741e+07,2.39741e+07,502.742,502.742,502.742,5769.32,5769.32,5769.32,262813,262813,262813,5345.29,5345.29,5345.29,45138.7,45138.7,45138.7,512036,512036,512036,1.06922,1.06922,1.06922,1.35937,1.35937,1.35937,6.42099,6.42099,6.42099
783,2.20822e+06,2.20822e+06,2.20822e+06,63.9573,63.9573,63.9573,3278.43,3278.43,3278.43,4.97588e+06,4.97588e+06,4.97588e+06,2.39677e+07,2.39677e+07,2.39677e+07,460.64,460.64,460.64,5948.16,5948.16,5948.16,272433,272433,272433,4939.51,4939.51,4939.51,41701.9,41701.9,41701.9,530844,530844,530844,0.981134,0.981134,0.981134,1.35937,1.35937,1.35937,6.6292,6.6292,6.6292
784,2.20739e+06,2.20739e+06,2.20739e+06,58.4235,58.4235,58.4235,3370.1,3370.1,3370.1,4.97406e+06,4.97406e+06,4.97406e+06,2.39623e+07,2.39623e+07,2.39623e+07,420.862,420.862,420.862,6114.87,6114.87,6114.87,281675,281675,281675,4551.33,4551.33,4551.33,38419.2,38419.2,38419.2,548911,548911,548911,0.897689,0.897689,0.897689,1.35937,1.35937,1.35937,6.82464,6.82464,6.82464
785,2.20633e+06,2.20633e+06,2.20633e+06,53.2179,53.2179,53.2179,3454.3,3454.3,3454.3,4.97187e+06,4.97187e+06,4.97187e+06,2.39578e+07,2.39578e+07,2.39578e+07,383.463,383.463,383.463,6268.04,6268.04,6268.04,290453,290453,290453,4181.59,4181.59,4181.59,35296.9,35296.9,35296.9,566064,566064,566064,0.819029,0.819029,0.819029,1.35937,1.35937,1.35937,7.00555,7.00555,7.00555
786,2.20506e+06,2.20506e+06,2.20506e+06,48.3434,48.3434,48.3434,3530.44,3530.44,3530.44,4.96933e+06,4.96933e+06,4.96933e+06,2.39544e+07,2.39544e+07,2.39544e+07,348.477,348.477,348.477,6406.5,6406.5,6406.5,298689,298689,298689,3831.03,3831.03,3831.03,32339.8,32339.8,32339.8,582149,582149,582149,0.745251,0.745251,0.745251,1.35937,1.35937,1.35937,7.17046,7.17046,7.17046
787,2.20361e+06,2.20361e+06,2.20361e+06,43.8039,43.8039,43.8039,3598.09,3598.09,3598.09,4.96649e+06,4.96649e+06,4.96649e+06,2.3952e+07,2.3952e+07,2.3952e+07,315.91,315.91,315.91,6529.47,6529.47,6529.47,306313,306313,306313,3500.22,3500.22,3500.22,29552,29552,29552,597033,597033,597033,0.676396,0.676396,0.676396,1.35937,1.35937,1.35937,7.31828,7.31828,7.31828
788,2.20201e+06,2.20201e+06,2.20201e+06,39.598,39.598,39.598,3656.99,3656.99,3656.99,4.96337e+06,4.96337e+06,4.96337e+06,2.39506e+07,2.39506e+07,2.39506e+07,285.743,285.743,285.743,6636.49,6636.49,6636.49,313273,313273,313273,3189.54,3189.54,3189.54,26935.7,26935.7,26935.7,610607,610607,610607,0.612455,0.612455,0.612455,1.35937,1.35937,1.35937,7.44832,7.44832,7.44832
789,2.20027e+06,2.20027e+06,2.20027e+06,35.7201,35.7201,35.7201,3707.1,3707.1,3707.1,4.96002e+06,4.96002e+06,4.96002e+06,2.39503e+07,2.39503e+07,2.39503e+07,257.932,257.932,257.932,6727.46,6727.46,6727.46,319527,319527,319527,2899.16,2899.16,2899.16,24491.7,24491.7,24491.7,622792,622792,622792,0.553365,0.553365,0.553365,1.35937,1.35937,1.35937,7.56027,7.56027,7.56027
790,2.19843e+06,2.19843e+06,2.19843e+06,32.1616,32.1616,32.1616,3748.55,3748.55,3748.55,4.95646e+06,4.95646e+06,4.95646e+06,2.3951e+07,2.3951e+07,2.3951e+07,232.409,232.409,232.409,6802.59,6802.59,6802.59,325051,325051,325051,2629.04,2629.04,2629.04,22219,22219,22219,633538,633538,633538,0.499012,0.499012,0.499012,1.35937,1.35937,1.35937,7.6542,7.6542,7.6542
791,2.19651e+06,2.19651e+06,2.19651e+06,28.9106,28.9106,28.9106,3781.62,3781.62,3781.62,4.95273e+06,4.95273e+06,4.95273e+06,2.39528e+07,2.39528e+07,2.39528e+07,209.084,209.084,209.084,6862.4,6862.4,6862.4,329834,329834,329834,2378.92,2378.92,2378.92,20115,20115,20115,642825,642825,642825,0.449236,0.449236,0.449236,1.35937,1.35937,1.35937,7.73052,7.73052,7.73052
