index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.46618e+06,1175.9,5480.86,4.66331e+06,7.14926e+06,4324.61,13279,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.06455,1.47576,3.79926
0,783,1.46618e+06,1175.88,5480.81,4.66331e+06,7.14926e+06,4324.63,13279,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.9882,2.36312,3.88307
0,784,1.46618e+06,1175.87,5480.79,4.66331e+06,7.14926e+06,4324.64,13279,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.80856,3.54146,8.42351
0,785,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.910483,2.35018,4.53964
0,786,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.159968,3.66654,6.26878
0,787,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.69622,2.95986,5.99705
0,788,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.16143,1.92085,6.36432
0,789,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.16166,0.396299,4.3665
0,790,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.70546,1.45469,2.54871
0,791,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.27846,2.27658,4.83628
0,792,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.80481,2.66067,4.71912
0,793,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.32315,3.98962,4.7058
0,794,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.0805037,2.16689,4.58329
0,795,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.08157,0,2.95659
0,796,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.830939,5.01877,8.89634
0,797,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,3.13395,0.264354,5.35048
0,798,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.59205,2.32215,5.34487
0,799,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.71347,1.45477,1.94207
0,800,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.89358,2.26157,6.7835
0,801,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.88613,3.86981,8.83856
0,802,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.70269,4.8668,3.98294
0,803,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.503582,2.43051,3.40197
0,804,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.8209,1.50377,1.78208
0,805,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0,3.0966,5.84342
0,806,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,2.72153,3.08046,5.45132
0,807,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,1.33082,4.14623,2.20238
0,808,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.664,3.16874,7.82219
0,809,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,2.45108,1.32407,1.13233
0,810,1.46618e+06,1175.87,5480.78,4.66331e+06,7.14926e+06,4324.64,13279.1,933105,142840,1.8951e+06,8.60835e+06,1.05228,2.36222,4.56137,0.290941,1.80703,6.04758
