time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.595e+06,2.595e+06,2.595e+06,3021.38,3021.38,3021.38,12670.3,12670.3,12670.3,3.17878e+06,3.17878e+06,3.17878e+06,5.72615e+06,5.72615e+06,5.72615e+06,5070.59,5070.59,5070.59,12074.4,12074.4,12074.4,1.04606e+06,1.04606e+06,1.04606e+06,284048,284048,284048,3.8872e+06,3.8872e+06,3.8872e+06,9.68288e+06,9.68288e+06,9.68288e+06,1.5555,1.5555,1.5555,0.737276,0.737276,0.737276,6.02206,6.02206,6.02206
783,2.59432e+06,2.59432e+06,2.59432e+06,2992.68,2992.68,2992.68,12644.8,12644.8,12644.8,3.17659e+06,3.17659e+06,3.17659e+06,5.72853e+06,5.72853e+06,5.72853e+06,5025.61,5025.61,5025.61,12045.7,12045.7,12045.7,1.05088e+06,1.05088e+06,1.05088e+06,280817,280817,280817,3.84279e+06,3.84279e+06,3.84279e+06,9.72826e+06,9.72826e+06,9.72826e+06,1.54091,1.54091,1.54091,0.737276,0.737276,0.737276,6.01019,6.01019,6.01019
784,2.59371e+06,2.59371e+06,2.59371e+06,2965.89,2965.89,2965.89,12614.2,12614.2,12614.2,3.17436e+06,3.17436e+06,3.17436e+06,5.73118e+06,5.73118e+06,5.73118e+06,4983.93,4983.93,4983.93,12011.9,12011.9,12011.9,1.05543e+06,1.05543e+06,1.05543e+06,277638,277638,277638,3.79918e+06,3.79918e+06,3.79918e+06,9.77108e+06,9.77108e+06,9.77108e+06,1.52731,1.52731,1.52731,0.737276,0.737276,0.737276,5.99576,5.99576,5.99576
785,2.59316e+06,2.59316e+06,2.59316e+06,2941.04,2941.04,2941.04,12578.9,12578.9,12578.9,3.17209e+06,3.17209e+06,3.17209e+06,5.7341e+06,5.7341e+06,5.7341e+06,4945.55,4945.55,4945.55,11973,11973,11973,1.05972e+06,1.05972e+06,1.05972e+06,274514,274514,274514,3.75639e+06,3.75639e+06,3.75639e+06,9.81128e+06,9.81128e+06,9.81128e+06,1.51472,1.51472,1.51472,0.737276,0.737276,0.737276,5.9789,5.9789,5.9789
786,2.59268e+06,2.59268e+06,2.59268e+06,2918.12,2918.12,2918.12,12539.1,12539.1,12539.1,3.16978e+06,3.16978e+06,3.16978e+06,5.73727e+06,5.73727e+06,5.73727e+06,4910.49,4910.49,4910.49,11929.4,11929.4,11929.4,1.06374e+06,1.06374e+06,1.06374e+06,271446,271446,271446,3.71445e+06,3.71445e+06,3.71445e+06,9.84881e+06,9.84881e+06,9.84881e+06,1.50312,1.50312,1.50312,0.737276,0.737276,0.737276,5.95973,5.95973,5.95973
787,2.59228e+06,2.59228e+06,2.59228e+06,2897.16,2897.16,2897.16,12495,12495,12495,3.16744e+06,3.16744e+06,3.16744e+06,5.74071e+06,5.74071e+06,5.74071e+06,4878.75,4878.75,4878.75,11881.4,11881.4,11881.4,1.06749e+06,1.06749e+06,1.06749e+06,268438,268438,268438,3.67339e+06,3.67339e+06,3.67339e+06,9.88364e+06,9.88364e+06,9.88364e+06,1.49253,1.49253,1.49253,0.737276,0.737276,0.737276,5.93838,5.93838,5.93838
788,2.59194e+06,2.59194e+06,2.59194e+06,2878.14,2878.14,2878.14,12446.9,12446.9,12446.9,3.16508e+06,3.16508e+06,3.16508e+06,5.7444e+06,5.7444e+06,5.7444e+06,4850.32,4850.32,4850.32,11829.3,11829.3,11829.3,1.07096e+06,1.07096e+06,1.07096e+06,265492,265492,265492,3.63324e+06,3.63324e+06,3.63324e+06,9.91575e+06,9.91575e+06,9.91575e+06,1.48295,1.48295,1.48295,0.737276,0.737276,0.737276,5.915,5.915,5.915
789,2.59168e+06,2.59168e+06,2.59168e+06,2861.08,2861.08,2861.08,12395.2,12395.2,12395.2,3.16269e+06,3.16269e+06,3.16269e+06,5.74834e+06,5.74834e+06,5.74834e+06,4825.22,4825.22,4825.22,11773.4,11773.4,11773.4,1.07416e+06,1.07416e+06,1.07416e+06,262609,262609,262609,3.59403e+06,3.59403e+06,3.59403e+06,9.9451e+06,9.9451e+06,9.9451e+06,1.47438,1.47438,1.47438,0.737276,0.737276,0.737276,5.88972,5.88972,5.88972
790,2.59149e+06,2.59149e+06,2.59149e+06,2845.97,2845.97,2845.97,12340.2,12340.2,12340.2,3.16028e+06,3.16028e+06,3.16028e+06,5.75252e+06,5.75252e+06,5.75252e+06,4803.43,4803.43,4803.43,11713.9,11713.9,11713.9,1.07707e+06,1.07707e+06,1.07707e+06,259793,259793,259793,3.5558e+06,3.5558e+06,3.5558e+06,9.9717e+06,9.9717e+06,9.9717e+06,1.46682,1.46682,1.46682,0.737276,0.737276,0.737276,5.86269,5.86269,5.86269
791,2.59138e+06,2.59138e+06,2.59138e+06,2832.81,2832.81,2832.81,12282.1,12282.1,12282.1,3.15785e+06,3.15785e+06,3.15785e+06,5.75693e+06,5.75693e+06,5.75693e+06,4784.97,4784.97,4784.97,11651.1,11651.1,11651.1,1.07971e+06,1.07971e+06,1.07971e+06,257044,257044,257044,3.51855e+06,3.51855e+06,3.51855e+06,9.99555e+06,9.99555e+06,9.99555e+06,1.46027,1.46027,1.46027,0.737276,0.737276,0.737276,5.83406,5.83406,5.83406
