index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.74252e+06,8727.73,8158.51,2.83959e+06,5.98533e+06,14483.8,6611.51,882470,360310,5.15771e+06,7.91016e+06,4.41233,0.568546,3.60577,3.72641,1.80917,3.15367
0,783,2.74133e+06,8834.81,8092.1,2.83915e+06,5.98238e+06,14660.9,6558.99,877666,366200,5.24264e+06,7.86393e+06,4.46789,0.568546,3.57679,5.51405,0.0682786,4.51068
0,784,2.74011e+06,8937.01,8025.86,2.83886e+06,5.97924e+06,14829.6,6507.05,872813,372099,5.32759e+06,7.81743e+06,4.521,0.568546,3.54796,4.29748,0,4.48112
0,785,2.73885e+06,9034.02,7959.98,2.83872e+06,5.97591e+06,14989.5,6455.79,867914,377997,5.41241e+06,7.77068e+06,4.57149,0.568546,3.51935,7.66067,0.674836,3.3715
0,786,2.73757e+06,9125.55,7894.63,2.83875e+06,5.97241e+06,15139.9,6405.34,862971,383883,5.49695e+06,7.72372e+06,4.61922,0.568546,3.49102,3.80281,0,2.94896
0,787,2.73627e+06,9211.35,7829.97,2.83895e+06,5.96874e+06,15280.5,6355.81,857989,389747,5.58102e+06,7.67659e+06,4.66403,0.568546,3.46306,4.63459,0.493637,0.0796365
0,788,2.73496e+06,9291.16,7766.18,2.83932e+06,5.96491e+06,15410.8,6307.34,852972,395576,5.66448e+06,7.62931e+06,4.7058,0.568546,3.43552,5.611,1.41135,2.88972
0,789,2.73364e+06,9364.75,7703.42,2.83985e+06,5.96092e+06,15530.5,6260.05,847923,401360,5.74715e+06,7.58193e+06,4.74439,0.568546,3.40849,5.34651,0.718282,4.73062
0,790,2.73231e+06,9431.94,7641.88,2.84057e+06,5.95679e+06,15639.1,6214.07,842849,407087,5.82887e+06,7.5345e+06,4.7797,0.568546,3.38203,3.52712,0.386174,3.8402
0,791,2.73098e+06,9492.53,7581.73,2.84146e+06,5.95251e+06,15736.4,6169.53,837753,412746,5.90948e+06,7.48705e+06,4.81163,0.568546,3.35622,6.18946,0.707568,3.27593
0,792,2.72966e+06,9546.39,7523.13,2.84254e+06,5.94811e+06,15822.2,6126.55,832642,418326,5.9888e+06,7.43965e+06,4.8401,0.568546,3.33114,3.8377,0.265714,6.13016
0,793,2.72836e+06,9593.4,7466.25,2.8438e+06,5.94359e+06,15896.2,6085.26,827522,423815,6.06669e+06,7.39234e+06,4.86504,0.568546,3.30685,5.37426,0.432262,2.25897
0,794,2.72707e+06,9633.47,7411.27,2.84524e+06,5.93895e+06,15958.2,6045.79,822399,429204,6.14297e+06,7.34518e+06,4.88638,0.568546,3.28343,4.55426,0.839315,2.793
0,795,2.72581e+06,9666.54,7358.33,2.84687e+06,5.93421e+06,16008.3,6008.25,817280,434481,6.2175e+06,7.29823e+06,4.9041,0.568546,3.26094,7.53881,1.06409,2.59907
0,796,2.72458e+06,9692.58,7307.62,2.84869e+06,5.92937e+06,16046.2,5972.77,812171,439635,6.29012e+06,7.25155e+06,4.91817,0.568546,3.23946,3.88555,1.0685,3.67116
0,797,2.72338e+06,9711.59,7259.27,2.85069e+06,5.92444e+06,16072,5939.46,807081,444657,6.3607e+06,7.2052e+06,4.92857,0.568546,3.21904,2.59068,0,3.80576
0,798,2.72221e+06,9723.59,7213.44,2.85289e+06,5.91942e+06,16085.8,5908.44,802015,449538,6.42908e+06,7.15925e+06,4.93533,0.568546,3.19977,3.69307,1.63302,0.125223
0,799,2.72109e+06,9728.65,7170.27,2.85527e+06,5.91433e+06,16087.7,5879.81,796982,454267,6.49515e+06,7.11376e+06,4.93846,0.568546,3.18169,4.64205,0.711962,4.24353
0,800,2.72002e+06,9726.84,7129.91,2.85783e+06,5.90918e+06,16077.8,5853.68,791990,458837,6.55877e+06,7.06881e+06,4.93799,0.568546,3.16488,6.79213,0,5.82207
0,801,2.719e+06,9718.29,7092.49,2.86058e+06,5.90396e+06,16056.2,5830.16,787047,463238,6.61982e+06,7.02445e+06,4.93398,0.568546,3.14938,4.16185,0.819176,4.96091
0,802,2.71803e+06,9703.12,7058.15,2.86351e+06,5.89869e+06,16023.3,5809.35,782160,467463,6.67821e+06,6.98077e+06,4.9265,0.568546,3.13526,4.7061,1.13697,4.99774
0,803,2.71712e+06,9681.5,7027,2.86661e+06,5.89338e+06,15979.3,5791.34,777339,471505,6.73382e+06,6.93783e+06,4.91561,0.568546,3.12257,4.21058,0.481985,4.74038
0,804,2.71628e+06,9653.6,6999.16,2.8699e+06,5.88802e+06,15924.5,5776.22,772590,475358,6.78657e+06,6.89571e+06,4.90142,0.568546,3.11137,6.31412,0,0.353913
0,805,2.71549e+06,9619.62,6974.75,2.87335e+06,5.88263e+06,15859.3,5764.09,767923,479015,6.83637e+06,6.85447e+06,4.88402,0.568546,3.1017,3.97075,0.954851,3.41193
0,806,2.71477e+06,9579.78,6953.88,2.87698e+06,5.8772e+06,15784.1,5755.04,763347,482471,6.88316e+06,6.8142e+06,4.86351,0.568546,3.09362,3.32103,1.2178,5.36951
