index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.81294e+06,0.752122,3631.59,3.6122e+06,2.34693e+07,5.12243,6089.97,311731,43.6377,413.487,604725,0.0106873,0.860012,7.08703,0.0920415,2.60477,9.07819
0,783,2.81279e+06,0.72802,3635.85,3.60897e+06,2.34789e+07,4.9605,6094.44,312111,42.0933,399.077,605183,0.0103425,0.860012,7.09339,0,1.19346,8.21528
0,784,2.81262e+06,0.705564,3640.1,3.60575e+06,2.34885e+07,4.80945,6098.87,312495,40.6535,385.644,605649,0.010021,0.860012,7.09974,0.13953,1.25285,6.91205
0,785,2.81245e+06,0.684604,3644.31,3.60253e+06,2.34981e+07,4.66862,6103.25,312882,39.3111,373.122,606118,0.00972119,0.860012,7.10604,0,1.3094,3.62897
0,786,2.81226e+06,0.66506,3648.47,3.5993e+06,2.35077e+07,4.53735,6107.54,313269,38.0595,361.447,606587,0.00944164,0.860012,7.11226,0,1.97882,9.53464
0,787,2.81206e+06,0.646847,3652.56,3.59608e+06,2.35174e+07,4.41504,6111.73,313654,36.8924,350.563,607052,0.0091811,0.860012,7.11836,0,0,6.49113
0,788,2.81186e+06,0.629882,3656.58,3.59286e+06,2.3527e+07,4.30116,6115.79,314036,35.8045,340.42,607512,0.00893841,0.860012,7.12433,0.0344489,2.35333,4.64366
0,789,2.81164e+06,0.614089,3660.52,3.58964e+06,2.35367e+07,4.19521,6119.71,314414,34.7906,330.97,607963,0.00871252,0.860012,7.13014,0.0160056,2.65098,7.90645
0,790,2.81141e+06,0.599409,3664.36,3.58642e+06,2.35463e+07,4.09674,6123.48,314786,33.8462,322.171,608403,0.00850246,0.860012,7.13578,0,0.821546,4.68531
0,791,2.81117e+06,0.585769,3668.11,3.5832e+06,2.3556e+07,4.00534,6127.08,315153,32.9671,313.984,608830,0.00830733,0.860012,7.14124,0.0583974,0,10.4241
0,792,2.81093e+06,0.573123,3671.75,3.57999e+06,2.35657e+07,3.92064,6130.52,315512,32.1493,306.373,609244,0.00812634,0.860012,7.1465,0,0.779607,4.47266
0,793,2.81067e+06,0.561407,3675.29,3.57677e+06,2.35755e+07,3.8423,6133.78,315864,31.3894,299.305,609643,0.00795875,0.860012,7.15156,0,0.73629,8.17392
