time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.08057e+06,1.08057e+06,1.08057e+06,554.641,554.641,554.641,4050.44,4050.44,4050.44,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
783,1.08057e+06,1.08057e+06,1.08057e+06,554.642,554.642,554.642,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
784,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
785,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
786,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
787,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
788,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
789,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
790,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
791,1.08057e+06,1.08057e+06,1.08057e+06,554.643,554.643,554.643,4050.45,4050.45,4050.45,5.18319e+06,5.18319e+06,5.18319e+06,7.33648e+06,7.33648e+06,7.33648e+06,2830.95,2830.95,2830.95,14699.4,14699.4,14699.4,911155,911155,911155,93164.7,93164.7,93164.7,1.21562e+06,1.21562e+06,1.21562e+06,8.67481e+06,8.67481e+06,8.67481e+06,0.647684,0.647684,0.647684,2.7657,2.7657,2.7657,4.55895,4.55895,4.55895
