index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.92673e+06,757.778,606.735,3.20135e+06,2.31751e+07,5169.26,1009.79,56637.3,42387.8,426811,110497,10.8468,0.665816,1.19443,14.3527,0,1.55396
0,783,2.93209e+06,726.015,592.878,3.21351e+06,2.3146e+07,4939.63,987.767,54732.7,40710.9,408815,106960,10.3693,0.665816,1.16543,9.82436,0.219755,2.13496
0,784,2.9378e+06,695.635,581.876,3.22534e+06,2.3118e+07,4720.12,970.369,53111.1,39077.1,391339,103957,9.91182,0.665816,1.14201,14.0278,1.20071,0.663516
0,785,2.94383e+06,666.659,573.612,3.23683e+06,2.3091e+07,4511.07,957.413,51757.4,37494.4,374459,101460,9.4753,0.665816,1.12393,10.8574,0,0.667282
0,786,2.95017e+06,639.114,567.992,3.24799e+06,2.30649e+07,4312.6,948.764,50658.1,35968.8,358232,99447.3,9.06015,0.665816,1.111,10.6907,1.44602,2.26167
0,787,2.95679e+06,612.997,564.952,3.25882e+06,2.30397e+07,4124.66,944.329,49802.1,34504.5,342698,97899.1,8.66647,0.665816,1.10308,13.8372,0,3.28749
0,788,2.96367e+06,588.292,564.452,3.26933e+06,2.30154e+07,3947.1,944.057,49180.6,33104.2,327880,96800.4,8.29407,0.665816,1.10007,8.28417,1.00844,1.08524
0,789,2.97077e+06,564.968,566.48,3.27953e+06,2.29918e+07,3779.66,947.943,48786.8,31769.5,313789,96140.3,7.94251,0.665816,1.10195,9.3113,1.23436,0.233604
0,790,2.97807e+06,542.982,571.054,3.28942e+06,2.29691e+07,3622.01,956.023,48616.4,30500.9,300426,95912.3,7.6112,0.665816,1.10871,9.60253,1.17293,2.38317
0,791,2.98556e+06,522.284,578.215,3.29901e+06,2.2947e+07,3473.76,968.378,48667.1,29298,287780,96113.8,7.29942,0.665816,1.12043,7.81812,0.766018,0
0,792,2.9932e+06,502.817,588.037,3.30831e+06,2.29256e+07,3334.47,985.135,48939.3,28159.6,275836,96747,7.00633,0.665816,1.13723,8.67213,0,0
0,793,3.00098e+06,484.52,600.618,3.31733e+06,2.29048e+07,3203.7,1006.47,49435.5,27084,264573,97818.2,6.73102,0.665816,1.15927,8.39331,2.25951,1.52013
0,794,3.00887e+06,467.33,616.09,3.32608e+06,2.28846e+07,3080.95,1032.6,50160.4,26069.3,253966,99338.7,6.47255,0.665816,1.18679,7.08929,0,1.42831
0,795,3.01685e+06,451.179,634.613,3.33456e+06,2.28649e+07,2965.75,1063.8,51121.5,25112.8,243985,101324,6.22994,0.665816,1.22006,7.17046,0.259474,1.84551
0,796,3.02489e+06,436,656.381,3.34277e+06,2.28458e+07,2857.59,1100.41,52328.5,24211.9,234598,103795,6.00217,0.665816,1.25945,6.28198,0.205774,3.47203
0,797,3.03297e+06,421.724,681.619,3.35073e+06,2.28271e+07,2755.98,1142.79,53793.9,23363.6,225774,106778,5.78824,0.665816,1.30535,5.89673,2.13623,0.882414
0,798,3.04107e+06,408.281,710.59,3.35844e+06,2.28088e+07,2660.42,1191.39,55532.9,22564.7,217478,110302,5.58713,0.665816,1.35825,5.95952,0.901966,0
0,799,3.04917e+06,395.603,743.59,3.36589e+06,2.27909e+07,2570.41,1246.71,57563.1,21812.2,209676,114406,5.39784,0.665816,1.41869,7.54434,0.765934,3.23712
0,800,3.05722e+06,383.619,780.955,3.37309e+06,2.27734e+07,2485.48,1309.3,59905.5,21102.6,202331,119131,5.21936,0.665816,1.48729,8.38305,0.0827047,1.40533
0,801,3.06523e+06,372.259,823.054,3.38004e+06,2.27561e+07,2405.13,1379.79,62583.6,20432.7,195408,124524,5.05069,0.665816,1.56474,6.47335,0.731982,0.0784958
0,802,3.07314e+06,361.453,870.295,3.38673e+06,2.27392e+07,2328.87,1458.87,65624,19799,188872,130641,4.89084,0.665816,1.65179,6.80895,0,0
0,803,3.08094e+06,351.132,923.121,3.39317e+06,2.27225e+07,2256.24,1547.26,69056.4,19198.1,182688,137540,4.73883,0.665816,1.74928,1.71598,0.0922209,1.64964
