index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.56607e+06,1384.68,5851.38,4.52868e+06,7.06941e+06,4717.85,12910.7,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,1.68507,2.54558,6.73179
0,783,1.56607e+06,1384.64,5851.3,4.52868e+06,7.06941e+06,4717.88,12910.8,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,0.208752,1.28388,0.958229
0,784,1.56607e+06,1384.63,5851.27,4.52868e+06,7.06941e+06,4717.89,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,0.756899,4.33576,5.94964
0,785,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,1.8463,2.03524,2.18957
0,786,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,0.732696,2.21071,3.45881
0,787,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,2.71153,4.40039,5.44293
0,788,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,0.799662,3.24364,4.07506
0,789,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,2.17558,3.45758,2.94358
0,790,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,1.4229,1.76844,6.78848
0,791,1.56607e+06,1384.63,5851.26,4.52868e+06,7.06941e+06,4717.9,12910.9,935386,156655,2.08724e+06,8.59231e+06,1.16745,2.24851,4.56193,0,7.14922,4.90717
