time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.33069e+06,2.33069e+06,2.33069e+06,3799.74,3799.74,3799.74,8687.3,8687.3,8687.3,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7772.92,7772.92,7772.92,10088.5,10088.5,10088.5,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
783,2.33069e+06,2.33069e+06,2.33069e+06,3799.68,3799.68,3799.68,8687.2,8687.2,8687.2,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7772.98,7772.98,7772.98,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
784,2.33069e+06,2.33069e+06,2.33069e+06,3799.66,3799.66,3799.66,8687.16,8687.16,8687.16,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773,7773,7773,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
785,2.33069e+06,2.33069e+06,2.33069e+06,3799.66,3799.66,3799.66,8687.15,8687.15,8687.15,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
786,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
787,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
788,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
789,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
790,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
791,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
792,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
793,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
794,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
795,2.33069e+06,2.33069e+06,2.33069e+06,3799.65,3799.65,3799.65,8687.14,8687.14,8687.14,3.49861e+06,3.49861e+06,3.49861e+06,6.2835e+06,6.2835e+06,6.2835e+06,7773.01,7773.01,7773.01,10088.6,10088.6,10088.6,933726,933726,933726,276931,276931,276931,3.80695e+06,3.80695e+06,3.80695e+06,8.4626e+06,8.4626e+06,8.4626e+06,2.21392,2.21392,2.21392,1.22146,1.22146,1.22146,4.56525,4.56525,4.56525
