index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.40986e+06,1067.46,5272.26,4.73923e+06,7.19014e+06,4103.64,13486.2,931368,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,3.47108,0.766723,0.3242
0,783,1.40986e+06,1067.37,5272.01,4.73923e+06,7.19014e+06,4103.74,13486.5,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,0.614523,4.35151,5.59327
0,784,1.40986e+06,1067.33,5271.92,4.73923e+06,7.19014e+06,4103.77,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,0.188548,2.78062,6.69669
0,785,1.40986e+06,1067.32,5271.9,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,0,3.31301,4.23961
0,786,1.40986e+06,1067.32,5271.89,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,2.354,2.30093,1.42045
0,787,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,0.301586,3.79172,3.69352
0,788,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,0,4.09642,6.48121
0,789,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,1.85602,1.03902,0.938946
0,790,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,1.126,2.55242,4.55177
0,791,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,3.29478,4.08308,4.50965
0,792,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,1.061,3.09039,4.0364
0,793,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,1.63627,3.48583,6.21018
0,794,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,3.50989,2.90945,7.12628
0,795,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,2.99454,4.2659,6.01438
0,796,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,2.38955,1.48958,6.72926
0,797,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,0.932995,2.39207,4.35292
0,798,1.40986e+06,1067.32,5271.88,4.73923e+06,7.19014e+06,4103.79,13486.6,931369,135223,1.78973e+06,8.61748e+06,0.989263,2.42457,4.56104,1.24217,3.47107,1.51382
