time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.25698e+06,2.25698e+06,2.25698e+06,0.073272,0.073272,0.073272,3515.33,3515.33,3515.33,4.40395e+06,4.40395e+06,4.40395e+06,2.47523e+07,2.47523e+07,2.47523e+07,0.552794,0.552794,0.552794,6067.12,6067.12,6067.12,316348,316348,316348,4.19768,4.19768,4.19768,38.3401,38.3401,38.3401,592664,592664,592664,0.00110896,0.00110896,0.00110896,1.27615,1.27615,1.27615,6.98797,6.98797,6.98797
783,2.25674e+06,2.25674e+06,2.25674e+06,0.0747804,0.0747804,0.0747804,3516.76,3516.76,3516.76,4.40184e+06,4.40184e+06,4.40184e+06,2.4759e+07,2.4759e+07,2.4759e+07,0.564364,0.564364,0.564364,6067.83,6067.83,6067.83,316494,316494,316494,4.27753,4.27753,4.27753,39.0841,39.0841,39.0841,592756,592756,592756,0.00113178,0.00113178,0.00113178,1.27615,1.27615,1.27615,6.98953,6.98953,6.98953
784,2.25651e+06,2.25651e+06,2.25651e+06,0.0763664,0.0763664,0.0763664,3518.19,3518.19,3518.19,4.39975e+06,4.39975e+06,4.39975e+06,2.47658e+07,2.47658e+07,2.47658e+07,0.57653,0.57653,0.57653,6068.54,6068.54,6068.54,316641,316641,316641,4.36161,4.36161,4.36161,39.8672,39.8672,39.8672,592847,592847,592847,0.00115578,0.00115578,0.00115578,1.27615,1.27615,1.27615,6.99109,6.99109,6.99109
785,2.25627e+06,2.25627e+06,2.25627e+06,0.0780334,0.0780334,0.0780334,3519.63,3519.63,3519.63,4.39765e+06,4.39765e+06,4.39765e+06,2.47726e+07,2.47726e+07,2.47726e+07,0.589319,0.589319,0.589319,6069.25,6069.25,6069.25,316788,316788,316788,4.45009,4.45009,4.45009,40.6912,40.6912,40.6912,592939,592939,592939,0.00118101,0.00118101,0.00118101,1.27615,1.27615,1.27615,6.99265,6.99265,6.99265
786,2.25603e+06,2.25603e+06,2.25603e+06,0.0797863,0.0797863,0.0797863,3521.06,3521.06,3521.06,4.39556e+06,4.39556e+06,4.39556e+06,2.47793e+07,2.47793e+07,2.47793e+07,0.602757,0.602757,0.602757,6069.96,6069.96,6069.96,316935,316935,316935,4.54316,4.54316,4.54316,41.5577,41.5577,41.5577,593031,593031,593031,0.00120752,0.00120752,0.00120752,1.27615,1.27615,1.27615,6.99422,6.99422,6.99422
787,2.25579e+06,2.25579e+06,2.25579e+06,0.0816265,0.0816265,0.0816265,3522.5,3522.5,3522.5,4.39347e+06,4.39347e+06,4.39347e+06,2.47861e+07,2.47861e+07,2.47861e+07,0.616878,0.616878,0.616878,6070.68,6070.68,6070.68,317082,317082,317082,4.64103,4.64103,4.64103,42.4688,42.4688,42.4688,593123,593123,593123,0.00123539,0.00123539,0.00123539,1.27615,1.27615,1.27615,6.99579,6.99579,6.99579
788,2.25555e+06,2.25555e+06,2.25555e+06,0.083561,0.083561,0.083561,3523.94,3523.94,3523.94,4.39139e+06,4.39139e+06,4.39139e+06,2.47928e+07,2.47928e+07,2.47928e+07,0.631711,0.631711,0.631711,6071.4,6071.4,6071.4,317230,317230,317230,4.74391,4.74391,4.74391,43.4265,43.4265,43.4265,593216,593216,593216,0.00126466,0.00126466,0.00126466,1.27615,1.27615,1.27615,6.99736,6.99736,6.99736
789,2.25531e+06,2.25531e+06,2.25531e+06,0.0855933,0.0855933,0.0855933,3525.37,3525.37,3525.37,4.3893e+06,4.3893e+06,4.3893e+06,2.47996e+07,2.47996e+07,2.47996e+07,0.647294,0.647294,0.647294,6072.11,6072.11,6072.11,317377,317377,317377,4.85204,4.85204,4.85204,44.4329,44.4329,44.4329,593309,593309,593309,0.00129541,0.00129541,0.00129541,1.27615,1.27615,1.27615,6.99893,6.99893,6.99893
790,2.25507e+06,2.25507e+06,2.25507e+06,0.0877271,0.0877271,0.0877271,3526.81,3526.81,3526.81,4.38722e+06,4.38722e+06,4.38722e+06,2.48063e+07,2.48063e+07,2.48063e+07,0.663664,0.663664,0.663664,6072.84,6072.84,6072.84,317525,317525,317525,4.96566,4.96566,4.96566,45.4903,45.4903,45.4903,593401,593401,593401,0.00132772,0.00132772,0.00132772,1.27615,1.27615,1.27615,7.0005,7.0005,7.0005
791,2.25483e+06,2.25483e+06,2.25483e+06,0.0899696,0.0899696,0.0899696,3528.25,3528.25,3528.25,4.38515e+06,4.38515e+06,4.38515e+06,2.48131e+07,2.48131e+07,2.48131e+07,0.680859,0.680859,0.680859,6073.56,6073.56,6073.56,317673,317673,317673,5.08504,5.08504,5.08504,46.6013,46.6013,46.6013,593495,593495,593495,0.00136166,0.00136166,0.00136166,1.27615,1.27615,1.27615,7.00208,7.00208,7.00208
792,2.25458e+06,2.25458e+06,2.25458e+06,0.0923247,0.0923247,0.0923247,3529.69,3529.69,3529.69,4.38307e+06,4.38307e+06,4.38307e+06,2.48198e+07,2.48198e+07,2.48198e+07,0.698923,0.698923,0.698923,6074.28,6074.28,6074.28,317821,317821,317821,5.21045,5.21045,5.21045,47.7685,47.7685,47.7685,593588,593588,593588,0.0013973,0.0013973,0.0013973,1.27615,1.27615,1.27615,7.00366,7.00366,7.00366
793,2.25433e+06,2.25433e+06,2.25433e+06,0.0947999,0.0947999,0.0947999,3531.13,3531.13,3531.13,4.381e+06,4.381e+06,4.381e+06,2.48266e+07,2.48266e+07,2.48266e+07,0.717899,0.717899,0.717899,6075.01,6075.01,6075.01,317969,317969,317969,5.34221,5.34221,5.34221,48.9946,48.9946,48.9946,593681,593681,593681,0.00143476,0.00143476,0.00143476,1.27615,1.27615,1.27615,7.00524,7.00524,7.00524
794,2.25409e+06,2.25409e+06,2.25409e+06,0.0973984,0.0973984,0.0973984,3532.57,3532.57,3532.57,4.37893e+06,4.37893e+06,4.37893e+06,2.48333e+07,2.48333e+07,2.48333e+07,0.737841,0.737841,0.737841,6075.73,6075.73,6075.73,318117,318117,318117,5.48064,5.48064,5.48064,50.2829,50.2829,50.2829,593775,593775,593775,0.0014741,0.0014741,0.0014741,1.27615,1.27615,1.27615,7.00682,7.00682,7.00682
795,2.25384e+06,2.25384e+06,2.25384e+06,0.10013,0.10013,0.10013,3534.02,3534.02,3534.02,4.37687e+06,4.37687e+06,4.37687e+06,2.48401e+07,2.48401e+07,2.48401e+07,0.758795,0.758795,0.758795,6076.46,6076.46,6076.46,318265,318265,318265,5.62607,5.62607,5.62607,51.6363,51.6363,51.6363,593868,593868,593868,0.00151545,0.00151545,0.00151545,1.27615,1.27615,1.27615,7.0084,7.0084,7.0084
796,2.25359e+06,2.25359e+06,2.25359e+06,0.103002,0.103002,0.103002,3535.46,3535.46,3535.46,4.37481e+06,4.37481e+06,4.37481e+06,2.48469e+07,2.48469e+07,2.48469e+07,0.780819,0.780819,0.780819,6077.19,6077.19,6077.19,318414,318414,318414,5.77887,5.77887,5.77887,53.0585,53.0585,53.0585,593962,593962,593962,0.0015589,0.0015589,0.0015589,1.27615,1.27615,1.27615,7.00998,7.00998,7.00998
