time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.98192e+06,1.98192e+06,1.98192e+06,2501.14,2501.14,2501.14,7393.41,7393.41,7393.41,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.48,6371.48,6371.48,11377,11377,11377,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
783,1.98192e+06,1.98192e+06,1.98192e+06,2501.21,2501.21,2501.21,7393.55,7393.55,7393.55,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.41,6371.41,6371.41,11376.9,11376.9,11376.9,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
784,1.98192e+06,1.98192e+06,1.98192e+06,2501.23,2501.23,2501.23,7393.6,7393.6,7393.6,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.39,6371.39,6371.39,11376.9,11376.9,11376.9,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
785,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
786,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
787,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
788,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
789,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
790,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
791,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
792,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
793,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
794,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
795,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
796,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
797,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
798,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
799,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
800,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
801,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
802,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
803,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
804,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
805,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
806,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
807,1.98192e+06,1.98192e+06,1.98192e+06,2501.24,2501.24,2501.24,7393.62,7393.62,7393.62,3.96835e+06,3.96835e+06,3.96835e+06,6.66895e+06,6.66895e+06,6.66895e+06,6371.38,6371.38,6371.38,11376.8,11376.8,11376.8,937450,937450,937450,218641,218641,218641,2.96401e+06,2.96401e+06,2.96401e+06,8.52455e+06,8.52455e+06,8.52455e+06,1.69738,1.69738,1.69738,1.72765,1.72765,1.72765,4.56395,4.56395,4.56395
