time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,214782,214782,214782,17.8737,17.8737,17.8737,816.636,816.636,816.636,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
783,214782,214782,214782,17.8737,17.8737,17.8737,816.636,816.636,816.636,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
784,214782,214782,214782,17.8737,17.8737,17.8737,816.636,816.636,816.636,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
785,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
786,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
787,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
788,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
789,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
790,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
791,214782,214782,214782,17.8737,17.8737,17.8737,816.635,816.635,816.635,6.35352e+06,6.35352e+06,6.35352e+06,3.51312e+06,3.51312e+06,3.51312e+06,216.75,216.75,216.75,17896,17896,17896,402774,402774,402774,15195.5,15195.5,15195.5,190546,190546,190546,9.12601e+06,9.12601e+06,9.12601e+06,0.0448848,0.0448848,0.0448848,3.50665,3.50665,3.50665,4.54988,4.54988,4.54988
