time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.79063e+06,1.79063e+06,1.79063e+06,0.146821,0.146821,0.146821,3365.59,3365.59,3365.59,5.13262e+06,5.13262e+06,5.13262e+06,2.56657e+07,2.56657e+07,2.56657e+07,1.20433,1.20433,1.20433,5999.82,5999.82,5999.82,314427,314427,314427,9.1449,9.1449,9.1449,80.2229,80.2229,80.2229,576810,576810,576810,0.00237936,0.00237936,0.00237936,1.60905,1.60905,1.60905,6.82994,6.82994,6.82994
783,1.79047e+06,1.79047e+06,1.79047e+06,0.151596,0.151596,0.151596,3366.48,3366.48,3366.48,5.13135e+06,5.13135e+06,5.13135e+06,2.56699e+07,2.56699e+07,2.56699e+07,1.24378,1.24378,1.24378,6000.34,6000.34,6000.34,314521,314521,314521,9.43452,9.43452,9.43452,82.7816,82.7816,82.7816,576873,576873,576873,0.0024568,0.0024568,0.0024568,1.60905,1.60905,1.60905,6.83097,6.83097,6.83097
784,1.79031e+06,1.79031e+06,1.79031e+06,0.156584,0.156584,0.156584,3367.38,3367.38,3367.38,5.13009e+06,5.13009e+06,5.13009e+06,2.56741e+07,2.56741e+07,2.56741e+07,1.28498,1.28498,1.28498,6000.85,6000.85,6000.85,314615,314615,314615,9.73676,9.73676,9.73676,85.4522,85.4522,85.4522,576935,576935,576935,0.00253766,0.00253766,0.00253766,1.60905,1.60905,1.60905,6.832,6.832,6.832
785,1.79014e+06,1.79014e+06,1.79014e+06,0.161791,0.161791,0.161791,3368.27,3368.27,3368.27,5.12882e+06,5.12882e+06,5.12882e+06,2.56783e+07,2.56783e+07,2.56783e+07,1.32802,1.32802,1.32802,6001.37,6001.37,6001.37,314708,314708,314708,10.0523,10.0523,10.0523,88.2405,88.2405,88.2405,576998,576998,576998,0.00262213,0.00262213,0.00262213,1.60905,1.60905,1.60905,6.83303,6.83303,6.83303
786,1.78998e+06,1.78998e+06,1.78998e+06,0.167235,0.167235,0.167235,3369.17,3369.17,3369.17,5.12756e+06,5.12756e+06,5.12756e+06,2.56825e+07,2.56825e+07,2.56825e+07,1.37301,1.37301,1.37301,6001.88,6001.88,6001.88,314802,314802,314802,10.3817,10.3817,10.3817,91.1524,91.1524,91.1524,577060,577060,577060,0.0027104,0.0027104,0.0027104,1.60905,1.60905,1.60905,6.83405,6.83405,6.83405
787,1.78982e+06,1.78982e+06,1.78982e+06,0.172925,0.172925,0.172925,3370.06,3370.06,3370.06,5.1263e+06,5.1263e+06,5.1263e+06,2.56867e+07,2.56867e+07,2.56867e+07,1.42004,1.42004,1.42004,6002.4,6002.4,6002.4,314896,314896,314896,10.7259,10.7259,10.7259,94.1947,94.1947,94.1947,577123,577123,577123,0.00280266,0.00280266,0.00280266,1.60905,1.60905,1.60905,6.83508,6.83508,6.83508
788,1.78965e+06,1.78965e+06,1.78965e+06,0.178875,0.178875,0.178875,3370.95,3370.95,3370.95,5.12505e+06,5.12505e+06,5.12505e+06,2.56909e+07,2.56909e+07,2.56909e+07,1.46923,1.46923,1.46923,6002.91,6002.91,6002.91,314989,314989,314989,11.0855,11.0855,11.0855,97.374,97.374,97.374,577185,577185,577185,0.00289914,0.00289914,0.00289914,1.60905,1.60905,1.60905,6.83611,6.83611,6.83611
789,1.78949e+06,1.78949e+06,1.78949e+06,0.1851,0.1851,0.1851,3371.85,3371.85,3371.85,5.12379e+06,5.12379e+06,5.12379e+06,2.56951e+07,2.56951e+07,2.56951e+07,1.52069,1.52069,1.52069,6003.43,6003.43,6003.43,315083,315083,315083,11.4614,11.4614,11.4614,100.698,100.698,100.698,577248,577248,577248,0.00300006,0.00300006,0.00300006,1.60905,1.60905,1.60905,6.83713,6.83713,6.83713
790,1.78932e+06,1.78932e+06,1.78932e+06,0.19161,0.19161,0.19161,3372.74,3372.74,3372.74,5.12253e+06,5.12253e+06,5.12253e+06,2.56993e+07,2.56993e+07,2.56993e+07,1.57455,1.57455,1.57455,6003.94,6003.94,6003.94,315177,315177,315177,11.8544,11.8544,11.8544,104.173,104.173,104.173,577310,577310,577310,0.00310565,0.00310565,0.00310565,1.60905,1.60905,1.60905,6.83816,6.83816,6.83816
791,1.78915e+06,1.78915e+06,1.78915e+06,0.198428,0.198428,0.198428,3373.63,3373.63,3373.63,5.12128e+06,5.12128e+06,5.12128e+06,2.57035e+07,2.57035e+07,2.57035e+07,1.63093,1.63093,1.63093,6004.45,6004.45,6004.45,315270,315270,315270,12.2655,12.2655,12.2655,107.809,107.809,107.809,577372,577372,577372,0.00321617,0.00321617,0.00321617,1.60905,1.60905,1.60905,6.83919,6.83919,6.83919
792,1.78899e+06,1.78899e+06,1.78899e+06,0.205566,0.205566,0.205566,3374.52,3374.52,3374.52,5.12003e+06,5.12003e+06,5.12003e+06,2.57077e+07,2.57077e+07,2.57077e+07,1.68998,1.68998,1.68998,6004.97,6004.97,6004.97,315364,315364,315364,12.6956,12.6956,12.6956,111.614,111.614,111.614,577434,577434,577434,0.0033319,0.0033319,0.0033319,1.60905,1.60905,1.60905,6.84021,6.84021,6.84021
793,1.78882e+06,1.78882e+06,1.78882e+06,0.213041,0.213041,0.213041,3375.41,3375.41,3375.41,5.11877e+06,5.11877e+06,5.11877e+06,2.57119e+07,2.57119e+07,2.57119e+07,1.75184,1.75184,1.75184,6005.48,6005.48,6005.48,315457,315457,315457,13.1458,13.1458,13.1458,115.597,115.597,115.597,577496,577496,577496,0.00345311,0.00345311,0.00345311,1.60905,1.60905,1.60905,6.84123,6.84123,6.84123
794,1.78865e+06,1.78865e+06,1.78865e+06,0.220876,0.220876,0.220876,3376.3,3376.3,3376.3,5.11752e+06,5.11752e+06,5.11752e+06,2.57161e+07,2.57161e+07,2.57161e+07,1.81666,1.81666,1.81666,6005.99,6005.99,6005.99,315551,315551,315551,13.6172,13.6172,13.6172,119.768,119.768,119.768,577558,577558,577558,0.00358011,0.00358011,0.00358011,1.60905,1.60905,1.60905,6.84226,6.84226,6.84226
795,1.78848e+06,1.78848e+06,1.78848e+06,0.229086,0.229086,0.229086,3377.19,3377.19,3377.19,5.11628e+06,5.11628e+06,5.11628e+06,2.57203e+07,2.57203e+07,2.57203e+07,1.88462,1.88462,1.88462,6006.5,6006.5,6006.5,315644,315644,315644,14.1109,14.1109,14.1109,124.137,124.137,124.137,577620,577620,577620,0.00371322,0.00371322,0.00371322,1.60905,1.60905,1.60905,6.84328,6.84328,6.84328
796,1.78832e+06,1.78832e+06,1.78832e+06,0.237698,0.237698,0.237698,3378.08,3378.08,3378.08,5.11503e+06,5.11503e+06,5.11503e+06,2.57245e+07,2.57245e+07,2.57245e+07,1.95588,1.95588,1.95588,6007.01,6007.01,6007.01,315738,315738,315738,14.6281,14.6281,14.6281,128.716,128.716,128.716,577682,577682,577682,0.00385279,0.00385279,0.00385279,1.60905,1.60905,1.60905,6.8443,6.8443,6.8443
797,1.78815e+06,1.78815e+06,1.78815e+06,0.246725,0.246725,0.246725,3378.97,3378.97,3378.97,5.11378e+06,5.11378e+06,5.11378e+06,2.57287e+07,2.57287e+07,2.57287e+07,2.03065,2.03065,2.03065,6007.52,6007.52,6007.52,315831,315831,315831,15.1703,15.1703,15.1703,133.515,133.515,133.515,577744,577744,577744,0.00399918,0.00399918,0.00399918,1.60905,1.60905,1.60905,6.84532,6.84532,6.84532
798,1.78798e+06,1.78798e+06,1.78798e+06,0.256201,0.256201,0.256201,3379.86,3379.86,3379.86,5.11254e+06,5.11254e+06,5.11254e+06,2.57329e+07,2.57329e+07,2.57329e+07,2.10911,2.10911,2.10911,6008.02,6008.02,6008.02,315925,315925,315925,15.7387,15.7387,15.7387,138.547,138.547,138.547,577806,577806,577806,0.00415278,0.00415278,0.00415278,1.60905,1.60905,1.60905,6.84633,6.84633,6.84633
799,1.78781e+06,1.78781e+06,1.78781e+06,0.26615,0.26615,0.26615,3380.74,3380.74,3380.74,5.1113e+06,5.1113e+06,5.1113e+06,2.57371e+07,2.57371e+07,2.57371e+07,2.19148,2.19148,2.19148,6008.53,6008.53,6008.53,316018,316018,316018,16.3348,16.3348,16.3348,143.827,143.827,143.827,577867,577867,577867,0.004314,0.004314,0.004314,1.60905,1.60905,1.60905,6.84735,6.84735,6.84735
800,1.78764e+06,1.78764e+06,1.78764e+06,0.276589,0.276589,0.276589,3381.63,3381.63,3381.63,5.11006e+06,5.11006e+06,5.11006e+06,2.57413e+07,2.57413e+07,2.57413e+07,2.27798,2.27798,2.27798,6009.03,6009.03,6009.03,316111,316111,316111,16.9603,16.9603,16.9603,149.366,149.366,149.366,577929,577929,577929,0.00448327,0.00448327,0.00448327,1.60905,1.60905,1.60905,6.84836,6.84836,6.84836
801,1.78747e+06,1.78747e+06,1.78747e+06,0.287559,0.287559,0.287559,3382.51,3382.51,3382.51,5.10882e+06,5.10882e+06,5.10882e+06,2.57455e+07,2.57455e+07,2.57455e+07,2.36885,2.36885,2.36885,6009.54,6009.54,6009.54,316204,316204,316204,17.6168,17.6168,17.6168,155.181,155.181,155.181,577990,577990,577990,0.00466107,0.00466107,0.00466107,1.60905,1.60905,1.60905,6.84938,6.84938,6.84938
802,1.78729e+06,1.78729e+06,1.78729e+06,0.299088,0.299088,0.299088,3383.4,3383.4,3383.4,5.10758e+06,5.10758e+06,5.10758e+06,2.57497e+07,2.57497e+07,2.57497e+07,2.46435,2.46435,2.46435,6010.04,6010.04,6010.04,316297,316297,316297,18.306,18.306,18.306,161.288,161.288,161.288,578051,578051,578051,0.00484788,0.00484788,0.00484788,1.60905,1.60905,1.60905,6.85039,6.85039,6.85039
803,1.78712e+06,1.78712e+06,1.78712e+06,0.3112,0.3112,0.3112,3384.28,3384.28,3384.28,5.10634e+06,5.10634e+06,5.10634e+06,2.57539e+07,2.57539e+07,2.57539e+07,2.56476,2.56476,2.56476,6010.54,6010.54,6010.54,316390,316390,316390,19.03,19.03,19.03,167.702,167.702,167.702,578113,578113,578113,0.00504425,0.00504425,0.00504425,1.60905,1.60905,1.60905,6.8514,6.8514,6.8514
