time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.28789e+06,2.28789e+06,2.28789e+06,3619.37,3619.37,3619.37,8527.38,8527.38,8527.38,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.94,7600.94,7600.94,10247.9,10247.9,10247.9,934359,934359,934359,269429,269429,269429,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
783,2.28789e+06,2.28789e+06,2.28789e+06,3619.74,3619.74,3619.74,8528.05,8528.05,8528.05,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.57,7600.57,7600.57,10247.2,10247.2,10247.2,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
784,2.28789e+06,2.28789e+06,2.28789e+06,3619.86,3619.86,3619.86,8528.28,8528.28,8528.28,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.44,7600.44,7600.44,10246.9,10246.9,10246.9,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
785,2.28789e+06,2.28789e+06,2.28789e+06,3619.91,3619.91,3619.91,8528.36,8528.36,8528.36,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.4,7600.4,7600.4,10246.9,10246.9,10246.9,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
786,2.28789e+06,2.28789e+06,2.28789e+06,3619.92,3619.92,3619.92,8528.38,8528.38,8528.38,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.39,7600.39,7600.39,10246.8,10246.8,10246.8,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
787,2.28789e+06,2.28789e+06,2.28789e+06,3619.93,3619.93,3619.93,8528.39,8528.39,8528.39,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.38,7600.38,7600.38,10246.8,10246.8,10246.8,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
788,2.28789e+06,2.28789e+06,2.28789e+06,3619.93,3619.93,3619.93,8528.4,8528.4,8528.4,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.38,7600.38,7600.38,10246.8,10246.8,10246.8,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
789,2.28789e+06,2.28789e+06,2.28789e+06,3619.93,3619.93,3619.93,8528.4,8528.4,8528.4,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.38,7600.38,7600.38,10246.8,10246.8,10246.8,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
790,2.28789e+06,2.28789e+06,2.28789e+06,3619.93,3619.93,3619.93,8528.4,8528.4,8528.4,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.38,7600.38,7600.38,10246.8,10246.8,10246.8,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
791,2.28789e+06,2.28789e+06,2.28789e+06,3619.93,3619.93,3619.93,8528.4,8528.4,8528.4,3.55625e+06,3.55625e+06,3.55625e+06,6.33237e+06,6.33237e+06,6.33237e+06,7600.38,7600.38,7600.38,10246.8,10246.8,10246.8,934358,934358,934358,269428,269428,269428,3.6976e+06,3.6976e+06,3.6976e+06,8.47058e+06,8.47058e+06,8.47058e+06,2.14651,2.14651,2.14651,1.28748,1.28748,1.28748,4.56511,4.56511,4.56511
