index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.82269e+06,2023.37,6802.91,4.18288e+06,6.83234e+06,5735.66,11964.6,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.12449,0,1.84668
0,783,1.82269e+06,2023.4,6802.99,4.18288e+06,6.83234e+06,5735.62,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,0.745266,0,0
0,784,1.82269e+06,2023.42,6803.02,4.18288e+06,6.83234e+06,5735.61,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.53279,3.55776,5.08398
0,785,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,2.86417,2.19656,6.32582
0,786,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,0.927441,2.71729,5.14532
0,787,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,2.21295,2.93615,5.55291
0,788,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.24997,4.92759,6.43129
0,789,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,3.1626,0,2.49527
0,790,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,0.917727,3.61995,3.34867
0,791,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,0.56936,2.74873,5.84039
0,792,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,2.1216,0,5.63329
0,793,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,2.09605,3.93619,2.24458
0,794,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.16607,1.45718,4.26393
0,795,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.71395,1.7189,6.14931
0,796,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,2.6808,1.80237,3.85628
0,797,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.8136,1.94589,6.33076
0,798,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.6173,1.21811,4.21777
0,799,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.61533,2.28611,4.07783
0,800,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,2.53124,4.13194,5.29735
0,801,1.82269e+06,2023.42,6803.03,4.18288e+06,6.83234e+06,5735.6,11964.5,937761,194016,2.613e+06,8.55097e+06,1.48435,1.93673,4.56324,1.48986,1.40859,8.22725
