index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.55167e+06,5156.43,8823.61,3.15973e+06,6.1509e+06,9441.54,8505.16,947456,273196,3.82415e+06,8.56137e+06,2.77614,0.887666,4.22139,4.25356,0.721172,3.81278
0,783,2.55186e+06,5217.27,8792.29,3.15869e+06,6.15186e+06,9553.45,8471.1,944746,275612,3.85909e+06,8.53401e+06,2.80921,0.887666,4.20546,3.40247,1.07779,3.16792
0,784,2.55201e+06,5277.91,8760.83,3.1577e+06,6.15269e+06,9665.13,8437.41,942024,278081,3.89475e+06,8.50658e+06,2.84222,0.887666,4.18959,0.512925,1.9056,6.52086
0,785,2.55213e+06,5338.31,8729.34,3.15675e+06,6.15339e+06,9776.37,8404,939288,280600,3.93109e+06,8.47909e+06,2.87512,0.887666,4.17378,1.89795,0,5.20546
0,786,2.55223e+06,5398.4,8697.86,3.15585e+06,6.15395e+06,9886.98,8370.87,936539,283167,3.96807e+06,8.45155e+06,2.90787,0.887666,4.15803,3.32987,0,4.7448
0,787,2.55229e+06,5458.09,8666.39,3.15501e+06,6.15438e+06,9996.8,8338.01,933779,285779,4.00566e+06,8.42395e+06,2.94042,0.887666,4.14236,2.84386,0.465207,3.08012
0,788,2.55232e+06,5517.3,8634.98,3.15422e+06,6.15467e+06,10105.6,8305.44,931006,288435,4.04382e+06,8.39631e+06,2.97271,0.887666,4.12676,4.76777,0.747821,3.76449
0,789,2.55233e+06,5575.94,8603.62,3.15348e+06,6.15483e+06,10213.4,8273.18,928222,291130,4.08251e+06,8.36864e+06,3.0047,0.887666,4.11124,1.94693,0.222597,4.62952
0,790,2.5523e+06,5633.9,8572.36,3.1528e+06,6.15485e+06,10319.7,8241.24,925426,293862,4.1217e+06,8.34094e+06,3.03634,0.887666,4.09583,1.96593,1.37002,4.62407
0,791,2.55225e+06,5691.11,8541.2,3.15218e+06,6.15475e+06,10424.6,8209.66,922621,296629,4.16132e+06,8.31321e+06,3.06757,0.887666,4.08051,4.39738,0.617175,6.2831
0,792,2.55217e+06,5747.46,8510.19,3.15162e+06,6.15452e+06,10527.9,8178.46,919805,299427,4.20135e+06,8.28546e+06,3.09834,0.887666,4.06532,7.00401,2.67355,3.96777
0,793,2.55207e+06,5802.85,8479.34,3.15112e+06,6.15416e+06,10629.2,8147.65,916981,302254,4.24174e+06,8.25772e+06,3.1286,0.887666,4.05026,3.6332,0.142938,5.5628
0,794,2.55194e+06,5857.2,8448.69,3.15068e+06,6.15367e+06,10728.6,8117.29,914148,305105,4.28243e+06,8.22997e+06,3.1583,0.887666,4.03535,2.25155,0.724366,4.6549
0,795,2.55179e+06,5910.41,8418.28,3.15031e+06,6.15306e+06,10825.7,8087.38,911308,307977,4.32339e+06,8.20224e+06,3.18739,0.887666,4.0206,4.20195,1.91731,6.08227
0,796,2.55161e+06,5962.39,8388.15,3.15001e+06,6.15233e+06,10920.5,8057.98,908462,310868,4.36455e+06,8.17453e+06,3.21581,0.887666,4.00602,5.02251,0,3.63487
0,797,2.55141e+06,6013.05,8358.32,3.14978e+06,6.15147e+06,11012.7,8029.12,905611,313773,4.40587e+06,8.14685e+06,3.24352,0.887666,3.99165,2.54949,2.01275,1.94046
0,798,2.55119e+06,6062.29,8328.85,3.14961e+06,6.1505e+06,11102.2,8000.83,902756,316690,4.4473e+06,8.11923e+06,3.27046,0.887666,3.97749,1.40456,2.03229,4.74077
0,799,2.55096e+06,6110.02,8299.78,3.14952e+06,6.14941e+06,11188.8,7973.16,899898,319613,4.48878e+06,8.09167e+06,3.29658,0.887666,3.96357,4.22583,2.63421,0.705945
0,800,2.5507e+06,6156.17,8271.14,3.1495e+06,6.1482e+06,11272.3,7946.14,897040,322540,4.53027e+06,8.06418e+06,3.32184,0.887666,3.9499,3.36675,0.652331,6.22309
0,801,2.55043e+06,6200.64,8243,3.14956e+06,6.14689e+06,11352.7,7919.82,894182,325467,4.57169e+06,8.03679e+06,3.34619,0.887666,3.93651,3.29473,1.24293,5.81662
0,802,2.55014e+06,6243.35,8215.4,3.14969e+06,6.14546e+06,11429.7,7894.24,891326,328390,4.61301e+06,8.00951e+06,3.36959,0.887666,3.92342,0.952127,0.248604,4.78029
0,803,2.54984e+06,6284.24,8188.38,3.1499e+06,6.14393e+06,11503.2,7869.44,888474,331304,4.65415e+06,7.98235e+06,3.39199,0.887666,3.91066,4.88463,0.667113,1.90679
0,804,2.54952e+06,6323.22,8162.01,3.15018e+06,6.14229e+06,11573.1,7845.48,885628,334207,4.69508e+06,7.95534e+06,3.41334,0.887666,3.89824,5.03016,0.522048,2.38494
0,805,2.54919e+06,6360.22,8136.33,3.15055e+06,6.14055e+06,11639.1,7822.4,882791,337094,4.73572e+06,7.92849e+06,3.43361,0.887666,3.88619,5.37416,0.0460071,6.48744
0,806,2.54886e+06,6395.17,8111.39,3.15099e+06,6.13871e+06,11701.3,7800.25,879963,339961,4.77603e+06,7.90182e+06,3.45277,0.887666,3.87453,2.97049,2.247,3.52962
0,807,2.54851e+06,6428.02,8087.25,3.15151e+06,6.13677e+06,11759.5,7779.07,877148,342805,4.81594e+06,7.87536e+06,3.47077,0.887666,3.8633,5.06685,0,2.83828
0,808,2.54816e+06,6458.71,8063.97,3.15212e+06,6.13474e+06,11813.6,7758.92,874348,345620,4.8554e+06,7.84913e+06,3.48759,0.887666,3.85251,3.17787,0.793111,4.73661
