time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.2565e+06,2.2565e+06,2.2565e+06,3492.07,3492.07,3492.07,8412.19,8412.19,8412.19,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.78,7473.78,7473.78,10362.6,10362.6,10362.6,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
783,2.2565e+06,2.2565e+06,2.2565e+06,3492,3492,3492,8412.06,8412.06,8412.06,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.85,7473.85,7473.85,10362.7,10362.7,10362.7,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
784,2.2565e+06,2.2565e+06,2.2565e+06,3491.97,3491.97,3491.97,8412.01,8412.01,8412.01,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.88,7473.88,7473.88,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
785,2.2565e+06,2.2565e+06,2.2565e+06,3491.97,3491.97,3491.97,8412,8412,8412,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.88,7473.88,7473.88,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
786,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
787,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
788,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
789,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
790,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
791,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
792,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
793,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
794,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
795,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
796,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
797,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
798,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
799,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
800,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
801,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
802,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
803,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
804,2.2565e+06,2.2565e+06,2.2565e+06,3491.96,3491.96,3491.96,8411.99,8411.99,8411.99,3.59852e+06,3.59852e+06,3.59852e+06,6.36797e+06,6.36797e+06,6.36797e+06,7473.89,7473.89,7473.89,10362.8,10362.8,10362.8,934794,934794,934794,263991,263991,263991,3.61851e+06,3.61851e+06,3.61851e+06,8.47635e+06,8.47635e+06,8.47635e+06,2.09783,2.09783,2.09783,1.33517,1.33517,1.33517,4.56501,4.56501,4.56501
