index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.68421e+06,2669.91,12062.3,2.99677e+06,5.68636e+06,4301.72,10522.1,1.12938e+06,221643,3.04732e+06,1.04919e+07,1.32947,0.564878,5.51692,2.02381,0,4.29133
0,783,2.68555e+06,2687.14,11958.8,2.9938e+06,5.69515e+06,4334.11,10417.6,1.12777e+06,219636,3.02112e+06,1.04734e+07,1.33836,0.564878,5.46594,1.5691,2.36845,4.39248
0,784,2.68697e+06,2706.83,11857.4,2.99084e+06,5.70403e+06,4370.34,10314.6,1.12592e+06,217741,2.99649e+06,1.04525e+07,1.34845,0.564878,5.4158,1.92528,0.0654909,3.87628
0,785,2.68848e+06,2728.95,11758.2,2.9879e+06,5.71299e+06,4410.45,10213.5,1.12384e+06,215957,2.97345e+06,1.04294e+07,1.35975,0.564878,5.36659,0.66634,0.189681,6.66153
0,786,2.69006e+06,2753.49,11661.2,2.98496e+06,5.72201e+06,4454.48,10114.5,1.12155e+06,214287,2.95202e+06,1.04041e+07,1.37227,0.564878,5.3184,2.07828,0,3.125
0,787,2.69171e+06,2780.48,11566.8,2.98204e+06,5.73108e+06,4502.46,10017.5,1.11905e+06,212731,2.93221e+06,1.03769e+07,1.386,0.564878,5.2713,1.20366,1.4281,6.31605
0,788,2.69342e+06,2809.92,11474.9,2.97914e+06,5.74018e+06,4554.4,9922.87,1.11637e+06,211290,2.91404e+06,1.03478e+07,1.40095,0.564878,5.22535,1.97224,0.537945,7.22326
0,789,2.6952e+06,2841.82,11385.6,2.97624e+06,5.74929e+06,4610.34,9830.53,1.11352e+06,209967,2.89752e+06,1.0317e+07,1.41714,0.564878,5.18058,2.44853,0,5.11932
0,790,2.69702e+06,2876.21,11299,2.97335e+06,5.7584e+06,4670.31,9740.6,1.11051e+06,208761,2.88267e+06,1.02847e+07,1.43456,0.564878,5.13704,0.956777,1.91863,6.39573
0,791,2.69889e+06,2913.11,11215.2,2.97046e+06,5.76749e+06,4734.35,9653.11,1.10736e+06,207674,2.86951e+06,1.0251e+07,1.45324,0.564878,5.09475,2.66556,0.498298,5.49879
0,792,2.70081e+06,2952.53,11134.1,2.96759e+06,5.77655e+06,4802.51,9568.09,1.10407e+06,206707,2.85804e+06,1.02159e+07,1.47319,0.564878,5.05373,0.357332,1.17854,4.67049
0,793,2.70276e+06,2994.5,11055.8,2.96471e+06,5.78557e+06,4874.81,9485.56,1.10068e+06,205862,2.84829e+06,1.01797e+07,1.49441,0.564878,5.01398,0.00857792,1.49553,7.53907
0,794,2.70474e+06,3039.04,10980.2,2.96185e+06,5.79452e+06,4951.31,9405.51,1.09717e+06,205138,2.84028e+06,1.01424e+07,1.51691,0.564878,4.9755,2.40713,0.585636,4.4898
0,795,2.70674e+06,3086.18,10907.3,2.95899e+06,5.80341e+06,5032.06,9327.91,1.09358e+06,204538,2.83401e+06,1.01042e+07,1.54072,0.564878,4.93829,1.86278,0.238605,6.89602
0,796,2.70876e+06,3135.96,10837.1,2.95613e+06,5.8122e+06,5117.1,9252.74,1.0899e+06,204062,2.8295e+06,1.00652e+07,1.56585,0.564878,4.90232,4.10232,1.16038,4.41247
0,797,2.7108e+06,3188.39,10769.5,2.95327e+06,5.8209e+06,5206.48,9179.94,1.08615e+06,203712,2.82677e+06,1.00254e+07,1.59231,0.564878,4.86758,3.94429,1.42279,4.55413
0,798,2.71284e+06,3243.5,10704.4,2.95042e+06,5.82949e+06,5300.26,9109.47,1.08234e+06,203489,2.82584e+06,9.98507e+06,1.62012,0.564878,4.83404,1.20115,0.257983,7.94843
0,799,2.71489e+06,3301.33,10641.8,2.94756e+06,5.83796e+06,5398.49,9041.26,1.07848e+06,203393,2.82672e+06,9.94417e+06,1.64928,0.564878,4.80165,2.39375,0,5.96087
0,800,2.71693e+06,3361.91,10581.5,2.94471e+06,5.84629e+06,5501.22,8975.23,1.07458e+06,203427,2.82943e+06,9.90281e+06,1.67983,0.564878,4.77039,1.99735,0.661726,5.09037
0,801,2.71897e+06,3425.27,10523.5,2.94186e+06,5.85448e+06,5608.5,8911.3,1.07064e+06,203591,2.83399e+06,9.8611e+06,1.71177,0.564878,4.74021,2.14799,0.39613,3.81056
0,802,2.72099e+06,3491.43,10467.5,2.93901e+06,5.86252e+06,5720.39,8849.38,1.06667e+06,203886,2.84042e+06,9.81909e+06,1.74512,0.564878,4.71107,1.99007,1.31235,2.59344
0,803,2.72299e+06,3560.42,10413.7,2.93616e+06,5.8704e+06,5836.93,8789.37,1.06269e+06,204314,2.84873e+06,9.77685e+06,1.7799,0.564878,4.6829,2.35924,0.309302,4.70228
0,804,2.72497e+06,3632.28,10361.6,2.9333e+06,5.8781e+06,5958.18,8731.17,1.05869e+06,204876,2.85894e+06,9.73446e+06,1.81612,0.564878,4.65566,0.15185,1.22546,5.02934
0,805,2.72692e+06,3707.02,10311.4,2.93045e+06,5.88563e+06,6084.17,8674.69,1.05468e+06,205574,2.87108e+06,9.69196e+06,1.85379,0.564878,4.62929,1.8282,0.374004,5.97385
0,806,2.72884e+06,3784.68,10262.7,2.9276e+06,5.89297e+06,6214.96,8619.8,1.05068e+06,206407,2.88515e+06,9.6494e+06,1.89293,0.564878,4.60373,2.78473,0.667342,5.57742
0,807,2.73072e+06,3865.27,10215.6,2.92475e+06,5.90011e+06,6350.57,8566.39,1.04667e+06,207379,2.90118e+06,9.60684e+06,1.93354,0.564878,4.57892,2.29308,0,2.71217
0,808,2.73255e+06,3948.8,10169.7,2.9219e+06,5.90705e+06,6491.04,8514.35,1.04266e+06,208489,2.91918e+06,9.5643e+06,1.97565,0.564878,4.5548,3.95686,0.536658,4.04104
0,809,2.73434e+06,4035.3,10125,2.91905e+06,5.91378e+06,6636.39,8463.57,1.03867e+06,209739,2.93917e+06,9.52182e+06,2.01925,0.564878,4.53129,1.99255,0.872915,6.56087
0,810,2.73608e+06,4124.77,10081.4,2.91621e+06,5.92029e+06,6786.64,8413.92,1.03468e+06,211131,2.96118e+06,9.47943e+06,2.06436,0.564878,4.50835,3.68435,0.144578,3.75518
0,811,2.73776e+06,4217.22,10038.6,2.91337e+06,5.92658e+06,6941.8,8365.28,1.03071e+06,212665,2.98521e+06,9.43716e+06,2.11098,0.564878,4.4859,3.18857,0.219857,4.88783
0,812,2.73939e+06,4312.64,9996.56,2.91053e+06,5.93264e+06,7101.88,8317.55,1.02675e+06,214343,3.01128e+06,9.39501e+06,2.1591,0.564878,4.46388,3.48159,0,2.45115
0,813,2.74095e+06,4411.03,9955.08,2.90771e+06,5.93847e+06,7266.85,8270.6,1.02281e+06,216165,3.03941e+06,9.353e+06,2.20873,0.564878,4.44222,3.51119,0,5.52496
0,814,2.74244e+06,4512.38,9914.02,2.90488e+06,5.94407e+06,7436.7,8224.31,1.01888e+06,218132,3.06962e+06,9.31114e+06,2.25986,0.564878,4.42085,4.19518,0.507879,6.02786
0,815,2.74387e+06,4616.65,9873.24,2.90207e+06,5.94942e+06,7611.39,8178.57,1.01496e+06,220246,3.1019e+06,9.26944e+06,2.31249,0.564878,4.39972,3.38109,2.19571,5.52641
0,816,2.74522e+06,4723.83,9832.59,2.89927e+06,5.95452e+06,7790.87,8133.28,1.01106e+06,222508,3.13629e+06,9.22789e+06,2.36659,0.564878,4.37876,2.15004,1.17301,6.74194
