index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.74378e+06,1810.41,6510.17,4.2892e+06,6.90924e+06,5421.76,12255.8,937468,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,0.496568,1.79913,2.37306
0,783,1.74378e+06,1810.46,6510.3,4.2892e+06,6.90924e+06,5421.7,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,0.804217,4.29315,5.23861
0,784,1.74378e+06,1810.48,6510.34,4.2892e+06,6.90924e+06,5421.68,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,1.20581,2.11518,1.79855
0,785,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,1.47217,2.40865,7.82021
0,786,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,1.52474,0,1.72773
0,787,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,0,2.42253,4.95402
0,788,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,1.63835,0,1.77981
0,789,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,1.86276,1.21017,8.72941
0,790,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,2.47366,3.10255,7.08188
0,791,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,3.10634,0.58221,4.25921
0,792,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,1.65336,2.74767,1.20494
0,793,1.74378e+06,1810.49,6510.36,4.2892e+06,6.90924e+06,5421.67,12255.6,937467,182232,2.44625e+06,8.56379e+06,1.38356,2.03576,4.56285,0,2.1347,5.45873
